address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
91.200.100.144,192.168.10.5,202306121458,8,8,16,0,5901,1,24.106175,0.012811,52,40,24.107025,0.0,52,40,1
94.102.61.40,192.168.10.5,202306121455,49,80,129,0,8018,7,83.936089,0.0,259,44,52.299486,0.0,60,44,1
123.207.11.235,192.168.10.5,202306121459,5,5,10,0,5900,1,0.209101,0.0,64,52,0.209263,0.000645,64,52,1
106.55.7.207,192.168.10.5,202306121459,6,6,12,0,5900,1,0.52193,0.001837,64,52,0.52193,0.000846,64,52,1
169.255.70.71,192.168.10.5,202306121459,4,3,7,0,3389,1,0.319619,0.0,83,40,0.259626,0.061002,59,40,1
120.79.43.91,192.168.10.5,202306121459,6,7,13,0,5900,1,0.845713,0.0,64,52,0.628901,0.001046,64,52,1
91.223.169.83,192.168.10.5,202306121459,5,6,11,0,8006,1,1.313379,0.0,174,52,1.009144,0.0,60,52,1
162.216.149.66,192.168.10.5,202306121459,4,4,8,0,59703,1,1.255881,0.0,44,44,1.418462,9.5e-05,44,40,1
167.99.212.101,192.168.10.5,202306121459,5,5,10,0,5900,1,0.246423,1e-06,64,52,0.245097,0.001526,64,52,1
176.113.115.104,192.168.10.5,202306121457,12,4,16,0,23073,4,51.784112,0.000619,44,40,52.059656,27.960838,44,44,1
185.190.24.15,192.168.10.5,202306121459,4,4,8,0,23626,1,1.318516,1e-06,87,40,1.008906,0.0,52,40,1
142.93.37.222,192.168.10.5,202306121459,9,6,15,0,8443,1,0.288041,0.000357,563,52,0.320782,0.001801,1348,52,1
118.193.58.159,192.168.10.5,202306121455,358,300,658,0,8088,1,4.534228,0.000954,502,52,4.534989,0.0,60,40,1
35.203.210.218,192.168.10.5,202306121459,4,4,8,0,57779,1,1.532375,0.0,44,44,1.460613,0.0,44,40,1
213.6.19.85,192.168.10.5,202306121459,4,3,7,0,3389,1,0.495652,0.0,83,40,0.36318,0.044325,59,40,1
139.177.178.125,192.168.10.5,202306121459,6,4,10,0,24322,1,1.263978,1e-06,60,40,1.261675,0.0,60,52,1
5.181.86.12,192.168.10.5,202306121500,4,4,8,0,23822,1,1.464365,0.00012,87,40,1.00875,1e-06,52,40,1
106.14.107.14,192.168.10.5,202306121500,5,5,10,0,5900,1,0.190721,1e-06,64,52,0.190443,0.001115,64,52,1
51.38.238.48,192.168.10.5,202306121500,5,5,10,0,5900,1,0.265657,0.000652,64,52,0.266919,0.000949,64,52,1
185.190.24.103,192.168.10.5,202306121500,5,5,10,0,22789,1,1.277122,0.0,87,40,1.008868,0.0,52,40,1
27.215.235.115,192.168.10.5,202306121500,44,41,85,0,2323,1,1.100728,0.0,60,40,1.099879,0.0,60,44,1
193.163.125.121,192.168.10.5,202306121500,2,1,3,0,21315,1,0.259181,0.259181,44,40,-10000,-10000,44,44,1
185.190.24.102,192.168.10.5,202306121500,5,4,9,0,20442,1,1.285333,1e-06,87,40,1.00883,0.0,52,40,1
131.159.25.7,192.168.10.5,202306121500,1,0,0,1,853,1,-10000,-10000,1280,1280,-10000,-10000,-10000,-10000,1
36.133.197.188,192.168.10.5,202306121500,6,6,12,0,5900,1,0.999578,0.0,64,52,0.999386,0.000883,64,52,1
94.102.50.103,192.168.10.5,202306121500,3,1,4,0,1434,1,0.22943,0.002261,44,40,-10000,-10000,44,44,1
141.98.82.22,192.168.10.5,202306121500,4,4,8,0,3386,1,1.297332,0.0,87,40,1.008832,0.0,52,40,1
