address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.254.37.81,192.168.10.5,202304290659,1,0,0,1,53,1,-10000,-10000,59,59,-10000,-10000,-10000,-10000,1
121.150.154.129,192.168.10.5,202304290657,28,15,43,0,23,1,16.943567,0.0,60,40,14.071998,0.037846,60,44,1
116.74.28.7,192.168.10.5,202304290658,7,4,11,0,23,1,31.869619,0.272582,60,40,32.150084,0.277272,60,44,1
103.162.36.21,192.168.10.5,202304290659,4,3,7,0,3389,1,0.165939,0.000895,83,40,0.122492,0.049824,59,40,1
210.245.120.108,192.168.10.5,202304290659,2,1,3,0,12345,1,0.117365,0.117365,44,40,-10000,-10000,44,44,1
194.26.29.152,192.168.10.5,202304290659,3,1,4,0,39833,1,0.290429,0.058359,44,40,-10000,-10000,44,44,1
103.143.171.228,192.168.10.5,202304290659,12,14,26,0,22,1,1.213593,0.000606,1028,52,0.971744,0.000391,699,52,1
138.68.102.213,192.168.10.5,202304290659,15,15,30,0,22,1,1.278314,0.001195,796,52,0.971263,0.000551,900,52,1
65.49.20.76,192.168.10.5,202304290659,1,0,0,1,53,1,-10000,-10000,70,70,-10000,-10000,-10000,-10000,1
192.168.3.117,172.29.148.192,202304290658,20,0,20,0,55443,1,12.854443,1.001314,60,60,-10000,-10000,-10000,-10000,0
114.156.3.164,192.168.10.5,202304290659,6,4,10,0,9201,1,31.352737,1e-06,44,40,1.021499,0.0,44,40,1
87.121.221.52,192.168.10.5,202304290659,3,1,4,0,6389,1,0.252569,0.081048,46,40,-10000,-10000,44,44,1
162.216.150.92,192.168.10.5,202304290659,4,4,8,0,5253,1,1.226137,0.0,44,44,1.428486,0.0,44,40,1
203.159.80.201,192.168.10.5,202304290659,2,6,8,0,80,2,0.079881,0.079881,52,52,16.239778,1.019656,52,52,1
35.203.210.185,192.168.10.5,202304290659,8,6,14,0,23443,1,45.570684,0.000321,259,40,45.79441,0.0,60,44,1
15.235.181.140,192.168.10.5,202304290659,3,0,3,0,443,1,1.662254,0.013091,52,52,-10000,-10000,-10000,-10000,1
54.179.179.182,192.168.10.5,202304290700,1,0,1,0,443,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
178.62.237.183,192.168.10.5,202304290700,6,4,10,0,22,1,0.259425,0.0,44,40,0.257837,0.00025,63,40,1
125.124.103.150,192.168.10.5,202304290700,5,5,10,0,5900,1,0.184616,0.002545,64,52,0.183958,0.000657,64,52,1
121.150.154.129,192.168.10.5,202304290700,7,5,12,0,23,1,30.595232,0.0,60,40,30.634239,0.000241,60,44,1
58.211.207.70,192.168.10.5,202304290700,5,7,12,0,5900,1,1.951479,1e-06,64,52,1.691744,0.000985,64,52,1
182.71.6.166,192.168.10.5,202304290700,4,3,7,0,3389,1,0.178213,0.002949,83,40,0.145581,0.038491,59,40,1
162.142.125.227,192.168.10.5,202304290701,2,1,3,0,8823,1,0.137939,0.137939,44,40,-10000,-10000,44,44,1
162.142.125.216,192.168.10.5,202304290701,16,11,27,0,8823,1,1.167721,0.0,295,40,1.150563,0.0,60,52,1
190.8.91.215,192.168.10.5,202304290701,7,4,11,0,37215,1,0.788856,1e-06,865,40,1.07551,0.000985,60,44,1
103.143.171.228,192.168.10.5,202304290701,12,15,27,0,22,1,1.201325,0.001543,1028,52,0.971246,0.000568,676,52,1
103.162.36.21,192.168.10.5,202304290700,8,6,14,0,3389,1,20.994452,1e-06,83,40,21.097571,0.024064,59,40,1
193.142.146.214,192.168.10.5,202304290701,2,1,3,0,80,1,0.250851,0.250851,44,40,-10000,-10000,44,44,1
121.37.176.170,192.168.10.5,202304290701,5,6,11,0,5900,1,0.720602,0.0,64,52,0.549211,0.000844,64,52,1
194.26.29.86,192.168.10.5,202304290701,3,1,4,0,7899,1,0.297284,0.026496,44,40,-10000,-10000,44,44,1
167.248.133.150,192.168.10.5,202304290701,2,1,3,0,4072,1,0.147471,0.147471,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304290701,4,2,6,0,8823,2,25.590592,0.155655,60,40,25.750235,25.750235,60,60,1
167.248.133.36,192.168.10.5,202304290701,14,10,24,0,4072,1,1.154355,0.0,295,40,1.148512,0.0,60,40,1
203.161.32.118,192.168.10.5,202304290701,3,1,4,0,33896,1,0.19057,0.002137,44,40,-10000,-10000,44,44,1
222.108.64.95,192.168.10.5,202304290701,8,6,14,0,56575,1,1.055145,0.030699,89,40,1.008321,1e-06,52,40,1
111.46.220.3,192.168.10.5,202304290701,7,7,14,0,22,1,0.270498,1e-06,72,52,0.270402,0.000891,676,52,1
76.113.105.161,192.168.10.5,202304290700,20,56,76,0,80,2,85.548409,0.004769,52,40,56.882005,0.0,52,40,1
124.73.218.127,192.168.10.5,202304290701,7,11,18,0,10022,1,2.797818,0.0,75,52,1.28885,0.0,60,52,1
179.43.163.132,192.168.10.5,202304290702,6,5,11,0,4719,1,1.27143,1e-06,60,40,1.268886,0.0,60,44,1
20.14.81.250,192.168.10.5,202304290702,2,1,3,0,8080,1,0.356874,0.356874,44,40,-10000,-10000,44,44,1
138.68.102.213,192.168.10.5,202304290702,13,15,28,0,22,1,1.291095,0.000925,796,52,0.970594,0.000146,900,52,1
35.203.210.32,192.168.10.5,202304290701,8,6,14,0,9279,1,52.575003,0.0001,377,40,52.797231,0.000111,60,44,1
61.177.173.47,192.168.10.5,202304290702,12,12,24,0,22,1,2.505591,0.0,908,52,2.46397,0.000721,699,52,1
35.203.211.179,192.168.10.5,202304290702,2,1,3,0,9125,1,0.221344,0.221344,44,40,-10000,-10000,44,44,1
103.143.171.228,192.168.10.5,202304290702,12,14,26,0,22,1,1.205069,0.000229,1028,52,0.970504,0.000678,676,52,1
80.66.66.193,192.168.10.5,202304290703,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
103.162.36.21,192.168.10.5,202304290703,4,3,7,0,3389,1,0.177124,0.000331,83,40,0.092002,0.074653,59,40,1
1.189.79.227,192.168.10.5,202304290702,1,6,7,0,23,1,-10000,-10000,44,44,16.239629,1.022532,44,44,1
167.114.205.90,192.168.10.5,202304290702,12,36,48,0,80,2,1.911561,0.063213,52,52,11.599859,0.013817,52,52,1
121.150.154.129,192.168.10.5,202304290702,21,12,33,0,23,1,25.728867,0.0,60,40,25.766501,0.038081,60,44,1
35.203.211.179,192.168.10.5,202304290703,6,6,12,0,9125,1,1.229982,8.6e-05,377,52,1.008655,0.0,60,52,1
182.71.6.166,192.168.10.5,202304290704,4,3,7,0,3389,1,0.184994,1e-06,83,40,0.139169,0.04134,59,40,1
198.199.109.234,192.168.10.5,202304290703,6,11,17,0,4899,1,54.736044,0.0,76,44,23.011018,0.0,98,44,1
194.55.224.63,192.168.10.5,202304290704,8,9,17,0,25,1,0.254747,0.0,52,40,0.254653,0.00024,112,40,1
94.102.61.4,192.168.10.5,202304290702,15,28,43,0,10101,3,53.151164,0.0,260,44,21.324834,0.0,60,44,1
103.162.36.21,192.168.10.5,202304290704,8,6,14,0,3389,1,21.037278,0.00014,83,40,21.15091,0.055691,59,40,1
138.68.102.213,192.168.10.5,202304290704,12,15,27,0,22,1,1.302715,0.000542,796,52,0.972943,0.000143,900,52,1
162.216.149.41,192.168.10.5,202304290704,4,4,8,0,59333,1,1.254431,0.0,44,44,1.411199,1e-06,44,40,1
35.203.211.28,192.168.10.5,202304290704,7,6,13,0,8424,1,51.837442,0.0,377,40,52.07046,0.0,60,44,1
80.66.66.173,192.168.10.5,202304290704,13,9,22,0,52100,1,1.311896,0.0,84,40,1.007775,1e-06,52,40,1
165.227.172.206,192.168.10.5,202304290704,29,25,54,0,16993,1,6.01057,0.0,311,52,6.010483,0.0,60,52,1
185.156.73.91,192.168.10.5,202304290705,6,2,8,0,38930,2,31.564219,0.010438,44,40,31.816463,31.816463,44,44,1
121.150.154.129,192.168.10.5,202304290705,7,4,11,0,23,1,31.081854,0.001208,60,40,31.128133,0.039149,60,44,1
124.223.169.131,192.168.10.5,202304290705,5,5,10,0,5900,1,0.179623,0.0,64,52,0.178661,0.000858,64,52,1
124.222.197.135,192.168.10.5,202304290705,5,5,10,0,5900,1,0.174516,0.0,64,52,0.173825,0.000692,64,52,1
185.233.19.94,192.168.10.5,202304290706,2,1,3,0,22,1,0.094699,0.094699,44,44,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202304290704,20,0,20,0,55443,1,12.851249,1.007098,60,60,-10000,-10000,-10000,-10000,0
162.243.151.25,192.168.10.5,202304290705,1,6,7,0,4911,1,-10000,-10000,44,44,16.23968,1.011428,44,44,1
193.118.53.198,192.168.10.5,202304290706,1,0,1,0,443,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
89.248.165.52,192.168.10.5,202304290703,18,33,51,0,35772,1,28.594732,1.002751,60,60,16.324587,0.993098,60,40,1
185.170.144.3,192.168.10.5,202304290706,13,9,22,0,3389,1,0.362519,0.0,412,40,0.447924,0.001699,373,40,1
124.73.218.127,192.168.10.5,202304290706,7,8,15,0,10022,1,1.221607,0.000598,75,52,1.008447,0.0,60,52,1
152.32.185.236,192.168.10.5,202304290706,2,1,3,0,4434,1,0.090247,0.090247,44,40,-10000,-10000,44,44,1
103.89.12.92,192.168.10.5,202304290706,6,4,10,0,9122,1,30.797566,0.0,44,40,1.188454,0.0,44,40,1
89.248.163.200,192.168.10.5,202304290706,3,1,4,0,4506,1,0.258006,0.00449,44,40,-10000,-10000,44,44,1
35.203.210.179,192.168.10.5,202304290705,7,6,13,0,10220,1,49.795439,0.0,84,40,50.02122,0.0,60,44,1
162.216.150.95,192.168.10.5,202304290705,8,6,14,0,8811,1,49.837964,0.000298,377,40,50.008094,0.0,60,44,1
94.102.61.40,192.168.10.5,202304290706,7,11,18,0,40874,1,29.905612,0.0,260,44,14.548921,0.0,60,44,1
182.71.6.166,192.168.10.5,202304290707,4,3,7,0,3389,1,0.160247,0.000594,83,40,0.139785,0.017949,59,40,1
138.68.102.213,192.168.10.5,202304290707,15,13,28,0,22,1,1.299801,0.00059,796,52,0.97175,0.000963,900,52,1
94.102.61.4,192.168.10.5,202304290707,6,5,11,0,10180,1,1.263075,0.000297,260,52,1.008549,0.0,60,52,1
119.23.67.0,192.168.10.5,202304290707,10,9,19,0,5900,1,6.355869,0.054211,64,52,6.355869,0.001094,64,52,1
205.185.119.11,192.168.10.5,202304290707,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
103.82.21.197,192.168.10.5,202304290707,9,7,16,0,5555,1,10.202575,1e-06,396,40,10.383084,0.000246,199,44,1
15.235.181.140,192.168.10.5,202304290707,4,18,22,0,80,2,0.686336,0.326487,52,52,14.6931,0.005013,52,52,1
192.241.201.8,192.168.10.5,202304290707,1,6,7,0,8888,1,-10000,-10000,44,44,16.239725,1.03883,44,44,1
103.162.36.21,192.168.10.5,202304290707,12,9,21,0,3389,1,34.868184,0.001196,83,40,34.970777,0.02262,59,40,1
192.168.10.4,192.168.10.5,202304290708,32,11,43,0,64297,1,5.039802,0.0,575,52,5.03982,1e-06,3876,52,1
45.144.225.62,192.168.10.5,202304290708,2,0,2,0,443,1,0.159371,0.159371,52,52,-10000,-10000,-10000,-10000,1
114.227.155.65,192.168.10.5,202304290708,2,7,9,0,23,1,0.32739,0.32739,44,44,16.239728,0.327389,44,44,1
205.210.31.86,192.168.10.5,202304290708,8,6,14,0,1250,1,45.242944,0.0,377,40,45.396799,0.0,60,44,1
183.250.153.34,192.168.10.5,202304290707,3,11,14,0,3389,1,0.195082,0.001813,83,40,39.181543,0.168745,59,40,1
87.236.176.25,192.168.10.5,202304290709,4,4,8,0,2443,1,1.282238,0.0,60,52,1.284391,0.0,60,52,1
185.156.73.91,192.168.10.5,202304290709,3,1,4,0,48110,1,0.243279,0.004462,44,40,-10000,-10000,44,44,1
104.28.212.43,192.168.10.5,202304290707,12,36,48,0,80,2,47.528461,0.022333,52,52,22.583776,0.0,52,52,1
