address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
217.17.230.165,192.168.10.5,202305090459,4,3,7,0,3389,1,0.219012,0.002679,83,40,0.198091,0.023571,59,40,1
178.163.240.19,192.168.10.5,202305090459,12,14,26,0,22,1,1.32657,0.00058,1028,52,0.972516,0.001094,676,52,1
167.94.145.27,192.168.10.5,202305090459,2,1,3,0,28670,1,0.246351,0.246351,44,40,-10000,-10000,44,44,1
203.161.32.118,192.168.10.5,202305090458,4,2,6,0,1341,2,34.684815,0.002306,44,40,34.861361,34.861361,44,40,1
167.94.145.57,192.168.10.5,202305090459,14,9,23,0,28670,1,1.259741,0.0,295,40,1.248302,0.0,60,52,1
182.151.29.95,192.168.10.5,202305090459,6,6,12,0,5900,1,0.559152,1e-06,64,52,0.559151,0.001434,64,52,1
15.235.140.62,192.168.10.5,202305090459,12,14,26,0,22,1,1.092119,0.0,1028,52,0.972681,0.000344,699,52,1
193.3.53.8,192.168.10.5,202305090459,2,1,3,0,9001,1,0.169519,0.169519,44,40,-10000,-10000,44,44,1
159.89.124.112,192.168.10.5,202305090459,12,10,22,0,8888,1,3.241955,1e-06,303,52,3.445739,0.0,60,52,1
211.45.114.13,192.168.10.5,202305090458,20,18,38,0,3389,1,52.925177,0.0,83,40,28.871633,0.052064,59,40,1
103.98.214.139,192.168.10.5,202305090459,90,122,212,0,22,1,1.16333,1e-06,1028,52,0.973942,0.000184,788,52,1
212.49.70.200,192.168.10.5,202305090459,12,14,26,0,22,1,1.3673,0.001204,1028,52,0.966381,0.000647,699,52,1
157.230.92.254,192.168.10.5,202305090459,6,4,10,0,22,1,0.170347,0.0,44,40,0.173401,0.000348,63,40,1
96.1.64.194,192.168.10.5,202305090459,12,15,27,0,22,1,1.191864,0.000682,1028,52,0.972008,0.000783,676,52,1
165.22.181.245,192.168.10.5,202305090459,14,13,27,0,22,1,1.165628,0.0,1028,52,0.971837,0.000955,699,52,1
45.227.254.8,192.168.10.5,202305090459,18,17,35,0,40697,1,1.279723,0.0,82,40,1.008622,0.0,52,40,1
150.158.50.247,192.168.10.5,202305090459,5,5,10,0,5900,1,0.170181,0.002314,64,52,0.171874,0.001148,64,52,1
8.213.20.64,192.168.10.5,202305090459,12,13,25,0,22,1,1.200029,8.6e-05,1028,52,0.9671,0.001206,699,52,1
154.82.110.221,192.168.10.5,202305090459,14,14,28,0,22,1,1.08967,0.0,1028,52,0.972741,0.000498,699,52,1
46.101.160.48,192.168.10.5,202305090459,12,14,26,0,22,1,1.298591,0.000671,1028,52,0.968572,0.00023,676,52,1
178.62.198.221,192.168.10.5,202305090459,14,14,28,0,22,1,1.246968,0.0,1028,52,0.971538,0.000248,699,52,1
89.248.165.85,192.168.10.5,202305090459,21,16,37,0,53282,1,1.241619,0.0,163,40,1.008507,0.0,60,52,1
187.44.214.58,192.168.10.5,202305090459,12,13,25,0,22,1,1.272888,0.000325,1028,52,0.973397,0.000941,699,52,1
125.209.85.186,192.168.10.5,202305090500,12,13,25,0,22,1,1.169462,0.0,1028,52,0.972416,0.000746,699,52,1
167.99.3.72,192.168.10.5,202305090500,3,2,5,0,1422,1,0.160294,0.005866,44,40,0.165475,0.165475,44,40,1
94.102.61.42,192.168.10.5,202305090459,7,11,18,0,9021,1,37.510606,0.000299,259,44,16.240216,0.0,60,44,1
188.166.208.174,192.168.10.5,202305090500,14,13,27,0,22,1,1.092107,0.0,1028,52,0.967912,0.000906,699,52,1
103.179.184.109,192.168.10.5,202305090500,4,3,7,0,3389,1,0.239575,0.0,83,40,0.125035,0.124006,59,40,1
181.101.3.212,192.168.10.5,202305090459,7,5,12,0,23,1,31.033795,0.014389,60,40,31.39192,0.000298,60,44,1
123.254.104.146,192.168.10.5,202305090500,6,3,9,0,3389,1,2.80773,0.000645,83,40,0.122041,0.069894,59,40,1
192.168.3.117,172.29.148.192,202305090458,20,0,20,0,55443,1,12.873006,1.003595,60,60,-10000,-10000,-10000,-10000,0
178.163.240.19,192.168.10.5,202305090500,12,15,27,0,22,1,1.417712,0.010125,1028,52,0.97279,0.00108,676,52,1
146.88.240.4,192.168.10.5,202305090500,1,0,0,1,5093,1,-10000,-10000,34,34,-10000,-10000,-10000,-10000,1
15.235.140.62,192.168.10.5,202305090500,12,14,26,0,22,1,1.085976,1e-06,1028,52,0.971891,0.000352,699,52,1
89.248.165.104,192.168.10.5,202305090500,3,1,4,0,13131,1,0.238036,0.010435,44,40,-10000,-10000,44,44,1
165.22.181.245,192.168.10.5,202305090500,14,13,27,0,22,1,1.165713,0.0,1028,52,0.974057,0.00117,699,52,1
14.99.254.18,192.168.10.5,202305090500,12,14,26,0,22,1,1.13995,1e-06,1028,52,0.971926,0.000451,699,52,1
212.49.70.200,192.168.10.5,202305090500,12,13,25,0,22,1,1.376558,0.000374,1028,52,0.971845,0.00146,699,52,1
103.98.214.139,192.168.10.5,202305090500,12,13,25,0,22,1,1.156508,0.0,1028,52,0.967759,0.001178,699,52,1
96.1.64.194,192.168.10.5,202305090500,12,15,27,0,22,1,1.203824,0.0,1028,52,0.972898,0.0,676,52,1
20.93.4.207,192.168.10.5,202305090459,102,134,236,0,22,1,59.193183,0.0,1028,52,59.429281,0.000234,788,52,1
8.213.20.64,192.168.10.5,202305090500,12,15,27,0,22,1,1.202894,1e-06,1028,52,0.973001,0.0,699,52,1
46.101.160.48,192.168.10.5,202305090501,16,14,30,0,22,1,1.294329,0.000339,1028,52,0.971919,0.000695,676,52,1
178.62.198.221,192.168.10.5,202305090501,14,13,27,0,22,1,1.264849,0.0,1028,52,0.974606,0.001213,699,52,1
187.44.214.58,192.168.10.5,202305090501,12,13,25,0,22,1,1.275013,0.000341,1028,52,0.973905,0.001137,699,52,1
188.166.208.174,192.168.10.5,202305090501,14,14,28,0,22,1,1.094496,0.0,1028,52,0.975434,0.000447,699,52,1
220.220.248.1,192.168.10.5,202305082200,2652,2652,0,5304,34092,2255,59.073231,0.0,324,54,59.071195,0.0,75,53,1
160.44.201.156,192.168.10.5,202305090049,13931,14871,28802,0,44806,1199,34.60007,0.0,4136,40,34.59396,0.0,19836,40,1
125.209.85.186,192.168.10.5,202305090501,12,13,25,0,22,1,1.173426,0.0,1028,52,0.973522,0.000932,699,52,1
178.79.133.5,192.168.10.5,202305090500,102,135,237,0,22,1,53.792035,0.0,1028,52,54.033964,0.000197,788,52,1
154.82.110.221,192.168.10.5,202305090501,14,14,28,0,22,1,1.086696,0.0,1028,52,0.969347,0.000243,699,52,1
128.116.39.191,192.168.10.5,202305090500,18,80,98,0,80,2,14.516257,0.003328,52,52,14.697535,0.0,52,44,1
124.223.57.237,192.168.10.5,202305090501,6,6,12,0,5900,1,1.004196,0.0,64,52,1.004197,0.000784,64,52,1
185.156.73.121,192.168.10.5,202305090501,3,1,4,0,32199,1,0.232901,0.003351,44,40,-10000,-10000,44,44,1
211.45.114.13,192.168.10.5,202305090500,20,19,39,0,3389,1,51.668296,0.0,83,40,30.197956,0.0,59,40,1
128.116.2.115,192.168.10.5,202305090501,22,41,63,0,80,2,23.845167,0.000943,52,40,7.479663,0.0,52,44,1
178.163.240.19,192.168.10.5,202305090501,12,14,26,0,22,1,1.347922,0.000632,1028,52,0.973217,0.001177,699,52,1
15.235.140.62,192.168.10.5,202305090501,12,14,26,0,22,1,1.102712,0.0,1028,52,0.968817,0.000746,699,52,1
43.143.3.213,192.168.10.5,202305090501,4,3,7,0,3389,1,0.258546,0.001232,83,40,0.177774,0.079683,59,40,1
20.93.4.207,192.168.10.5,202305090502,3,3,6,0,22,1,0.249316,0.000618,148,52,0.24037,0.000871,180,52,1
74.82.47.12,192.168.10.5,202305090502,5,5,10,0,5938,1,1.125181,1e-06,49,40,1.008428,0.0,48,40,1
187.44.214.58,192.168.10.5,202305090502,12,14,26,0,22,1,1.269319,0.0,1028,52,0.972815,1e-06,699,52,1
178.62.198.221,192.168.10.5,202305090502,14,13,27,0,22,1,1.252573,0.0,1028,52,0.967793,0.001097,699,52,1
14.99.254.18,192.168.10.5,202305090502,12,14,26,0,22,1,1.15868,0.00101,1028,52,0.994346,0.000599,699,52,1
103.162.36.21,192.168.10.5,202305090501,12,10,22,0,3389,1,55.808768,0.0,83,40,55.904905,0.000224,59,40,1
178.79.133.5,192.168.10.5,202305090502,12,13,25,0,22,1,1.242532,6.3e-05,1028,52,0.968173,0.000823,699,52,1
96.1.64.194,192.168.10.5,202305090502,50,75,125,0,22,1,0.304839,0.00986,324,52,0.318484,0.001808,788,52,1
188.166.208.174,192.168.10.5,202305090502,14,14,28,0,22,1,1.086749,0.0,1028,52,1.014433,0.000345,699,52,1
179.43.163.132,192.168.10.5,202305090502,6,5,11,0,4719,1,1.272242,5.7e-05,60,40,1.26994,1e-06,60,44,1
165.22.181.245,192.168.10.5,202305090501,99,120,219,0,22,1,49.076946,0.0,1028,52,49.076809,0.0,788,52,1
125.209.85.186,192.168.10.5,202305090502,12,14,26,0,22,1,1.170698,0.0,1028,52,0.970099,0.000245,699,52,1
209.97.164.240,192.168.10.5,202305090502,2,1,3,0,8060,1,0.297512,0.297512,44,40,-10000,-10000,44,44,1
159.89.124.112,192.168.10.5,202305090502,6,5,11,0,9443,1,30.470066,0.002419,301,52,30.658736,1e-06,60,52,1
15.235.140.62,192.168.10.5,202305090503,12,13,25,0,22,1,1.085862,0.00033,1028,52,0.974697,0.001222,699,52,1
154.82.110.221,192.168.10.5,202305090503,14,13,27,0,22,1,1.096251,0.0,1028,52,0.970686,0.00112,699,52,1
178.163.240.19,192.168.10.5,202305090503,12,15,27,0,22,1,1.34242,0.002173,1028,52,0.969985,0.001047,676,52,1
8.213.20.64,192.168.10.5,202305090503,12,14,26,0,22,1,1.201979,1e-06,1028,52,0.971802,0.000248,699,52,1
106.13.223.201,192.168.10.5,202305090503,6,7,13,0,5900,1,1.002111,0.0,64,52,1.002496,0.000949,64,52,1
212.49.70.200,192.168.10.5,202305090503,12,14,26,0,22,1,1.401624,0.00033,1028,52,0.973572,0.000401,699,52,1
146.88.241.111,192.168.10.5,202305090503,1,1,0,2,69,2,-10000,-10000,54,54,-10000,-10000,47,47,1
193.163.125.156,192.168.10.5,202305090503,2,1,3,0,25672,1,0.259159,0.259159,44,40,-10000,-10000,44,44,1
128.116.2.217,192.168.10.5,202305090503,17,49,66,0,443,2,5.731488,0.009494,52,40,15.466702,0.0,52,52,1
193.163.125.155,192.168.10.5,202305090503,2,1,3,0,21300,1,0.255087,0.255087,44,40,-10000,-10000,44,44,1
96.1.64.194,192.168.10.5,202305090503,12,14,26,0,22,1,1.193311,0.0,1028,52,0.972822,6.4e-05,699,52,1
187.44.214.58,192.168.10.5,202305090503,12,13,25,0,22,1,1.27786,0.0,1028,52,0.97317,0.001186,699,52,1
211.45.114.13,192.168.10.5,202305090502,20,17,37,0,3389,1,50.409757,1e-06,83,40,31.357609,0.0,59,40,1
116.63.171.234,192.168.10.5,202305090503,5,5,10,0,5900,1,0.11538,0.0,64,52,0.114316,0.001348,64,52,1
178.79.133.5,192.168.10.5,202305090503,12,13,25,0,22,1,1.249734,1e-06,1028,52,0.97088,0.001248,699,52,1
103.98.214.139,192.168.10.5,202305090503,12,14,26,0,22,1,1.155275,0.0,1028,52,0.970159,0.0001,699,52,1
