address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.142.125.235,192.168.10.5,202304210459,1,1,2,0,685,1,-10000,-10000,44,44,-10000,-10000,40,40,1
76.184.112.107,192.168.10.5,202304210459,1,2,3,0,23,1,-10000,-10000,40,40,0.772774,0.772774,52,52,1
162.216.150.46,192.168.10.5,202304210458,8,6,14,0,45877,1,50.268876,0.00095,259,40,50.44979,1e-06,60,44,1
106.54.181.82,192.168.10.5,202304210459,6,7,13,0,5900,1,0.727188,1e-06,64,52,0.546704,0.001544,64,52,1
124.222.117.173,192.168.10.5,202304210459,7,8,15,0,5900,1,0.749266,0.0,64,52,0.58008,0.001133,64,52,1
91.240.118.9,192.168.10.5,202304210459,30,23,53,0,8443,1,3.675218,0.0,587,52,3.675023,0.0,4258,40,1
36.134.122.227,192.168.10.5,202304210459,5,5,10,0,5900,1,0.187635,0.0,64,52,0.189028,0.000989,64,52,1
122.114.15.135,192.168.10.5,202304210459,5,5,10,0,5900,1,0.165456,0.001191,64,52,0.166625,0.001348,64,52,1
182.71.6.166,192.168.10.5,202304210459,8,6,14,0,3389,1,0.774388,0.000756,83,40,0.954031,0.019801,59,40,1
90.188.47.248,192.168.10.5,202304210459,7,5,12,0,23,1,34.654396,0.018091,60,40,35.450425,0.425085,60,44,1
164.92.114.247,192.168.10.5,202304210457,76,64,140,0,10443,7,51.220198,0.0,314,52,51.220985,0.0,60,52,1
220.220.248.1,192.168.10.5,202304210457,15,15,0,30,39275,13,60.378449,0.0,125,91,60.414387,0.0,75,58,1
35.203.211.59,192.168.10.5,202304210459,8,6,14,0,25443,1,40.062815,0.0,259,40,40.316158,0.0,60,44,1
123.60.150.241,192.168.10.5,202304210500,5,5,10,0,5900,1,0.239862,0.002088,64,52,0.240873,0.001199,64,52,1
178.128.209.146,192.168.10.5,202304210459,8,5,13,0,8412,1,25.41777,0.000154,60,40,25.548254,1e-06,60,44,1
36.138.197.31,192.168.10.5,202304210500,6,7,13,0,5900,1,0.983974,0.0,64,52,0.983864,0.001081,64,52,1
58.211.207.70,192.168.10.5,202304210500,6,6,12,0,5900,1,0.944612,0.0,64,52,0.944348,0.001201,64,52,1
139.59.190.230,192.168.10.5,202304210500,1,0,0,1,5060,1,-10000,-10000,429,429,-10000,-10000,-10000,-10000,1
185.156.73.53,192.168.10.5,202304210500,3,1,4,0,49134,1,0.241591,0.003188,44,40,-10000,-10000,44,44,1
104.248.81.55,192.168.10.5,202304210458,79,74,153,0,22,1,17.610122,0.0,1012,52,17.888368,0.00035,699,52,1
216.218.206.105,192.168.10.5,202304210500,2,1,3,0,5901,1,0.118856,0.118856,44,40,-10000,-10000,44,44,1
