address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
223.13.57.177,192.168.10.5,202304061458,1,6,7,0,23,1,-10000,-10000,44,44,16.240203,1.028194,44,44,1
92.255.85.157,192.168.10.5,202304061459,5,3,8,0,33895,1,0.996164,0.001215,59,40,0.996016,0.270862,52,40,1
91.240.118.71,192.168.10.5,202304061459,3,1,4,0,8541,1,0.279451,0.000909,44,40,-10000,-10000,44,44,1
68.183.130.210,192.168.10.5,202304061459,5,4,9,0,4758,1,1.168935,0.000296,60,52,1.169635,0.0,60,52,1
139.59.34.203,192.168.10.5,202304061459,5,4,9,0,20022,1,1.186821,0.0,60,52,1.185706,1e-06,60,52,1
194.163.172.79,192.168.10.5,202304061458,16,16,32,0,6615,4,53.329602,0.0,44,40,53.33028,0.0,44,40,1
194.26.29.152,192.168.10.5,202304061500,3,1,4,0,33389,1,0.290429,0.053328,44,40,-10000,-10000,44,44,1
124.78.206.79,192.168.10.5,202304061500,6,8,14,0,5900,1,1.000959,0.000938,64,52,1.000958,0.001047,64,52,1
150.158.34.228,192.168.10.5,202304061500,5,5,10,0,5900,1,0.201095,0.0,64,52,0.199993,0.001101,64,52,1
150.158.50.247,192.168.10.5,202304061500,5,6,11,0,5900,1,0.850839,0.0,64,52,0.642686,0.001255,64,52,1
150.158.41.33,192.168.10.5,202304061500,5,5,10,0,5900,1,0.18765,0.0,64,52,0.187741,0.001347,64,52,1
36.133.130.233,192.168.10.5,202304061500,7,7,14,0,5900,1,1.037316,0.0,64,52,1.028337,0.001222,64,52,1
165.227.172.206,192.168.10.5,202304061500,6,5,11,0,35000,1,2.08404,0.000316,84,52,2.377746,0.0,60,52,1
36.78.202.247,192.168.10.5,202304061500,4,3,7,0,3389,1,0.384938,1e-06,83,40,0.309446,0.075183,59,40,1
113.142.66.88,192.168.10.5,202304061500,5,5,10,0,5900,1,0.223447,0.0,64,52,0.223235,0.000695,64,52,1
222.92.117.182,192.168.10.5,202304061500,5,5,10,0,10005,1,1.235466,1e-06,60,52,1.222995,0.0,60,52,1
139.59.34.203,192.168.10.5,202304061500,3,1,4,0,21022,1,0.343523,0.003827,44,40,-10000,-10000,44,44,1
61.177.172.114,192.168.10.5,202304061500,11,10,21,0,22,1,0.263519,0.0,908,52,0.263174,0.000895,699,52,1
162.142.125.241,192.168.10.5,202304061501,2,1,3,0,9004,1,0.15671,0.15671,44,40,-10000,-10000,44,44,1
162.142.125.217,192.168.10.5,202304061501,13,10,23,0,9004,1,1.199998,1e-06,295,52,1.180264,0.0,60,40,1
61.177.173.36,192.168.10.5,202304061501,12,13,25,0,22,1,0.894886,0.0,908,52,0.849856,4.3e-05,699,52,1
182.151.29.95,192.168.10.5,202304061501,6,7,13,0,5900,1,0.57427,0.0,64,52,0.573357,0.000913,64,52,1
162.142.125.160,192.168.10.5,202304061501,2,1,3,0,9004,1,0.151034,0.151034,60,40,-10000,-10000,60,60,1
147.182.130.252,192.168.10.5,202304061501,1,0,0,1,53413,1,-10000,-10000,482,482,-10000,-10000,-10000,-10000,1
182.61.47.229,192.168.10.5,202304061501,6,6,12,0,5900,1,1.000326,1e-06,64,52,1.000325,0.001303,64,52,1
161.35.54.202,192.168.10.5,202304061501,1,1,2,0,914,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.156.73.53,192.168.10.5,202304061502,3,1,4,0,24118,1,0.228491,0.005676,44,40,-10000,-10000,44,44,1
182.61.45.113,192.168.10.5,202304061501,7,12,19,0,5900,1,15.726722,1e-06,64,52,10.823059,0.000942,64,52,1
213.226.123.98,192.168.10.5,202304061502,5,4,9,0,1433,1,0.296709,0.0,92,40,0.283764,0.012551,83,40,1
165.227.172.206,192.168.10.5,202304061502,6,5,11,0,2087,1,1.251781,0.000618,139,52,1.450365,0.0,60,52,1
139.59.34.203,192.168.10.5,202304061502,5,4,9,0,21022,1,1.393186,0.0,60,52,1.369315,0.0,60,52,1
206.189.25.98,192.168.10.5,202304061501,6,10,16,0,9785,1,37.456083,0.0,60,44,16.239847,0.0,60,44,1
194.163.172.79,192.168.10.5,202304061502,8,8,16,0,12257,2,2.116846,0.0,44,40,2.117372,0.0,44,40,1
198.199.97.62,192.168.10.5,202304061502,5,5,10,0,5357,1,1.126031,0.0,76,52,1.008577,0.000198,60,52,1
188.166.39.19,192.168.10.5,202304061501,7,5,12,0,2177,1,43.610174,0.000846,60,40,43.860957,0.0,60,44,1
185.114.175.11,192.168.10.5,202304061502,1,1,2,0,1,1,-10000,-10000,44,44,-10000,-10000,40,40,1
114.215.179.136,192.168.10.5,202304061502,5,6,11,0,5900,1,0.750687,1e-06,64,52,0.570996,0.001101,64,52,1
47.100.227.174,192.168.10.5,202304061502,7,3,10,0,6379,1,0.175076,1e-06,66,40,0.175916,0.0,60,40,1
58.246.49.60,192.168.10.5,202304061503,4,4,8,0,20022,1,1.083268,0.004721,60,52,1.063804,0.0,60,52,1
36.78.202.247,192.168.10.5,202304061503,4,3,7,0,3389,1,0.451461,1e-06,83,40,0.329814,0.120698,59,40,1
147.182.202.179,192.168.10.5,202304061500,51,44,95,0,8140,4,55.53251,0.0,369,52,55.533067,0.0,60,52,1
89.248.165.102,192.168.10.5,202304061503,3,1,4,0,4912,1,0.248702,0.013077,44,40,-10000,-10000,44,44,1
172.81.62.245,192.168.10.5,202304061504,6,5,11,0,5900,1,0.185026,0.04772,52,40,0.231876,0.0012,52,40,1
64.225.74.178,192.168.10.5,202304061504,22,18,40,0,4840,1,2.920573,1e-06,303,52,3.226068,0.0,60,52,1
61.177.173.50,192.168.10.5,202304061504,12,12,24,0,22,1,0.995578,0.0,908,52,0.995579,0.000144,699,52,1
139.59.34.203,192.168.10.5,202304061504,8,6,14,0,22022,1,21.65134,1e-06,60,40,21.911829,0.0,60,44,1
36.134.122.227,192.168.10.5,202304061504,5,6,11,0,5900,1,0.417864,0.0,64,52,0.321285,0.001495,64,52,1
162.243.141.11,192.168.10.5,202304061504,1,6,7,0,4200,1,-10000,-10000,44,44,16.240199,1.025674,44,44,1
192.168.10.4,192.168.10.5,202304061504,36,13,49,0,64297,1,5.038708,0.0,575,52,5.03869,0.0,3876,40,1
202.189.15.230,192.168.10.5,202304061504,5,5,10,0,5900,1,0.057455,1e-06,52,40,0.056964,0.000664,52,40,1
66.94.109.227,192.168.10.5,202304061505,3,1,4,0,4422,1,0.179699,0.000617,44,40,-10000,-10000,44,44,1
