address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
14.242.3.88,192.168.10.5,202304300359,12,14,26,0,22,1,1.137354,1e-06,1028,52,0.974539,0.000388,699,52,1
104.37.191.218,192.168.10.5,202304300357,16,13,29,0,23,1,15.217635,0.0,60,40,15.217635,0.0,76,44,1
118.37.157.169,192.168.10.5,202304300359,2,1,3,0,3388,1,0.075604,0.075604,44,40,-10000,-10000,44,44,1
198.235.24.180,192.168.10.5,202304300359,4,4,8,0,5986,1,1.311893,0.0,44,44,1.54055,1e-06,44,40,1
51.222.245.90,192.168.10.5,202304300358,6,24,30,0,80,2,20.437961,0.002068,52,52,15.466447,0.0,52,52,1
213.226.123.61,192.168.10.5,202304300359,3,1,4,0,1504,1,0.277006,0.003608,44,40,-10000,-10000,44,44,1
35.203.210.189,192.168.10.5,202304300358,7,6,13,0,51922,1,52.653539,0.000658,84,40,52.894015,0.0,60,44,1
94.102.61.31,192.168.10.5,202304300359,1,0,0,1,49152,1,-10000,-10000,166,166,-10000,-10000,-10000,-10000,1
35.203.211.20,192.168.10.5,202304300358,6,5,11,0,3021,1,54.210055,0.0,60,40,54.435527,0.0,60,44,1
103.162.36.21,192.168.10.5,202304300359,8,6,14,0,3389,1,23.13233,0.000681,83,40,23.234235,0.014084,59,40,1
101.34.37.129,192.168.10.5,202304300359,6,6,12,0,5900,1,0.478908,0.0,64,52,0.478909,0.000597,64,52,1
89.248.165.14,192.168.10.5,202304300359,3,1,4,0,33641,1,0.247538,0.004776,44,40,-10000,-10000,44,44,1
61.177.172.90,192.168.10.5,202304300400,11,11,22,0,22,1,0.523426,0.000123,908,52,0.477389,0.000298,699,52,1
176.111.173.123,192.168.10.5,202304300400,8,9,17,0,25,1,0.304458,0.001195,52,40,0.304458,0.000138,112,40,1
35.203.210.248,192.168.10.5,202304300359,8,6,14,0,18444,1,51.529896,0.0,378,40,51.752262,0.0,60,44,1
89.248.165.214,192.168.10.5,202304300400,3,1,4,0,22110,1,0.249897,0.005679,44,40,-10000,-10000,44,44,1
5.202.203.92,192.168.10.5,202304300400,12,15,27,0,22,1,1.381977,0.0,1028,52,0.977831,0.0,699,52,1
94.102.61.42,192.168.10.5,202304300359,7,17,24,0,9033,2,47.503257,0.002034,259,44,16.239708,1e-06,60,44,1
162.216.150.198,192.168.10.5,202304300400,8,6,14,0,45535,1,50.961578,0.0,259,40,51.15043,0.0,60,44,1
104.237.62.211,192.168.10.5,202304300401,12,13,25,0,41954,1,0.173447,0.0,2628,52,0.17442,0.0,575,40,1
167.94.146.23,192.168.10.5,202304300401,2,1,3,0,20885,1,0.266551,0.266551,44,40,-10000,-10000,44,44,1
167.94.146.59,192.168.10.5,202304300401,14,11,25,0,20885,1,1.285437,0.0,295,40,1.277305,0.0,60,40,1
162.243.141.18,192.168.10.5,202304300359,6,11,17,0,44818,1,87.885526,0.000596,77,44,56.155944,0.0,60,44,1
