address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.241.221.16,192.168.10.5,202305121957,6,11,17,0,1583,1,66.316668,7.3e-05,76,44,34.67469,9.7e-05,60,44,1
185.137.122.100,192.168.10.5,202305121958,25,25,50,0,5900,1,8.524957,1e-06,64,52,8.524957,0.000703,64,52,1
159.223.74.73,192.168.10.5,202305121959,14,14,28,0,22,1,1.092957,0.0,1028,52,0.974229,0.000245,699,52,1
35.203.210.240,192.168.10.5,202305121958,8,7,15,0,48930,1,37.510614,0.0,259,40,37.733804,0.0,60,44,1
101.89.216.223,192.168.10.5,202305121959,5,5,10,0,5900,1,0.166839,0.0,64,52,0.16572,0.000901,64,52,1
38.242.204.236,192.168.10.5,202305121958,25,25,50,0,5900,1,7.515692,0.0,64,52,7.515692,0.000804,64,52,1
109.237.98.226,192.168.10.5,202305121959,96,70,166,0,443,1,1.136068,0.0,385,52,1.139053,0.000487,1487,52,1
218.92.0.98,192.168.10.5,202305121959,11,11,22,0,22,1,0.248984,0.000116,908,52,0.252089,4.9e-05,699,52,1
168.121.27.67,192.168.10.5,202305121959,4,4,8,0,42555,1,1.237786,0.000105,44,40,1.2871,9.9e-05,44,40,1
128.199.24.57,192.168.10.5,202305121959,12,15,27,0,22,1,1.144234,0.000621,1124,52,0.977549,0.0,676,52,1
151.236.55.146,192.168.10.5,202305121959,4,4,8,0,53999,1,1.253247,0.0,44,40,1.251621,1e-06,44,40,1
192.145.37.105,192.168.10.5,202305121958,25,25,50,0,5900,1,29.128032,0.0,64,52,29.127886,0.000701,64,52,1
84.46.251.168,192.168.10.5,202305121959,25,25,50,0,5900,1,15.448221,0.0,64,52,15.44822,0.000919,64,52,1
185.187.170.51,192.168.10.5,202305121959,25,25,50,0,5900,1,7.968503,0.0,64,52,7.968503,0.000593,64,52,1
43.134.86.220,192.168.10.5,202305121959,12,14,26,0,22,1,1.161747,0.000372,1028,52,1.026716,0.000571,676,52,1
162.142.125.236,192.168.10.5,202305121959,2,1,3,0,5090,1,0.152211,0.152211,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202305121959,14,9,23,0,5090,1,1.163365,0.000252,295,40,1.155684,0.0,60,52,1
162.142.125.160,192.168.10.5,202305121959,2,1,3,0,5090,1,0.15637,0.15637,60,40,-10000,-10000,60,60,1
115.200.169.98,192.168.10.5,202305121959,1,6,7,0,23,1,-10000,-10000,44,44,16.240646,1.022597,44,44,1
192.241.208.233,192.168.10.5,202305121959,1,6,7,0,1604,1,-10000,-10000,44,44,16.240419,1.026327,44,44,1
109.173.122.75,192.168.10.5,202305121959,16,14,30,0,22,1,1.304477,0.0,1028,52,0.973715,0.000821,676,52,1
218.92.0.107,192.168.10.5,202305121959,15,15,30,0,22,1,0.997062,0.0,908,52,0.997062,0.000922,676,52,1
35.203.210.90,192.168.10.5,202305121959,8,7,15,0,14402,1,35.665578,0.000148,259,40,35.884771,1e-06,60,44,1
194.26.29.152,192.168.10.5,202305121959,3,1,4,0,2173,1,0.284155,0.026248,44,40,-10000,-10000,44,44,1
172.107.94.66,192.168.10.5,202305121959,2,1,3,0,8443,1,0.240449,0.240449,44,40,-10000,-10000,44,44,1
45.227.254.55,192.168.10.5,202305122000,4,4,8,0,33860,1,1.299749,0.011915,87,40,1.007891,9.7e-05,52,40,1
124.221.178.222,192.168.10.5,202305122000,5,5,10,0,5900,1,0.174866,0.0,64,52,0.174117,0.000901,64,52,1
124.223.57.237,192.168.10.5,202305122000,5,5,10,0,5900,1,0.165341,1e-06,64,52,0.164294,0.000944,64,52,1
106.14.107.14,192.168.10.5,202305122000,5,5,10,0,5900,1,0.212953,0.0,64,52,0.213452,0.000751,64,52,1
167.172.208.53,192.168.10.5,202305122000,14,13,27,0,22,1,1.129976,0.0,1028,52,0.976942,0.000886,699,52,1
91.240.118.221,192.168.10.5,202305122000,3,1,4,0,31338,1,0.265493,0.006832,44,40,-10000,-10000,44,44,1
185.137.122.100,192.168.10.5,202305122000,25,25,50,0,5900,1,10.2443,0.0,64,52,10.244182,0.000537,64,52,1
163.172.229.185,192.168.10.5,202305122000,51,40,91,0,443,1,2.999275,0.0,780,40,2.999321,0.0,1487,40,1
192.241.200.24,192.168.10.5,202305122000,5,5,10,0,5223,1,1.123337,1e-06,211,52,1.008084,0.0,60,52,1
103.162.36.21,192.168.10.5,202305122000,4,3,7,0,3389,1,0.155249,0.000591,83,40,0.094499,0.061266,59,40,1
128.116.46.96,192.168.10.5,202305121959,53,94,147,0,80,2,5.002325,0.000629,52,40,9.731466,0.0,52,44,1
113.161.189.227,192.168.10.5,202305122000,4,3,7,0,3389,1,0.273503,0.002897,83,40,0.158246,0.114862,59,40,1
154.209.3.28,192.168.10.5,202305122000,5,5,10,0,3389,1,0.205287,1e-06,89,40,0.158043,5.6e-05,59,40,1
159.223.74.73,192.168.10.5,202305122000,96,122,218,0,22,1,1.090853,0.0,1028,52,0.975469,0.000142,788,52,1
38.242.204.236,192.168.10.5,202305122000,26,26,52,0,5900,1,6.030949,0.0,64,52,6.030949,0.000709,64,52,1
194.165.16.37,192.168.10.5,202305122000,8,8,16,0,50130,2,1.892588,0.000566,87,40,2.152561,1e-06,52,40,1
43.134.86.220,192.168.10.5,202305122000,12,14,26,0,22,1,1.136777,0.001202,1028,52,0.977131,0.000796,676,52,1
123.173.85.70,192.168.10.5,202305122000,7,5,12,0,23,1,30.622531,0.002584,60,40,30.863378,0.240362,60,44,1
194.26.29.86,192.168.10.5,202305122000,3,1,4,0,1107,1,0.302421,0.016373,44,40,-10000,-10000,44,44,1
185.187.170.51,192.168.10.5,202305122000,25,25,50,0,5900,1,6.326202,0.0,64,52,6.326202,0.00084,64,52,1
109.173.122.75,192.168.10.5,202305122000,14,14,28,0,22,1,1.285997,1e-06,1028,52,0.97784,4.9e-05,699,52,1
182.61.45.113,192.168.10.5,202305122001,5,5,10,0,5900,1,0.213902,0.0,64,52,0.213159,0.001037,64,52,1
218.92.0.95,192.168.10.5,202305122001,13,11,24,0,22,1,0.286266,0.001195,908,52,0.350144,0.000499,699,52,1
68.183.120.14,192.168.10.5,202305122001,1,0,0,1,5060,1,-10000,-10000,257,257,-10000,-10000,-10000,-10000,1
103.116.84.238,192.168.10.5,202305121959,123,141,264,0,445,1,59.991242,0.0,4218,40,59.947458,0.0,206,40,1
192.145.37.105,192.168.10.5,202305122000,27,25,52,0,5900,1,27.625955,0.000303,64,52,27.625955,0.000661,64,52,1
137.184.184.139,192.168.10.5,202305121959,114,152,266,0,22,1,57.819883,0.0,1028,52,57.931335,0.0,788,52,1
185.224.128.23,192.168.10.5,202305122001,2,1,3,0,5060,1,0.258287,0.258287,44,40,-10000,-10000,44,44,1
194.165.16.10,192.168.10.5,202305122000,8,8,16,0,9753,2,51.46759,0.000294,87,40,51.729055,0.0,52,40,1
103.139.213.233,192.168.10.5,202305122001,3,3,6,0,45005,1,1.298529,0.231126,44,41,1.239587,0.0,44,40,1
159.223.74.73,192.168.10.5,202305122001,14,14,28,0,22,1,1.091735,0.0,1028,52,0.971796,0.0,699,52,1
45.227.254.8,192.168.10.5,202305122001,4,4,8,0,11200,1,1.284216,1e-06,87,40,1.008667,5.3e-05,52,40,1
118.193.103.196,192.168.10.5,202305122001,3,3,6,0,45002,1,1.211595,0.19444,44,41,1.20264,0.0,44,40,1
185.137.122.100,192.168.10.5,202305122001,25,25,50,0,5900,1,8.384345,0.0,64,52,8.384345,0.0007,64,52,1
38.242.204.236,192.168.10.5,202305122001,25,25,50,0,5900,1,5.531631,0.0,64,52,5.531022,0.000651,64,52,1
167.172.208.53,192.168.10.5,202305122001,14,13,27,0,22,1,1.132338,4.6e-05,1028,52,0.974392,0.000653,699,52,1
112.87.215.124,192.168.10.5,202305122001,2,1,3,0,23,1,0.050795,0.050795,44,40,-10000,-10000,44,44,1
45.227.254.55,192.168.10.5,202305122001,4,4,8,0,7678,1,1.305079,0.001956,87,40,1.007582,0.0,52,40,1
162.216.150.48,192.168.10.5,202305122001,8,6,14,0,47053,1,41.492338,0.001499,259,40,41.661669,0.0,60,44,1
114.132.71.92,192.168.10.5,202305122002,5,5,10,0,5900,1,0.210254,0.0,64,52,0.209563,0.000691,64,52,1
185.187.170.51,192.168.10.5,202305122002,25,25,50,0,5900,1,8.219895,0.0,64,52,8.219895,0.00038,64,52,1
103.67.162.252,192.168.10.5,202305122001,11,7,18,0,5555,1,45.478277,0.0,402,40,4.43143,0.000398,199,44,1
