address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.224.128.17,192.168.10.5,202304231959,2,1,3,0,9046,1,0.255635,0.255635,44,40,-10000,-10000,44,44,1
200.37.103.36,192.168.10.5,202304231959,12,14,26,0,22,1,1.26782,0.0,1028,52,0.980427,0.000597,699,52,1
192.241.216.23,192.168.10.5,202304231959,4,4,8,0,29015,1,1.124508,0.004765,60,52,1.123167,0.0,60,52,1
182.71.6.166,192.168.10.5,202304231958,8,6,14,0,3389,1,31.925967,0.0,83,40,32.101879,0.030918,59,40,1
167.94.138.111,192.168.10.5,202304231959,2,1,3,0,27017,1,0.200799,0.200799,44,40,-10000,-10000,44,44,1
167.94.138.51,192.168.10.5,202304231959,8,5,13,0,27017,1,0.200152,0.0,111,52,0.195581,0.005782,253,52,1
162.142.125.160,192.168.10.5,202304231959,2,1,3,0,27017,1,0.141494,0.141494,60,40,-10000,-10000,60,60,1
194.55.224.63,192.168.10.5,202304231959,8,9,17,0,25,1,0.260668,0.001851,52,40,0.260534,0.000347,112,40,1
122.9.160.136,192.168.10.5,202304231959,5,5,10,0,5900,1,0.122127,0.0,64,52,0.121254,0.000748,64,52,1
205.210.31.70,192.168.10.5,202304231958,8,6,14,0,8282,1,54.440949,0.0,259,40,54.594505,1e-06,60,44,1
211.142.190.9,192.168.10.5,202304231956,78,66,144,0,445,1,53.004743,0.0,150,40,53.004743,0.002241,129,40,1
185.200.118.46,192.168.10.5,202304232000,1,0,0,1,443,1,-10000,-10000,1378,1378,-10000,-10000,-10000,-10000,1
160.44.201.156,192.168.10.5,202304231959,104,82,186,0,37626,5,41.552742,0.0,4136,40,41.551644,0.0,9938,40,1
198.235.24.68,192.168.10.5,202304232000,6,5,11,0,7547,1,1.053887,1e-06,787,52,1.00839,0.0,60,52,1
162.142.125.95,192.168.10.5,202304232000,2,1,3,0,10210,1,0.142417,0.142417,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202304232000,13,10,23,0,10210,1,1.15189,0.000562,295,52,1.160592,0.0,60,40,1
