address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
193.57.40.49,192.168.10.5,202305201959,3,1,4,0,3436,1,0.252595,0.012831,44,40,-10000,-10000,44,44,1
106.53.74.140,192.168.10.5,202305201959,5,5,10,0,5900,1,0.206244,0.0,64,52,0.206512,0.00111,64,52,1
124.156.47.36,192.168.10.5,202305201959,5,5,10,0,5900,1,0.142417,1e-06,64,52,0.142138,0.000801,64,52,1
45.148.122.180,192.168.10.5,202305201959,2,0,0,2,53413,1,1.498761,1.498761,508,44,-10000,-10000,-10000,-10000,1
120.79.85.217,192.168.10.5,202305201959,5,6,11,0,5900,1,0.858858,0.0,64,52,0.646323,0.000958,64,52,1
128.116.36.237,192.168.10.5,202305201958,1,6,7,0,80,1,-10000,-10000,52,52,16.198285,1.017329,52,52,1
118.253.150.249,192.168.10.5,202305201954,483,511,994,0,22,1,45.025859,0.0,1024,52,120.327554,0.0,699,40,1
128.116.72.49,192.168.10.5,202305201959,3,8,11,0,443,1,7.536183,0.648192,52,40,3.438921,0.377468,52,52,1
197.153.57.103,192.168.10.5,202305201959,12,14,26,0,22,1,1.28181,1e-06,1028,40,0.971676,0.0,699,52,1
192.241.215.10,192.168.10.5,202305201959,7,4,11,0,9200,1,0.123664,0.0,172,52,0.13308,0.00435,1662,52,1
64.226.86.7,192.168.10.5,202305201959,12,10,22,0,5560,1,1.283273,0.0,303,52,1.006126,0.0,60,52,1
45.236.244.130,192.168.10.5,202305201959,12,14,26,0,22,1,1.306263,0.0,1028,52,0.972246,0.000495,699,52,1
67.205.177.222,192.168.10.5,202305201959,14,14,28,0,22,1,1.161493,0.0,1028,52,0.967224,0.000348,699,52,1
194.87.151.184,192.168.10.5,202305201959,7,7,14,0,25,1,0.302366,0.251402,58,40,0.302091,0.000274,112,40,1
192.241.236.66,192.168.10.5,202305201959,5,3,8,0,9200,1,9.892247,0.0,180,52,9.892284,0.114366,60,52,1
218.92.0.34,192.168.10.5,202305201959,12,17,29,0,22,1,1.416185,0.0,908,52,1.028559,0.0,699,52,1
87.121.221.225,192.168.10.5,202305201959,11,12,23,0,25,1,0.242784,0.10723,52,40,0.242651,0.000231,112,40,1
89.248.165.100,192.168.10.5,202305201959,1,1,2,0,50,1,-10000,-10000,44,44,-10000,-10000,40,40,1
111.90.33.178,192.168.10.5,202305201959,8,6,14,0,3389,1,0.326554,0.0,83,40,0.350417,0.025705,59,40,1
45.80.64.230,192.168.10.5,202305201959,12,13,25,0,22,1,1.319695,0.000875,1028,52,0.974942,0.000974,699,52,1
121.125.116.188,192.168.10.5,202305201957,16,17,33,0,4983,1,59.444814,0.028305,572,40,59.445345,0.0,52,40,1
64.226.81.69,192.168.10.5,202305201959,12,14,26,0,22,1,1.258233,4.6e-05,1028,52,0.969944,0.000299,699,52,1
128.116.28.22,192.168.10.5,202305201956,20,55,75,0,443,2,40.7918,0.18111,52,40,40.952451,0.0,52,52,1
141.98.6.125,192.168.10.5,202305202000,2,1,3,0,8088,1,0.257114,0.257114,44,40,-10000,-10000,44,44,1
103.3.246.191,192.168.10.5,202305202000,12,16,28,0,22,1,1.087317,0.001179,1028,40,0.972039,0.000596,676,52,1
89.248.165.214,192.168.10.5,202305202000,17,15,32,0,21680,1,3.999263,0.0,115,52,4.286988,1e-06,60,40,1
128.116.36.61,192.168.10.5,202305201958,11,19,30,0,80,2,31.820928,0.216644,52,40,20.30112,0.192843,52,52,1
103.180.124.165,192.168.10.5,202305201959,12,11,23,0,3389,1,40.129261,0.0,83,40,40.229043,1e-06,59,40,1
120.79.43.91,192.168.10.5,202305202000,5,5,10,0,5900,1,0.213858,0.0,64,52,0.213127,0.000731,64,52,1
206.81.25.18,192.168.10.5,202305201957,127,166,293,0,22,1,57.638762,0.0,1028,40,57.893557,0.0,788,52,1
47.92.237.210,192.168.10.5,202305202000,7,3,10,0,6379,1,0.122093,0.0,66,40,0.126355,0.0003,60,40,1
35.203.211.35,192.168.10.5,202305201959,8,6,14,0,45280,1,45.542863,1e-06,259,40,45.766255,0.0,60,44,1
188.132.197.205,192.168.10.5,202305201959,105,139,244,0,22,1,48.489405,1e-06,1028,52,48.777725,0.0,788,52,1
27.254.235.2,192.168.10.5,202305202000,12,14,26,0,22,1,1.116224,1e-06,1028,52,0.973086,0.000469,699,52,1
185.224.128.141,192.168.10.5,202305202000,14,11,25,0,22,1,1.258646,0.0,1012,52,0.9716,0.001052,699,52,1
35.203.211.243,192.168.10.5,202305201959,8,6,14,0,4341,1,47.587333,0.001308,259,40,47.808238,1e-06,60,44,1
138.68.9.99,192.168.10.5,202305201957,126,165,291,0,22,1,61.2739,0.0,1028,52,61.3909,0.000101,788,52,1
35.203.210.205,192.168.10.5,202305202000,8,6,14,0,9487,1,46.341229,0.000124,377,40,46.561357,1e-06,60,44,1
103.162.36.21,192.168.10.5,202305202000,8,6,14,0,3389,1,34.636192,0.001155,83,40,34.728346,0.022836,59,40,1
67.205.177.222,192.168.10.5,202305202000,14,13,27,0,22,1,1.172522,0.0,1028,52,0.975383,0.000721,699,52,1
194.87.151.184,192.168.10.5,202305202001,7,7,14,0,25,1,0.292497,0.23891,58,40,0.292454,4.3e-05,112,40,1
218.58.139.231,192.168.10.5,202305202001,5,5,10,0,5900,1,0.05923,1e-06,64,52,0.058899,0.000944,64,52,1
213.226.123.100,192.168.10.5,202305202001,3,0,3,0,1433,1,6.062463,3.220591,52,48,-10000,-10000,-10000,-10000,1
220.220.248.1,192.168.10.5,202305201925,120,120,0,240,53774,104,58.98513,0.0,126,91,58.984575,0.0,75,58,1
45.236.244.130,192.168.10.5,202305202001,12,14,26,0,22,1,1.311034,0.000592,1028,52,0.975284,0.000607,699,52,1
