address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
169.255.70.71,192.168.10.5,202306111159,4,3,7,0,3389,1,0.51715,1e-06,83,40,0.262514,0.253452,59,40,1
110.183.54.93,192.168.10.5,202306111158,1,6,7,0,23,1,-10000,-10000,44,44,16.243987,1.034987,44,44,1
179.60.147.13,192.168.10.5,202306111158,10,8,18,0,5617,2,14.640042,0.0,87,40,14.873222,0.0,52,40,1
192.241.209.90,192.168.10.5,202306111158,1,6,7,0,8333,1,-10000,-10000,44,44,16.23999,1.02274,44,44,1
114.156.3.164,192.168.10.5,202306111158,6,4,10,0,52881,1,31.585399,0.0,44,40,1.033555,0.0,44,40,1
103.91.210.103,192.168.10.5,202306111159,5,5,10,0,5900,1,0.065195,9.9e-05,52,40,0.065626,0.000403,52,40,1
197.49.111.65,192.168.10.5,202306111159,12,7,19,0,52869,1,3.865776,0.000575,1010,40,4.190752,0.000676,60,44,1
160.44.201.156,192.168.10.5,202306111158,61,58,119,0,49180,4,52.580303,0.0,4136,40,52.588875,0.0,14180,40,1
89.248.165.198,192.168.10.5,202306111159,3,1,4,0,22565,1,0.230888,0.02949,44,40,-10000,-10000,44,44,1
20.24.187.182,192.168.10.5,202306111159,3,3,6,0,3389,1,32.065341,3.19669,44,40,2.029963,1.037157,44,44,1
194.165.17.11,192.168.10.5,202306111159,5,4,9,0,8993,1,1.270485,0.0,87,40,1.007928,1e-06,52,40,1
91.191.209.206,192.168.10.5,202306111159,5,4,9,0,7880,1,1.306007,0.0,87,40,1.00782,1e-06,52,40,1
192.241.219.34,192.168.10.5,202306111200,2,1,3,0,8983,1,0.114961,0.114961,44,40,-10000,-10000,44,44,1
188.166.58.179,192.168.10.5,202306111200,14,13,27,0,22,1,1.259714,0.0,1028,52,0.975859,0.000841,699,52,1
45.92.192.18,192.168.10.5,202306111200,2,1,3,0,23,1,0.168549,0.168549,44,40,-10000,-10000,44,44,1
167.248.133.133,192.168.10.5,202306111200,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
106.14.41.171,192.168.10.5,202306111200,5,5,10,0,5900,1,0.243374,0.000927,64,52,0.242811,0.000549,64,52,1
185.233.19.94,192.168.10.5,202306111200,2,1,3,0,8080,1,0.100872,0.100872,44,44,-10000,-10000,44,44,1
47.108.112.40,192.168.10.5,202306111200,3,1,4,0,2375,1,0.123439,0.054714,44,40,-10000,-10000,44,44,1
171.125.245.252,192.168.10.5,202306111200,1,6,7,0,23,1,-10000,-10000,44,44,16.239587,1.02775,44,44,1
91.191.209.206,192.168.10.5,202306111201,5,4,9,0,2227,1,1.292508,0.0,87,40,1.007783,1e-06,52,40,1
169.255.70.71,192.168.10.5,202306111201,4,4,8,0,3389,1,0.329117,1e-06,83,40,0.268867,0.0,59,40,1
179.60.147.13,192.168.10.5,202306111201,5,4,9,0,11072,1,1.241309,0.0,87,40,1.008708,0.0,52,40,1
167.94.146.18,192.168.10.5,202306111201,2,1,3,0,9394,1,0.252286,0.252286,44,40,-10000,-10000,44,44,1
134.122.19.182,192.168.10.5,202306111201,3,1,4,0,3388,1,0.158203,0.114048,44,40,-10000,-10000,44,44,1
167.94.146.57,192.168.10.5,202306111201,13,9,22,0,9394,1,1.279991,0.0,295,52,1.256499,0.0,60,52,1
188.166.58.179,192.168.10.5,202306111201,14,14,28,0,22,1,1.251447,0.0,1028,52,0.975666,0.000443,699,52,1
35.203.210.162,192.168.10.5,202306111201,4,4,8,0,41659,1,1.489531,0.0,44,44,1.346789,0.0,44,40,1
122.114.15.135,192.168.10.5,202306111201,5,5,10,0,5900,1,0.098015,0.0,64,52,0.097504,0.000512,64,52,1
162.142.125.234,192.168.10.5,202306111201,2,1,3,0,3559,1,0.143605,0.143605,44,40,-10000,-10000,44,44,1
