address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
36.133.197.188,192.168.10.5,202306071858,5,5,10,0,5900,1,0.096843,0.0,64,52,0.096141,0.000648,64,52,1
36.133.197.82,192.168.10.5,202306071859,6,7,13,0,5900,1,0.457312,0.0,64,52,0.363397,0.00058,64,52,1
83.48.70.199,192.168.10.5,202306071857,12,9,21,0,3389,1,45.304903,0.0,83,40,45.616497,0.060864,59,40,1
162.142.125.241,192.168.10.5,202306071859,2,1,3,0,5279,1,0.137702,0.137702,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202306071859,5,4,9,0,5813,1,1.428101,0.0,87,40,1.008503,0.0,52,40,1
120.25.227.158,192.168.10.5,202306071859,5,5,10,0,5900,1,0.21415,0.0,64,52,0.214752,0.000395,64,52,1
162.142.125.14,192.168.10.5,202306071859,13,10,23,0,5279,1,1.150444,0.002272,295,52,1.164425,1e-06,60,40,1
162.142.125.160,192.168.10.5,202306071859,2,1,3,0,5279,1,0.145094,0.145094,60,40,-10000,-10000,60,60,1
195.87.80.171,192.168.10.5,202306071859,12,15,27,0,22,1,1.302349,0.000593,1028,52,0.974002,9.6e-05,676,52,1
194.165.17.11,192.168.10.5,202306071859,5,4,9,0,3872,1,1.277602,1e-06,87,40,1.00848,0.0,52,40,1
79.110.49.54,192.168.10.5,202306071859,8,9,17,0,25,1,0.262745,0.00068,52,40,0.262278,0.000293,112,40,1
115.236.84.14,192.168.10.5,202306071859,4,3,7,0,1433,1,0.181034,0.002125,52,40,0.172258,0.000917,52,40,1
89.248.165.154,192.168.10.5,202306071859,5,5,10,0,8888,1,1.245144,0.001203,60,52,1.008367,5.6e-05,60,52,1
36.138.248.95,192.168.10.5,202306071859,5,7,12,0,5900,1,0.935831,0.000149,64,52,0.41869,0.001251,64,52,1
139.59.144.10,192.168.10.5,202306071859,12,13,25,0,22,1,1.261554,0.0,1028,52,0.977747,0.000995,699,52,1
185.122.204.71,192.168.10.5,202306071858,9,3,12,0,3601,3,53.989084,0.002135,44,40,54.273381,52.529993,44,44,1
162.243.140.7,192.168.10.5,202306071859,2,1,3,0,1830,1,0.116167,0.116167,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202306071859,6,2,8,0,3602,2,56.807443,0.002277,44,40,57.091535,57.091535,44,44,1
43.163.243.89,192.168.10.5,202306071900,12,13,25,0,22,1,1.022315,0.0,1028,52,0.96879,0.001147,699,52,1
185.81.68.110,192.168.10.5,202306071859,6,2,8,0,3604,2,56.484213,0.004256,44,40,56.778348,56.778348,44,44,1
93.120.240.202,192.168.10.5,202306071900,12,15,27,0,22,1,1.323243,0.001231,1028,52,0.97417,0.000349,676,52,1
47.90.251.162,192.168.10.5,202306071900,9,9,18,0,57780,1,1.188898,0.0,96,52,1.185968,0.0,60,52,1
195.87.80.171,192.168.10.5,202306071900,12,14,26,0,22,1,1.34486,0.001311,1028,52,0.975884,0.000296,699,52,1
91.191.209.206,192.168.10.5,202306071900,5,4,9,0,59833,1,1.426047,0.0,87,40,1.009464,5.5e-05,52,40,1
45.201.133.111,192.168.10.5,202306071900,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,40,40,1
139.59.95.0,192.168.10.5,202306071900,5,4,9,0,2251,1,1.124691,0.0,60,52,1.142818,0.0,60,52,1
83.48.70.199,192.168.10.5,202306071900,4,3,7,0,3389,1,0.352995,0.002091,83,40,0.318739,0.036026,59,40,1
198.98.50.108,192.168.10.5,202306071900,5,5,10,0,3128,1,1.185341,0.0,120,52,1.008588,0.0,60,52,1
128.199.39.50,192.168.10.5,202306071900,5,5,10,0,5900,1,0.245248,0.0,64,52,0.244016,0.001049,64,52,1
169.255.70.71,192.168.10.5,202306071900,4,3,7,0,3389,1,0.337278,0.002324,83,40,0.272443,0.065613,59,40,1
176.113.115.104,192.168.10.5,202306071858,12,4,16,0,3599,4,55.497769,0.00182,44,40,55.787333,51.989173,44,44,1
