address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
91.240.118.71,192.168.10.5,202304111059,3,1,4,0,19315,1,0.275506,0.003861,44,40,-10000,-10000,44,44,1
210.106.108.250,192.168.10.5,202304111059,12,13,25,0,22,1,1.066776,4.5e-05,1028,52,0.971877,0.001047,699,52,1
46.101.251.12,192.168.10.5,202304111059,3,4,7,0,18079,1,2.282976,1.036377,60,40,2.033957,0.028481,60,60,1
193.163.125.185,192.168.10.5,202304111059,2,1,3,0,80,1,0.267786,0.267786,44,40,-10000,-10000,44,44,1
222.93.247.48,192.168.10.5,202304111059,7,5,12,0,23,1,8.686623,0.066096,60,40,0.636905,0.066097,60,44,1
182.151.29.95,192.168.10.5,202304111059,5,7,12,0,5900,1,0.948784,0.0,64,52,0.702462,1e-06,64,52,1
104.131.128.20,192.168.10.5,202304111058,1,6,7,0,9002,1,-10000,-10000,44,44,16.239357,1.009022,44,44,1
128.199.95.60,192.168.10.5,202304111059,12,14,26,0,22,1,1.109274,0.0,1028,52,0.972776,0.000348,699,52,1
64.62.197.137,192.168.10.5,202304111059,1,0,0,1,123,1,-10000,-10000,40,40,-10000,-10000,-10000,-10000,1
183.136.225.9,192.168.10.5,202304111058,12,21,33,0,9700,1,8.013346,0.107588,60,40,16.239172,0.119951,60,44,1
91.205.219.185,192.168.10.5,202304111059,12,14,26,0,22,1,1.323483,0.0,1028,52,0.974337,0.00094,699,52,1
79.124.62.86,192.168.10.5,202304111100,3,1,4,0,5594,1,0.279724,1e-06,44,40,-10000,-10000,44,44,1
94.102.61.47,192.168.10.5,202304111059,1,6,7,0,49152,1,-10000,-10000,44,44,16.239419,1.027951,44,44,1
51.222.12.238,192.168.10.5,202304111100,14,13,27,0,22,1,1.180716,0.0,1028,52,0.972026,0.001007,699,52,1
106.13.223.201,192.168.10.5,202304111100,5,5,10,0,5900,1,0.217565,0.0,64,52,0.216352,0.0011,64,52,1
71.6.232.20,192.168.10.5,202304111100,1,1,2,0,587,1,-10000,-10000,44,44,-10000,-10000,40,40,1
104.131.1.32,192.168.10.5,202304111100,3,1,4,0,5004,1,0.165282,0.003336,44,40,-10000,-10000,44,44,1
124.78.206.79,192.168.10.5,202304111100,5,5,10,0,5900,1,0.181717,0.005034,64,52,0.180758,0.001257,64,52,1
165.22.108.223,192.168.10.5,202304111100,10,8,18,0,5004,1,1.103678,0.0,291,52,1.008728,0.0,60,52,1
