address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
198.235.24.94,192.168.10.5,202306132358,8,6,14,0,9080,1,36.105259,0.0,377,40,36.147343,0.0,60,44,1
209.159.158.142,192.168.10.5,202306132358,1,0,0,1,53,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
185.122.204.71,192.168.10.5,202306132359,3,1,4,0,29958,1,0.27009,0.004489,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306132359,3,1,4,0,29960,1,0.28116,0.006821,44,40,-10000,-10000,44,44,1
162.142.125.139,192.168.10.5,202306132359,2,1,3,0,8888,1,0.158151,0.158151,44,40,-10000,-10000,44,44,1
162.142.125.216,192.168.10.5,202306132359,13,10,23,0,8888,1,1.164786,0.00025,295,52,1.157041,1e-06,60,40,1
45.12.253.156,192.168.10.5,202306132359,7,7,14,0,25,1,0.26095,0.001444,52,40,0.260849,0.00013,112,40,1
152.89.198.103,192.168.10.5,202306132359,3,1,4,0,29959,1,0.284512,0.004727,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202306132359,2,1,3,0,8888,1,0.165585,0.165585,60,40,-10000,-10000,60,60,1
190.12.101.79,192.168.10.5,202306132359,2,1,3,0,81,1,0.270218,0.270218,48,40,-10000,-10000,48,48,1
37.187.74.90,192.168.10.5,202306132359,4,4,8,0,44216,1,1.262773,0.003839,44,40,1.268163,0.0,44,40,1
106.58.208.39,192.168.10.5,202306132359,5,5,10,0,5900,1,0.239882,0.0,64,52,0.238706,0.001176,64,52,1
213.6.19.85,192.168.10.5,202306132359,4,3,7,0,3389,1,0.339506,0.0,83,40,0.302729,0.035431,59,40,1
128.116.27.8,192.168.10.5,202306132359,2,1,3,0,443,1,0.167353,0.167353,52,40,-10000,-10000,52,52,1
113.221.16.53,192.168.10.5,202306132358,7,4,11,0,23,1,30.404758,0.096666,60,40,30.636635,0.230087,60,44,1
92.63.196.55,192.168.10.5,202306132358,81,27,108,0,5678,27,14.642875,0.000515,44,40,14.888458,0.035494,44,44,1
59.126.220.216,192.168.10.5,202306132359,7,4,11,0,23,1,30.952881,0.043481,52,40,30.994718,0.048401,52,40,1
91.191.209.202,192.168.10.5,202306132359,5,4,9,0,8143,1,1.323857,0.0,87,40,1.00766,0.0,52,40,1
128.116.28.79,192.168.10.5,202306132359,4,4,8,0,443,1,3.230363,0.166652,52,40,2.505598,1.021796,52,52,1
106.53.74.140,192.168.10.5,202306132359,6,6,12,0,5900,1,1.001826,1e-06,64,52,1.001247,0.001028,64,52,1
120.25.227.158,192.168.10.5,202306132359,6,8,14,0,5900,1,1.003436,0.0,64,52,0.676531,0.000901,64,52,1
192.241.227.15,192.168.10.5,202306132359,1,0,0,1,2362,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
94.102.61.3,192.168.10.5,202306132359,6,5,11,0,10016,1,1.253508,0.0,260,52,1.008912,0.0,60,52,1
194.26.29.86,192.168.10.5,202306132359,3,1,4,0,3080,1,0.315192,0.016405,44,40,-10000,-10000,44,44,1
36.140.65.142,192.168.10.5,202306132359,5,5,10,0,5900,1,0.104272,0.006322,64,52,0.102505,0.001768,64,52,1
89.248.165.45,192.168.10.5,202306132359,3,1,4,0,33891,1,0.228482,0.010168,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306140000,4,3,7,0,3389,1,0.273903,0.0,83,40,0.248935,0.021208,59,40,1
