address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
45.77.243.197,192.168.10.5,202305310059,5,4,9,0,11222,1,1.093849,0.0,60,52,1.091234,0.0,60,52,1
89.248.168.220,192.168.10.5,202305310059,3,1,4,0,57353,1,0.237716,0.00356,44,40,-10000,-10000,44,44,1
210.98.243.158,192.168.10.5,202305310058,16,12,28,0,3389,1,26.819916,0.0,83,40,26.863079,0.042653,59,40,1
64.62.197.63,192.168.10.5,202305310059,1,1,2,0,87,1,-10000,-10000,44,44,-10000,-10000,40,40,1
83.48.70.199,192.168.10.5,202305310057,16,12,28,0,3389,1,68.954162,0.0,83,40,69.259378,0.037262,59,40,1
54.39.186.162,192.168.10.5,202305310100,4,3,7,0,3389,1,0.235594,0.000327,83,40,0.169429,0.06542,59,40,1
89.248.165.14,192.168.10.5,202305310100,16,15,31,0,39705,1,1.252336,0.0,115,52,1.008209,0.0,60,52,1
94.102.49.43,192.168.10.5,202305310100,3,1,4,0,46956,1,0.25109,0.005983,44,40,-10000,-10000,44,44,1
176.117.195.64,192.168.10.5,202305310100,5,6,11,0,2023,1,1.744491,0.0,59,40,1.009074,0.0,52,40,1
167.94.138.136,192.168.10.5,202305310100,2,1,3,0,8141,1,0.193594,0.193594,44,40,-10000,-10000,44,44,1
167.94.138.36,192.168.10.5,202305310100,15,11,26,0,8141,1,1.211057,0.0,295,40,1.205792,0.0,60,52,1
218.22.52.196,192.168.10.5,202305310100,12,12,24,0,22,1,1.2446,0.0,1048,40,0.972433,0.0,687,40,1
162.142.125.160,192.168.10.5,202305310100,2,1,3,0,8141,1,0.141765,0.141765,60,40,-10000,-10000,60,60,1
210.98.243.158,192.168.10.5,202305310100,16,12,28,0,3389,1,30.405705,0.0,83,40,30.448236,0.026547,59,40,1
205.210.31.60,192.168.10.5,202305310101,1,1,2,0,138,1,-10000,-10000,44,44,-10000,-10000,40,40,1
83.48.70.199,192.168.10.5,202305310101,8,6,14,0,3389,1,2.742148,0.0,83,40,3.050337,0.025886,59,40,1
107.170.60.13,192.168.10.5,202305310101,1,1,2,0,111,1,-10000,-10000,44,44,-10000,-10000,40,40,1
31.41.244.108,192.168.10.5,202305310101,5,5,10,0,5900,1,0.278517,0.0,64,52,0.277393,0.0013,64,52,1
185.142.236.38,192.168.10.5,202305310101,6,5,11,0,1388,1,1.255926,0.011885,60,40,1.255344,0.0,60,44,1
162.243.89.11,192.168.10.5,202305310101,3,2,5,0,8443,1,0.158183,0.062851,44,40,0.221034,0.221034,44,40,1
120.79.85.217,192.168.10.5,202305310101,5,5,10,0,5900,1,0.221339,0.0,64,52,0.222382,0.001228,64,52,1
193.163.125.153,192.168.10.5,202305310102,2,1,3,0,8471,1,0.249652,0.249652,44,40,-10000,-10000,44,44,1
207.244.82.219,192.168.10.5,202305310052,174,135,309,0,3389,1,62.387083,0.0,83,40,62.604986,0.0,59,40,1
34.93.236.100,192.168.10.5,202305310102,4,3,7,0,3389,1,0.164121,0.0,83,40,0.140276,0.024505,59,40,1
83.48.70.199,192.168.10.5,202305310102,4,3,7,0,3389,1,0.341949,0.0,83,40,0.308601,0.032701,59,40,1
120.78.204.121,192.168.10.5,202305310102,7,3,10,0,6379,1,0.210617,0.0,66,40,0.211957,0.001497,60,40,1
54.39.186.162,192.168.10.5,202305310102,4,3,7,0,3389,1,0.226408,0.0,83,40,0.170056,0.056504,59,40,1
202.184.244.236,192.168.10.5,202305310103,4,3,7,0,445,1,0.097445,0.000873,52,40,0.096617,0.00287,52,40,1
198.98.59.176,192.168.10.5,202305310103,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
210.98.243.158,192.168.10.5,202305310102,16,12,28,0,3389,1,26.29939,0.0,83,40,26.340335,0.029706,59,40,1
89.248.168.220,192.168.10.5,202305310103,3,1,4,0,52655,1,0.24426,0.000592,44,40,-10000,-10000,44,44,1
106.15.125.104,192.168.10.5,202305310103,5,5,10,0,5900,1,0.170679,0.0,64,52,0.169606,0.001073,64,52,1
94.102.49.43,192.168.10.5,202305310103,3,1,4,0,49818,1,0.249945,0.0032,44,40,-10000,-10000,44,44,1
87.236.176.224,192.168.10.5,202305310103,4,4,8,0,40001,1,1.253238,0.000893,60,52,1.253534,0.0,60,52,1
157.245.53.220,192.168.10.5,202305310103,1,0,0,1,8000,1,-10000,-10000,107,107,-10000,-10000,-10000,-10000,1
198.74.56.46,192.168.10.5,202305310103,11,13,24,0,443,3,22.243116,1e-06,148,40,32.773002,0.0,44,40,1
43.130.10.173,192.168.10.5,202305310103,17,14,31,0,8745,1,10.002397,0.0,295,40,10.133085,0.0,60,40,1
101.133.238.93,192.168.10.5,202305310104,5,5,10,0,5900,1,0.181408,0.0,64,52,0.181783,0.001497,64,52,1
106.107.250.6,192.168.10.5,202305310104,2,1,3,0,23,1,0.044683,0.044683,44,40,-10000,-10000,44,44,1
202.184.244.236,192.168.10.5,202305310104,10,9,19,0,445,1,0.097991,0.0,143,40,0.130822,0.003929,145,40,1
207.244.82.219,192.168.10.5,202305310103,24,18,42,0,3389,1,15.042749,0.0,83,40,15.268739,0.036249,59,40,1
208.127.158.203,192.168.10.5,202305310051,120,97,217,0,3389,1,58.467192,0.0,83,40,58.524897,0.0,59,40,1
51.38.238.48,192.168.10.5,202305310104,5,5,10,0,5900,1,0.254257,0.0,64,52,0.254168,0.000967,64,52,1
139.59.11.139,192.168.10.5,202305310104,3,1,4,0,3322,1,0.116199,1e-06,44,40,-10000,-10000,44,44,1
118.89.56.206,192.168.10.5,202305310104,5,6,11,0,5900,1,0.833181,1e-06,64,52,0.631112,0.001716,64,52,1
162.142.125.89,192.168.10.5,202305310104,2,1,3,0,43221,1,0.150787,0.150787,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202305310104,14,9,23,0,43221,1,1.157044,0.0,295,40,1.160089,0.0,60,52,1
213.170.70.32,192.168.10.5,202305310104,4,3,7,0,3389,1,0.302558,0.0,83,40,0.266842,0.036265,59,40,1
128.116.74.222,192.168.10.5,202305310103,6,15,21,0,443,2,50.178902,0.173964,52,40,50.352865,0.465304,52,52,1
146.88.240.4,192.168.10.5,202305310105,1,0,0,1,5683,1,-10000,-10000,32,32,-10000,-10000,-10000,-10000,1
62.204.41.80,192.168.10.5,202305310105,3,1,4,0,8781,1,0.278507,0.000617,44,40,-10000,-10000,44,44,1
45.86.190.21,192.168.10.5,202305310105,5,5,10,0,5900,1,0.234801,0.004104,64,52,0.234722,0.001448,64,52,1
128.116.40.40,192.168.10.5,202305310103,4,14,18,0,443,1,51.437743,0.353588,52,52,19.692578,0.353587,52,52,1
83.48.70.199,192.168.10.5,202305310103,12,9,21,0,3389,1,50.34743,0.0,83,40,50.654566,0.024829,59,40,1
162.243.89.11,192.168.10.5,202305310105,10,7,17,0,8443,1,5.565814,0.000658,140,52,5.723971,0.0,60,52,1
167.248.133.129,192.168.10.5,202305310105,2,1,3,0,5683,1,0.14597,0.14597,44,40,-10000,-10000,44,44,1
193.163.125.174,192.168.10.5,202305310105,2,1,3,0,1417,1,0.25709,0.25709,44,40,-10000,-10000,44,44,1
167.248.133.33,192.168.10.5,202305310105,5,4,9,0,5683,1,1.149907,0.0,60,52,1.008381,1e-06,60,52,1
31.41.244.108,192.168.10.5,202305310105,5,5,10,0,5900,1,0.278418,0.001528,64,52,0.278353,0.000998,64,52,1
210.98.243.158,192.168.10.5,202305310104,16,13,29,0,3389,1,25.513353,0.0,83,40,25.556013,0.00016,59,40,1
162.142.125.138,192.168.10.5,202305310105,2,1,3,0,16992,1,0.149556,0.149556,44,40,-10000,-10000,44,44,1
