address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
31.32.153.238,192.168.10.5,202304110457,19,83,102,0,443,2,33.130805,0.001197,52,52,15.465822,0.0,52,44,1
192.241.227.12,192.168.10.5,202304110458,6,11,17,0,55554,1,34.811884,0.000631,77,44,16.238963,0.0,60,44,1
188.18.49.50,192.168.10.5,202304110459,15,13,28,0,22,1,1.344393,0.000394,1028,52,1.70613,0.001139,699,52,1
151.106.34.141,192.168.10.5,202304110459,3,1,4,0,3306,1,0.261577,0.004729,44,40,-10000,-10000,44,44,1
36.133.125.177,192.168.10.5,202304110459,5,7,12,0,5900,1,2.504396,1e-06,64,52,1.965569,0.001015,64,52,1
153.231.227.196,192.168.10.5,202304110459,4,4,8,0,10023,1,1.020905,0.007098,60,52,1.017595,0.0,60,52,1
153.231.227.212,192.168.10.5,202304110459,4,4,8,0,2002,1,1.047129,0.0,60,52,1.035283,0.0,60,52,1
150.249.227.172,192.168.10.5,202304110459,4,4,8,0,50231,1,1.018513,0.000944,60,52,1.017718,1e-06,60,52,1
150.249.227.166,192.168.10.5,202304110459,4,4,8,0,2323,1,1.02117,0.0,60,52,1.018762,1e-06,60,52,1
153.231.216.220,192.168.10.5,202304110459,4,4,8,0,10000,1,1.046127,0.003491,60,52,1.040739,0.0,60,52,1
153.231.227.227,192.168.10.5,202304110459,4,4,8,0,4719,1,1.022143,0.000931,60,52,1.017337,0.0,60,52,1
150.249.227.171,192.168.10.5,202304110459,4,4,8,0,20077,1,1.01999,0.0,60,52,1.017292,0.0,60,52,1
153.231.226.172,192.168.10.5,202304110459,4,4,8,0,51145,1,1.029247,0.002325,60,52,1.055346,0.0,60,52,1
153.231.215.14,192.168.10.5,202304110459,4,4,8,0,8887,1,1.029482,0.010767,60,52,1.034509,1e-06,60,52,1
153.231.227.229,192.168.10.5,202304110459,4,4,8,0,8023,1,1.027345,0.0,60,52,1.01866,0.0,60,52,1
150.249.227.161,192.168.10.5,202304110459,4,4,8,0,2386,1,1.022373,0.002044,60,52,1.017347,0.0,60,52,1
153.231.226.173,192.168.10.5,202304110459,12,12,24,0,6002,3,4.257836,0.0,60,52,4.258566,0.0,60,52,1
153.231.216.187,192.168.10.5,202304110459,4,4,8,0,8090,1,1.044781,0.00488,60,52,1.055573,0.0,60,52,1
194.26.29.152,192.168.10.5,202304110459,3,1,4,0,5213,1,0.30479,0.015165,44,40,-10000,-10000,44,44,1
153.231.227.226,192.168.10.5,202304110459,4,4,8,0,4023,1,1.022622,0.001201,60,52,1.023045,0.0,60,52,1
153.231.216.221,192.168.10.5,202304110459,4,4,8,0,51023,1,1.051189,0.006837,60,52,1.038344,0.0,60,52,1
153.231.216.182,192.168.10.5,202304110459,4,4,8,0,9002,1,1.022222,0.00475,60,52,1.018081,0.0,60,52,1
46.101.251.12,192.168.10.5,202304110459,2,1,3,0,18069,1,0.253047,0.253047,44,40,-10000,-10000,44,44,1
91.191.209.190,192.168.10.5,202304110500,3,1,4,0,34470,1,0.279674,0.057214,44,40,-10000,-10000,44,44,1
79.124.62.130,192.168.10.5,202304110500,3,1,4,0,44390,1,0.283301,0.004417,44,40,-10000,-10000,44,44,1
167.94.138.131,192.168.10.5,202304110500,2,1,3,0,8447,1,0.209388,0.209388,44,40,-10000,-10000,44,44,1
167.94.138.33,192.168.10.5,202304110500,13,9,22,0,8447,1,1.21183,0.0,295,52,1.200975,0.0,60,52,1
141.95.84.139,192.168.10.5,202304110500,2,1,3,0,2222,1,0.265534,0.265534,44,40,-10000,-10000,44,44,1
162.142.125.242,192.168.10.5,202304110500,2,1,3,0,8333,1,0.144796,0.144796,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304110500,4,2,6,0,8447,2,15.681353,0.136843,60,40,15.828413,15.828413,60,60,1
162.142.125.226,192.168.10.5,202304110500,19,13,32,0,8333,1,1.159907,0.0,295,40,1.145862,0.0,60,52,1
64.226.107.85,192.168.10.5,202304110500,3,4,7,0,17569,1,5.483608,1.022072,60,40,2.029901,1.007673,60,60,1
153.231.227.211,192.168.10.5,202304110500,8,8,16,0,10023,2,1.023561,0.005924,60,52,1.018448,0.0,60,52,1
89.248.165.253,192.168.10.5,202304110500,3,1,4,0,11020,1,0.241795,0.012817,44,40,-10000,-10000,44,44,1
153.231.227.230,192.168.10.5,202304110500,4,4,8,0,6002,1,1.029246,0.00353,60,52,1.023715,1e-06,60,52,1
68.183.27.183,192.168.10.5,202304110500,4,4,8,0,1434,1,1.160581,0.000653,60,52,1.160627,1e-06,60,52,1
153.231.216.187,192.168.10.5,202304110500,4,4,8,0,50231,1,1.029598,0.0,60,52,1.018761,0.0,60,52,1
150.249.227.166,192.168.10.5,202304110500,4,4,8,0,2323,1,1.017482,6.1e-05,60,52,1.017278,6.7e-05,60,52,1
153.231.216.182,192.168.10.5,202304110500,4,4,8,0,10000,1,1.022112,0.007187,60,52,1.032839,0.0,60,52,1
153.231.227.212,192.168.10.5,202304110500,8,8,16,0,4719,2,0.580237,0.00479,60,52,0.589655,0.0,60,52,1
150.249.227.162,192.168.10.5,202304110500,4,4,8,0,20077,1,1.019721,1e-06,60,52,1.016841,0.0,60,52,1
150.249.227.167,192.168.10.5,202304110500,4,4,8,0,8887,1,1.018512,0.007381,60,52,1.018588,0.0,60,52,1
153.231.216.220,192.168.10.5,202304110500,4,4,8,0,8023,1,1.025635,0.000105,60,52,1.018619,0.0,60,52,1
153.231.227.197,192.168.10.5,202304110500,4,4,8,0,2386,1,1.02211,0.000299,60,52,1.019865,0.0,60,52,1
153.231.227.226,192.168.10.5,202304110500,4,4,8,0,50001,1,1.025908,0.003534,60,52,1.018482,0.0,60,52,1
167.94.146.68,192.168.10.5,202304110500,2,1,3,0,51200,1,0.242429,0.242429,44,40,-10000,-10000,44,44,1
153.231.226.173,192.168.10.5,202304110500,4,4,8,0,9999,1,1.027982,0.00101,60,52,1.018787,0.0,60,52,1
167.94.146.57,192.168.10.5,202304110500,13,9,22,0,51200,1,1.269912,0.0,295,52,1.261024,0.0,60,52,1
150.249.227.171,192.168.10.5,202304110501,8,8,16,0,8090,2,9.271209,0.003171,60,52,9.272288,0.0,60,52,1
150.249.227.165,192.168.10.5,202304110501,4,4,8,0,4023,1,1.021175,0.0,60,52,1.016928,1e-06,60,52,1
89.248.163.189,192.168.10.5,202304110501,3,1,4,0,3385,1,0.23943,0.004435,44,40,-10000,-10000,44,44,1
153.231.215.13,192.168.10.5,202304110501,4,4,8,0,9002,1,1.032836,0.005039,60,52,1.026721,0.0,60,52,1
106.13.223.201,192.168.10.5,202304110501,6,7,13,0,5900,1,1.230824,0.0,64,52,1.018352,0.001947,64,52,1
167.94.145.88,192.168.10.5,202304110501,2,1,3,0,8085,1,0.246623,0.246623,44,40,-10000,-10000,44,44,1
64.226.112.241,192.168.10.5,202304110501,2,1,3,0,23095,1,0.250827,0.250827,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202304110501,14,10,24,0,8085,1,1.251482,0.0,295,40,1.243257,0.0,60,40,1
185.246.130.69,192.168.10.5,202304110501,12,13,25,0,22,1,1.276465,0.0,1028,52,0.970706,0.001081,699,52,1
150.158.34.228,192.168.10.5,202304110501,6,7,13,0,5900,1,1.001813,0.0,64,52,1.002067,0.001525,64,52,1
122.114.15.135,192.168.10.5,202304110501,6,6,12,0,5900,1,0.311938,0.002955,64,52,0.312133,0.001717,64,52,1
162.142.125.139,192.168.10.5,202304110501,2,1,3,0,50580,1,0.154847,0.154847,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202304110501,13,10,23,0,50580,1,1.1591,0.0,295,52,1.158142,0.0,60,40,1
162.142.125.160,192.168.10.5,202304110501,2,1,3,0,50580,1,0.150065,0.150065,60,40,-10000,-10000,60,60,1
79.124.62.78,192.168.10.5,202304110502,3,1,4,0,1140,1,0.276749,0.003685,44,40,-10000,-10000,44,44,1
74.82.47.7,192.168.10.5,202304110502,2,1,3,0,7547,1,0.119952,0.119952,44,40,-10000,-10000,44,44,1
153.231.215.13,192.168.10.5,202304110502,4,4,8,0,10023,1,1.033079,0.00688,60,52,1.030832,1e-06,60,52,1
153.231.215.14,192.168.10.5,202304110502,4,4,8,0,6002,1,1.032798,0.00233,60,52,1.041238,0.0,60,52,1
153.231.226.171,192.168.10.5,202304110502,4,4,8,0,2002,1,1.020932,0.011033,60,52,1.019735,0.0,60,52,1
162.243.129.16,192.168.10.5,202304110502,1,1,2,0,194,1,-10000,-10000,44,44,-10000,-10000,40,40,1
150.249.227.165,192.168.10.5,202304110502,4,4,8,0,2323,1,1.018385,0.000165,60,52,1.017227,1e-06,60,52,1
153.231.227.226,192.168.10.5,202304110502,4,4,8,0,50231,1,1.022111,0.010673,60,52,1.018378,0.0,60,52,1
