address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
169.255.70.71,192.168.10.5,202306071959,4,3,7,0,3389,1,0.313985,0.000558,83,40,0.257885,0.054241,59,40,1
185.122.204.71,192.168.10.5,202306071957,9,3,12,0,3837,3,55.470364,0.000897,44,40,55.752092,42.296851,44,44,1
43.133.112.167,192.168.10.5,202306071958,96,121,217,0,22,1,1.124241,0.0,1028,52,0.979835,0.0001,788,52,1
119.136.17.248,192.168.10.5,202306071959,4,3,7,0,3389,1,0.246536,0.0,83,40,0.216494,0.028768,59,40,1
91.191.209.202,192.168.10.5,202306071959,5,4,9,0,1107,1,1.428956,0.0,87,40,1.008945,0.0,52,40,1
43.239.85.194,192.168.10.5,202306071953,84,77,161,0,22,1,59.228948,0.0,944,40,59.433757,0.000495,687,40,1
218.204.89.198,192.168.10.5,202306071959,5,5,10,0,3388,1,1.094209,0.002331,59,40,1.00712,9.6e-05,52,40,1
167.172.91.161,192.168.10.5,202306071959,3,2,5,0,40035,1,0.075656,0.002286,44,40,0.077501,0.077501,44,40,1
194.26.29.86,192.168.10.5,202306071959,3,1,4,0,3090,1,0.297634,0.003226,44,40,-10000,-10000,44,44,1
98.159.98.66,192.168.10.5,202306071959,2,1,3,0,8080,1,0.115218,0.115218,44,40,-10000,-10000,44,44,1
139.162.17.59,192.168.10.5,202306071959,1,0,0,1,21025,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
124.222.93.58,192.168.10.5,202306071959,5,5,10,0,5900,1,0.199891,0.004694,64,52,0.19907,0.001208,64,52,1
106.14.41.171,192.168.10.5,202306071959,5,5,10,0,5900,1,0.161499,1e-06,64,52,0.160246,0.001253,64,52,1
185.126.34.211,192.168.10.5,202306071958,24,29,53,0,22,1,57.180305,0.000345,1028,52,57.435802,9.9e-05,676,52,1
185.81.68.110,192.168.10.5,202306071959,6,2,8,0,3844,2,39.120783,0.001106,44,40,39.409004,39.409004,44,44,1
83.48.70.199,192.168.10.5,202306071958,12,9,21,0,3389,1,51.724299,0.0,83,40,52.038554,0.019564,59,40,1
106.58.208.39,192.168.10.5,202306072000,5,5,10,0,5900,1,0.227165,1e-06,64,52,0.228389,0.000827,64,52,1
94.102.49.43,192.168.10.5,202306072000,3,1,4,0,49513,1,0.23563,0.000929,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202306072000,3,1,4,0,3849,1,0.276151,0.005037,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202306071958,9,3,12,0,3838,3,53.11985,0.000644,44,40,53.395892,51.47998,44,44,1
108.189.246.204,192.168.10.5,202306072000,2,1,3,0,23,1,0.182021,0.182021,44,40,-10000,-10000,44,44,1
43.133.112.167,192.168.10.5,202306072000,14,13,27,0,22,1,1.120693,0.0,1028,52,0.977687,0.001103,699,52,1
118.143.199.144,192.168.10.5,202306072000,12,14,26,0,22,1,1.083596,0.001309,1028,52,0.977437,0.000595,699,52,1
5.135.173.127,192.168.10.5,202306072000,2,1,3,0,50470,1,0.255606,0.255606,60,40,-10000,-10000,60,60,1
91.191.209.202,192.168.10.5,202306072000,5,4,9,0,9001,1,1.380761,0.0,87,40,1.008732,0.0,52,40,1
91.191.209.206,192.168.10.5,202306071959,10,8,18,0,2315,2,56.183787,0.0,87,40,56.596311,0.0,52,40,1
43.239.85.194,192.168.10.5,202306072000,12,11,23,0,22,1,1.227295,0.0,944,40,0.976628,0.001801,664,40,1
104.248.32.56,192.168.10.5,202306072000,2,1,3,0,22,1,0.25803,0.25803,48,40,-10000,-10000,48,48,1
47.109.41.160,192.168.10.5,202306072000,7,3,10,0,6379,1,0.08013,0.0,66,40,0.082264,0.000351,60,40,1
169.255.70.71,192.168.10.5,202306072001,3,3,6,0,3389,1,0.3418,0.273658,83,40,0.273658,0.068733,59,40,1
147.135.236.175,192.168.10.5,202306072001,2,1,3,0,3690,1,0.254412,0.254412,60,40,-10000,-10000,60,60,1
