address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
83.48.70.199,192.168.10.5,202305280457,12,9,21,0,3389,1,39.868043,1e-06,83,40,40.175531,0.04577,59,40,1
170.64.172.178,192.168.10.5,202305280459,12,14,26,0,22,1,1.187868,1e-06,1028,52,0.971542,0.000446,699,52,1
167.94.138.108,192.168.10.5,202305280459,2,1,3,0,22222,1,0.20079,0.20079,44,40,-10000,-10000,44,44,1
167.94.138.127,192.168.10.5,202305280459,12,10,22,0,22222,1,1.217745,0.0,295,52,1.218846,0.0,60,40,1
162.142.125.160,192.168.10.5,202305280459,2,1,3,0,22222,1,0.160545,0.160545,60,40,-10000,-10000,60,60,1
103.116.141.229,192.168.10.5,202305280459,12,14,26,0,22,1,1.152841,0.000896,1016,40,0.97807,0.000691,687,40,1
94.102.61.40,192.168.10.5,202305280458,21,33,54,0,32022,3,38.803641,0.0,260,44,23.892246,0.0,60,44,1
101.133.238.93,192.168.10.5,202305280459,5,5,10,0,5900,1,0.188864,0.0,64,52,0.18985,0.000624,64,52,1
47.100.227.174,192.168.10.5,202305280459,7,3,10,0,6379,1,0.190037,0.0,66,40,0.191746,0.0,60,40,1
20.198.123.108,192.168.10.5,202305280500,12,13,25,0,22,1,1.15764,0.000239,1028,52,0.977637,0.000584,699,52,1
176.113.115.104,192.168.10.5,202305280500,3,1,4,0,6086,1,0.297566,0.006885,44,40,-10000,-10000,44,44,1
195.3.147.52,192.168.10.5,202305280500,10,12,22,0,22,1,1.288693,0.000596,944,40,0.975017,0.001067,888,40,1
83.48.70.199,192.168.10.5,202305280500,4,3,7,0,3389,1,0.352411,0.002696,83,40,0.312422,0.045155,59,40,1
170.64.172.178,192.168.10.5,202305280500,12,14,26,0,22,1,1.193076,0.0,1028,52,0.975956,4.9e-05,699,52,1
146.88.240.4,192.168.10.5,202305280500,1,1,0,2,161,1,-10000,-10000,68,68,-10000,-10000,95,95,1
94.102.61.44,192.168.10.5,202305280459,7,11,18,0,40862,1,59.070148,0.0,260,44,27.387234,0.0,60,44,1
112.213.120.45,192.168.10.5,202305280500,14,17,31,0,22,1,2.332813,0.0,1028,52,1.693926,0.0,699,52,1
106.12.29.34,192.168.10.5,202305280500,5,6,11,0,5900,1,0.845698,0.0,64,52,0.633936,0.000342,64,52,1
107.170.236.5,192.168.10.5,202305280500,1,0,0,1,57808,1,-10000,-10000,45,45,-10000,-10000,-10000,-10000,1
195.154.225.156,192.168.10.5,202305280500,2,1,3,0,8081,1,0.26539,0.26539,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305280500,4,4,8,0,3389,1,0.257688,0.0,83,40,0.195983,0.000144,59,40,1
179.43.177.244,192.168.10.5,202305280500,8,6,14,0,9000,1,1.277959,0.0,60,40,1.008547,0.0,60,44,1
91.134.185.81,192.168.10.5,202305280500,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
89.248.165.59,192.168.10.5,202305280500,3,1,4,0,1976,1,0.240415,0.010435,44,40,-10000,-10000,44,44,1
162.142.125.88,192.168.10.5,202305280500,2,1,3,0,12266,1,0.137925,0.137925,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202305280500,5,3,8,0,12266,1,1.163928,0.015528,60,52,1.160396,1e-06,60,52,1
111.90.33.178,192.168.10.5,202305280501,8,6,14,0,3389,1,0.09385,0.000297,83,40,0.061938,0.030726,59,40,1
139.99.134.153,192.168.10.5,202305280501,5,5,10,0,5900,1,0.16199,0.005025,64,52,0.164725,0.000505,64,52,1
