address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
134.209.95.237,192.168.10.5,202305061857,25,20,45,0,1925,3,30.622944,0.000618,303,52,30.86131,0.0,124,40,1
91.240.118.221,192.168.10.5,202305061859,3,1,4,0,50260,1,0.26867,0.000923,44,40,-10000,-10000,44,44,1
103.75.148.11,192.168.10.5,202305061859,12,14,26,0,22,1,1.170843,0.0,1028,52,0.97332,0.000252,699,52,1
205.210.31.231,192.168.10.5,202305061859,1,0,0,1,53,1,-10000,-10000,59,59,-10000,-10000,-10000,-10000,1
94.102.61.54,192.168.10.5,202305061858,1,6,7,0,8173,1,-10000,-10000,44,44,16.239916,1.021762,44,44,1
36.134.102.251,192.168.10.5,202305061859,7,7,14,0,5900,1,1.920787,0.0,64,52,1.920787,0.00052,64,52,1
202.51.74.123,192.168.10.5,202305061859,12,15,27,0,22,1,1.179278,0.0,1028,52,0.976968,0.000173,699,52,1
36.133.125.177,192.168.10.5,202305061859,5,6,11,0,5900,1,0.443544,0.0,64,52,0.341614,0.000487,64,52,1
35.203.210.151,192.168.10.5,202305061858,8,6,14,0,8428,1,49.354587,0.0,377,40,49.576921,0.000149,60,44,1
59.91.229.83,192.168.10.5,202305061858,18,25,43,0,23,1,0.200231,0.000107,125,40,16.240225,0.0,1027,44,1
194.242.102.185,192.168.10.5,202305061859,7,4,11,0,23,1,30.194579,0.013147,52,40,30.488172,0.296411,52,40,1
194.55.224.198,192.168.10.5,202305061859,3,1,4,0,9010,1,0.248489,0.003532,44,40,-10000,-10000,44,44,1
196.189.187.106,192.168.10.5,202305061859,14,14,28,0,22,1,1.345875,0.0,1028,52,0.970213,0.000193,699,52,1
89.248.163.200,192.168.10.5,202305061859,3,1,4,0,5432,1,0.237836,0.001197,44,40,-10000,-10000,44,44,1
152.32.141.84,192.168.10.5,202305061855,349,290,639,0,22222,1,42.394125,0.0015,502,40,42.762093,0.0,60,52,1
198.199.114.126,192.168.10.5,202305061859,4,4,8,0,5094,1,1.123476,0.0,60,52,1.12276,0.0,60,52,1
43.155.105.15,192.168.10.5,202305061859,90,122,212,0,22,1,1.07663,0.000285,1028,52,0.97575,0.000432,788,52,1
157.245.206.155,192.168.10.5,202305061859,14,14,28,0,22,1,1.094153,0.0,1028,52,0.977286,0.000351,699,52,1
142.93.150.63,192.168.10.5,202305061859,62,61,123,0,3333,1,1.250217,0.0,492,40,1.008725,0.0,60,44,1
185.132.228.146,192.168.10.5,202305061859,12,14,26,0,22,1,1.301126,0.0,1028,52,0.977409,0.0003,699,52,1
205.210.31.77,192.168.10.5,202305061900,4,4,8,0,2161,1,1.251144,0.0,44,44,1.408938,1e-06,44,40,1
162.216.149.155,192.168.10.5,202305061859,8,6,14,0,49149,1,44.55099,0.0,259,40,44.719809,0.0,60,44,1
107.170.236.20,192.168.10.5,202305061900,1,0,0,1,1414,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
103.75.148.11,192.168.10.5,202305061900,12,14,26,0,22,1,1.174878,4.7e-05,1028,52,0.974633,0.000548,699,52,1
159.223.130.243,192.168.10.5,202305061900,14,14,28,0,22,1,1.175079,0.0,1028,52,0.972782,9.7e-05,699,52,1
128.116.46.160,192.168.10.5,202305061859,19,54,73,0,80,2,5.619804,0.010763,52,52,7.991221,0.0,52,52,1
144.217.87.192,192.168.10.5,202305061900,90,121,211,0,22,1,1.182926,0.0,1028,52,0.978655,0.0,788,52,1
193.163.125.181,192.168.10.5,202305061900,2,1,3,0,30010,1,0.255918,0.255918,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305061900,12,9,21,0,3389,1,18.001439,0.0,83,40,18.096657,0.034569,59,40,1
183.136.225.9,192.168.10.5,202305061859,13,22,34,1,50805,2,8.014854,0.383647,60,40,16.24022,0.104814,60,44,1
190.27.34.126,192.168.10.5,202305061900,8,6,14,0,1433,1,0.412542,0.000936,246,40,0.694619,0.007549,114,40,1
106.15.229.166,192.168.10.5,202305061900,6,6,12,0,5900,1,1.000648,1e-06,64,52,1.000648,0.000918,64,52,1
45.147.250.222,192.168.10.5,202305061900,5,5,10,0,2096,1,1.264492,1e-06,174,52,1.008397,0.0,60,52,1
114.215.179.136,192.168.10.5,202305061900,6,6,12,0,5900,1,1.000289,0.000292,64,52,1.000289,0.001053,64,52,1
106.14.41.171,192.168.10.5,202305061900,5,5,10,0,5900,1,0.199324,0.0,64,52,0.198703,0.000678,64,52,1
106.75.251.199,192.168.10.5,202305061900,6,6,12,0,5900,1,0.560124,0.0,64,52,0.560124,0.00053,64,52,1
120.55.64.33,192.168.10.5,202305061900,5,5,10,0,5900,1,0.209565,0.0,64,52,0.210397,0.000638,64,52,1
91.240.118.75,192.168.10.5,202305061900,3,1,4,0,2411,1,0.283641,0.004496,44,40,-10000,-10000,44,44,1
89.248.165.14,192.168.10.5,202305061900,3,1,4,0,34343,1,0.236834,0.006826,44,40,-10000,-10000,44,44,1
35.195.93.98,192.168.10.5,202305061900,5,5,10,0,9191,1,1.239263,0.0,315,52,1.007816,0.0,60,52,1
202.51.74.123,192.168.10.5,202305061901,12,14,26,0,22,1,1.17401,0.000332,1028,52,0.975239,0.000348,699,52,1
43.155.105.15,192.168.10.5,202305061901,12,15,27,0,22,1,1.07328,0.000631,1028,52,0.974518,9.8e-05,676,52,1
194.110.203.86,192.168.10.5,202305061901,5,4,9,0,1534,1,1.288109,1e-06,87,40,1.008594,5.7e-05,52,40,1
157.245.206.155,192.168.10.5,202305061901,14,14,28,0,22,1,1.093848,0.0,1028,52,0.971591,2.6e-05,699,52,1
138.197.73.150,192.168.10.5,202305061901,2,1,3,0,7127,1,0.149734,0.149734,44,40,-10000,-10000,44,44,1
162.216.149.245,192.168.10.5,202305061900,7,6,13,0,9044,1,48.170933,0.0,377,40,48.338708,0.0,60,44,1
120.48.46.202,192.168.10.5,202305061901,5,3,8,0,6379,1,0.255328,0.002046,66,52,0.255327,0.220464,60,52,1
35.203.211.203,192.168.10.5,202305061900,8,6,14,0,49528,1,44.429679,0.00054,259,40,44.65057,1e-06,60,44,1
128.14.224.165,192.168.10.5,202305061901,1,1,2,0,626,1,-10000,-10000,44,44,-10000,-10000,40,40,1
193.163.125.165,192.168.10.5,202305061901,2,1,3,0,445,1,0.25239,0.25239,44,40,-10000,-10000,44,44,1
205.210.31.216,192.168.10.5,202305061901,4,4,8,0,7547,1,1.319286,0.0,44,44,1.417019,0.0,44,40,1
103.75.148.11,192.168.10.5,202305061901,12,15,27,0,22,1,1.176592,0.000628,1028,52,0.971823,0.000198,676,52,1
103.163.220.58,192.168.10.5,202305061901,5,3,8,0,5445,1,0.652601,0.001525,138,40,0.652502,0.046125,52,40,1
159.223.130.243,192.168.10.5,202305061901,14,14,28,0,22,1,1.166208,0.0,1028,52,0.974628,0.000145,699,52,1
