address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
122.114.15.135,192.168.10.5,202304170859,5,5,10,0,5900,1,0.108426,0.000299,64,52,0.108307,0.001652,64,52,1
207.154.224.71,192.168.10.5,202304170859,14,13,27,0,22,1,1.289355,1e-06,1012,52,0.971577,0.001801,676,52,1
36.138.197.31,192.168.10.5,202304170859,7,8,15,0,5900,1,2.005436,0.0,64,52,1.018423,0.001846,64,52,1
162.142.125.138,192.168.10.5,202304170859,2,1,3,0,52200,1,0.156522,0.156522,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304170859,9,9,18,0,3389,1,0.822178,0.0,83,40,0.838062,0.031135,59,40,1
162.142.125.13,192.168.10.5,202304170859,14,9,23,0,52200,1,1.167769,5e-05,295,40,1.156549,0.0,60,52,1
122.154.48.30,192.168.10.5,202304170859,12,14,26,0,22,1,1.154627,1e-06,1028,52,0.972835,0.0001,699,52,1
64.225.74.178,192.168.10.5,202304170859,6,5,11,0,8291,1,2.681056,0.038075,72,52,2.964378,0.0,60,52,1
162.142.125.128,192.168.10.5,202304170859,2,1,3,0,22222,1,0.152162,0.152162,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304170859,4,2,6,0,52200,2,12.217215,0.158238,60,40,12.375154,12.375154,60,60,1
162.142.125.223,192.168.10.5,202304170859,14,10,24,0,22222,1,1.157926,0.000346,295,40,1.14956,0.0,60,40,1
103.228.152.112,192.168.10.5,202304170859,4,3,7,0,3389,1,0.365797,0.0,83,40,0.246451,0.112827,59,40,1
95.214.55.244,192.168.10.5,202304170859,2,1,3,0,8089,1,0.278505,0.278505,44,40,-10000,-10000,44,44,1
94.102.61.4,192.168.10.5,202304170858,7,11,18,0,12019,1,90.940856,0.0,260,44,59.161433,0.0,60,44,1
154.39.148.187,192.168.10.5,202304170859,5,3,8,0,6379,1,0.267971,0.002337,66,52,0.258649,0.255226,60,52,1
36.134.122.227,192.168.10.5,202304170859,6,8,14,0,5900,1,1.134345,0.0,64,52,1.020591,0.001905,64,52,1
192.168.3.118,172.29.148.192,202304170858,20,0,20,0,55443,1,12.865571,1.001947,60,60,-10000,-10000,-10000,-10000,0
91.191.209.202,192.168.10.5,202304170859,10,8,18,0,3077,2,28.829032,0.0,87,40,29.131697,0.0,52,40,1
35.229.206.177,192.168.10.5,202304170859,12,13,25,0,22,1,1.063163,1e-06,1028,52,0.973599,0.001039,699,52,1
194.55.224.228,192.168.10.5,202304170900,7,8,15,0,25,1,0.252355,0.001975,52,40,0.253614,0.000552,112,40,1
47.104.195.76,192.168.10.5,202304170900,7,3,10,0,6379,1,0.061608,0.0,66,40,0.061347,0.000299,60,40,1
194.165.17.11,192.168.10.5,202304170859,10,8,18,0,3034,2,15.651955,0.0,87,40,15.927781,0.0,52,40,1
149.18.73.140,192.168.10.5,202304170900,5,5,10,0,5443,1,1.24065,1e-06,309,52,1.008588,0.0,60,52,1
182.71.6.166,192.168.10.5,202304170900,8,6,14,0,3389,1,0.170688,0.0,83,40,0.090713,0.009826,59,40,1
113.203.240.39,192.168.10.5,202304170900,4,3,7,0,3389,1,0.30446,0.000858,83,40,0.28554,0.015987,59,40,1
43.156.18.253,192.168.10.5,202304170900,12,13,25,0,22,1,1.112365,0.000583,1028,52,0.970476,0.000964,699,52,1
179.60.147.13,192.168.10.5,202304170858,15,12,27,0,5681,3,58.959268,0.0,87,40,59.203602,0.0,52,40,1
207.154.224.71,192.168.10.5,202304170900,13,13,26,0,22,1,1.293753,0.0,1012,52,0.975614,0.001852,676,52,1
122.154.48.30,192.168.10.5,202304170900,12,13,25,0,22,1,1.149817,1e-06,1028,52,0.971552,0.000957,699,52,1
103.228.152.112,192.168.10.5,202304170900,4,3,7,0,3389,1,0.290483,0.000314,83,40,0.258724,0.027786,59,40,1
207.154.230.215,192.168.10.5,202304170859,105,135,240,0,22,1,48.634809,0.0,1028,52,48.891933,0.000747,788,52,1
35.229.206.177,192.168.10.5,202304170901,90,122,212,0,22,1,1.064083,0.000353,1028,52,0.975962,0.0,788,52,1
162.243.144.26,192.168.10.5,202304170900,1,6,7,0,80,1,-10000,-10000,44,44,16.2394,1.020698,44,44,1
139.59.17.57,192.168.10.5,202304170901,12,11,23,0,22,1,1.132298,0.0,1012,52,0.974053,0.00145,699,52,1
114.132.248.19,192.168.10.5,202304170901,6,6,12,0,5900,1,1.00064,0.0,64,52,1.00064,0.001521,64,52,1
179.60.147.13,192.168.10.5,202304170901,5,4,9,0,7272,1,1.239785,0.0,87,40,1.007761,1e-06,52,40,1
162.142.125.135,192.168.10.5,202304170901,2,1,3,0,6379,1,0.156968,0.156968,44,40,-10000,-10000,44,44,1
162.142.125.12,192.168.10.5,202304170901,19,15,34,0,6379,1,1.158597,0.0,295,40,1.152452,0.0,60,40,1
162.142.125.160,192.168.10.5,202304170901,2,1,3,0,6379,1,0.145967,0.145967,60,40,-10000,-10000,60,60,1
43.156.18.253,192.168.10.5,202304170901,90,123,213,0,22,1,1.108303,1e-06,1028,52,0.974541,9.9e-05,788,52,1
