address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
196.203.67.226,192.168.10.5,202305021157,19,60,79,0,80,2,74.191417,0.004805,52,52,42.574541,0.0,52,52,1
125.212.233.50,192.168.10.5,202305021159,15,15,30,0,22,1,1.468595,0.0,1028,52,0.974413,0.000395,699,52,1
182.71.6.166,192.168.10.5,202305021159,4,3,7,0,3389,1,0.210906,1e-06,83,40,0.137994,0.072094,59,40,1
23.224.186.68,192.168.10.5,202305021159,2,1,3,0,2064,1,0.126045,0.126045,44,40,-10000,-10000,44,44,1
194.110.203.86,192.168.10.5,202305021159,6,7,13,0,1233,1,3.218146,0.0,87,40,3.222106,0.0,52,40,1
103.162.36.21,192.168.10.5,202305021159,12,9,21,0,3389,1,21.238988,0.0,83,40,21.332583,0.043892,59,40,1
134.122.133.97,192.168.10.5,202305021159,4,5,9,0,80,1,0.060189,0.000259,362,40,0.054067,1e-06,248,40,1
124.235.248.168,192.168.10.5,202305021159,1,6,7,0,23,1,-10000,-10000,44,44,16.239633,1.026114,44,44,1
128.116.35.73,192.168.10.5,202305021159,20,53,73,0,80,2,11.21988,0.0,52,40,10.053119,0.0,52,52,1
124.78.206.79,192.168.10.5,202305021200,5,5,10,0,5900,1,0.184975,0.0,64,52,0.183688,0.001287,64,52,1
94.102.61.54,192.168.10.5,202305021159,7,11,18,0,8524,1,56.629656,0.0,259,44,25.03813,0.0,60,44,1
162.243.151.24,192.168.10.5,202305021200,5,5,10,0,8090,1,1.12484,0.0,76,52,1.008036,0.0,60,52,1
117.4.139.147,192.168.10.5,202305021200,5,5,10,0,5900,1,0.211213,1e-06,64,52,0.210769,0.000492,64,52,1
134.122.133.97,192.168.10.5,202305021200,2,2,4,0,80,1,1e-06,1e-06,40,40,0.058652,0.058652,40,40,1
152.32.172.163,192.168.10.5,202305021200,2,1,3,0,3333,1,0.087607,0.087607,44,40,-10000,-10000,44,44,1
194.110.203.86,192.168.10.5,202305021201,6,6,12,0,1092,1,0.670579,0.0,87,40,0.619867,0.0,52,40,1
103.6.196.138,192.168.10.5,202305021201,4,1,5,0,80,2,0.079519,0.037242,52,40,-10000,-10000,52,52,1
64.226.86.7,192.168.10.5,202305021200,36,30,66,0,7547,3,14.449432,0.0,303,52,14.449432,0.0,60,52,1
164.92.106.15,192.168.10.5,202305021201,12,10,22,0,8001,1,2.951811,0.000905,303,52,3.108357,0.0,60,52,1
125.212.233.50,192.168.10.5,202305021201,16,15,31,0,22,1,1.599952,0.0,1028,52,1.013376,0.000346,699,52,1
198.199.118.57,192.168.10.5,202305021201,1,0,0,1,8088,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
