address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
95.164.11.187,192.168.10.5,202305031258,15,15,30,0,22,1,1.268106,0.0,1028,40,0.977982,0.000498,699,52,1
182.71.6.166,192.168.10.5,202305031259,4,3,7,0,3389,1,0.204043,0.0,83,40,0.184476,0.034852,59,40,1
43.156.239.188,192.168.10.5,202305031259,12,13,25,0,22,1,1.107377,0.0,1028,52,0.974322,0.000724,699,52,1
95.138.193.137,192.168.10.5,202305031258,2,7,9,0,1080,1,4.597102,4.597102,60,60,16.239731,1.022236,60,60,1
193.163.125.118,192.168.10.5,202305031259,2,1,3,0,6565,1,0.255633,0.255633,44,40,-10000,-10000,44,44,1
34.143.173.157,192.168.10.5,202305031259,12,15,27,0,22,1,1.0912,6.5e-05,1028,52,0.97249,0.000183,676,52,1
128.116.3.160,192.168.10.5,202305031258,7,24,31,0,443,2,30.876171,0.308097,52,40,31.187704,0.161112,52,52,1
43.153.20.25,192.168.10.5,202305031259,12,15,27,0,22,1,1.13137,0.000934,1028,52,0.975341,0.000398,676,52,1
189.127.48.102,192.168.10.5,202305031259,12,14,26,0,22,1,1.290123,0.0,1028,52,0.973435,0.000249,699,52,1
220.220.248.1,192.168.10.5,202305031256,17,17,0,34,53570,15,58.193345,0.0,125,91,58.194497,0.0,75,58,1
198.199.104.156,192.168.10.5,202305031259,1,6,7,0,8005,1,-10000,-10000,44,44,16.239608,1.035762,44,44,1
194.45.197.217,192.168.10.5,202305031259,2,11,13,0,443,1,10.162979,10.162979,52,52,16.239921,1.022611,52,52,1
42.117.228.15,192.168.10.5,202305031300,12,13,25,0,22,1,1.112971,5.8e-05,1028,52,0.974782,0.00054,699,52,1
91.240.118.75,192.168.10.5,202305031300,3,1,4,0,51040,1,0.271108,0.006055,44,40,-10000,-10000,44,44,1
104.199.31.214,192.168.10.5,202305031300,5,5,10,0,9000,1,1.240156,0.000249,315,52,1.008219,0.0,60,52,1
91.107.207.78,192.168.10.5,202305031300,14,13,27,0,22,1,1.27943,0.0,1028,52,0.974643,0.001054,699,52,1
62.233.50.217,192.168.10.5,202305031300,3,1,4,0,7471,1,0.281881,0.002308,44,40,-10000,-10000,44,44,1
128.116.39.105,192.168.10.5,202305031259,9,37,46,0,80,2,38.724138,0.082228,52,40,16.239585,0.082228,52,52,1
124.223.105.19,192.168.10.5,202305031300,5,3,8,0,6379,1,0.256191,0.0,66,52,0.256191,0.180217,60,52,1
14.56.254.167,192.168.10.5,202305031300,37,29,66,0,22,1,10.384063,0.0,364,40,2.025907,0.001102,2856,44,1
43.156.239.188,192.168.10.5,202305031300,12,14,26,0,22,1,1.11207,0.000169,1028,52,0.974108,1e-06,699,52,1
177.52.195.117,192.168.10.5,202305031300,1,6,7,0,23,1,-10000,-10000,44,44,16.239554,1.017024,44,44,1
95.164.11.187,192.168.10.5,202305031300,14,14,28,0,22,1,1.279799,0.0,1028,52,0.973088,0.000394,699,52,1
192.241.208.7,192.168.10.5,202305031300,1,1,2,0,636,1,-10000,-10000,44,44,-10000,-10000,40,40,1
164.92.114.247,192.168.10.5,202305031258,113,90,203,0,8545,9,22.284003,0.0,569,52,22.284647,0.0,60,40,1
80.66.77.236,192.168.10.5,202305031301,2,1,3,0,9001,1,0.299045,0.299045,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202305031300,5,5,0,10,60393,5,22.716359,1.016027,91,91,22.712805,1.016126,75,75,1
95.214.27.202,192.168.10.5,202305031300,167,185,352,0,22,4,11.4516,0.0,8464,40,11.690945,0.0,14868,52,1
185.156.73.121,192.168.10.5,202305031301,3,1,4,0,41663,1,0.245168,0.000591,44,40,-10000,-10000,44,44,1
43.153.20.25,192.168.10.5,202305031301,12,15,27,0,22,1,1.141853,0.000562,1028,52,0.97545,0.0,676,52,1
103.162.36.21,192.168.10.5,202305031301,12,9,21,0,3389,1,15.4336,1e-06,83,40,15.578518,0.025217,59,40,1
91.107.207.78,192.168.10.5,202305031301,14,14,28,0,22,1,1.275342,0.0,1028,52,0.974604,0.000349,699,52,1
158.255.7.133,192.168.10.5,202305031300,10,4,14,0,465,4,41.111247,0.002341,44,40,41.437812,1.302651,44,40,1
43.156.239.188,192.168.10.5,202305031302,13,15,28,0,22,1,1.10671,0.0,1028,40,0.976038,0.000646,699,52,1
117.20.17.131,192.168.10.5,202305031259,290,219,509,0,445,1,31.615875,0.0,4196,40,31.762392,0.0,221,40,1
189.127.48.102,192.168.10.5,202305031300,102,136,238,0,22,1,55.080663,0.0,1028,52,55.360654,0.000144,788,52,1
42.117.228.15,192.168.10.5,202305031302,12,13,25,0,22,1,1.112965,0.0,1028,52,0.97596,0.000876,699,52,1
34.140.130.61,192.168.10.5,202305031302,6,5,11,0,8060,1,1.237418,0.000295,315,52,1.008419,1e-06,60,52,1
95.164.11.187,192.168.10.5,202305031302,14,15,29,0,22,1,1.271119,0.0,1028,40,0.974595,0.000647,699,52,1
182.71.6.166,192.168.10.5,202305031302,4,3,7,0,3389,1,0.206642,0.001909,83,40,0.183081,0.028854,59,40,1
162.142.125.216,192.168.10.5,202305031302,15,12,27,0,37146,1,1.161231,0.0,295,40,1.162697,0.0,60,40,1
45.148.122.43,192.168.10.5,202305031302,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
162.142.125.160,192.168.10.5,202305031302,2,1,3,0,37146,1,0.153421,0.153421,60,40,-10000,-10000,60,60,1
87.121.221.49,192.168.10.5,202305031302,13,10,23,0,80,1,0.258525,0.0,579,40,0.250408,4.7e-05,5660,40,1
194.26.29.152,192.168.10.5,202305031302,3,1,4,0,24000,1,0.304789,0.03575,44,40,-10000,-10000,44,44,1
175.107.201.182,192.168.10.5,202305031302,14,9,23,0,445,1,14.472914,0.008377,180,40,15.488089,0.005785,221,40,1
89.248.165.52,192.168.10.5,202305031257,36,65,101,0,2229,1,28.647067,1.002996,60,60,28.482268,0.010131,60,40,1
34.79.162.186,192.168.10.5,202305031302,10,10,20,0,1935,2,11.434701,0.0,314,52,11.435168,0.0,60,52,1
187.113.125.21,192.168.10.5,202305031302,7,4,11,0,23,1,31.214463,0.010755,60,40,31.542691,0.283267,60,44,1
