address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.149.6,192.168.10.5,202305111758,8,6,14,0,9980,1,38.718653,0.000213,377,40,38.887381,0.0,60,44,1
34.76.96.55,192.168.10.5,202305111759,6,5,11,0,2082,1,1.238022,0.000984,316,52,1.008277,5.9e-05,60,52,1
87.236.176.116,192.168.10.5,202305111759,5,4,9,0,10095,1,1.26188,0.0,60,52,1.259395,1e-06,60,52,1
198.199.114.202,192.168.10.5,202305111759,5,5,10,0,3011,1,1.129894,0.000596,76,52,1.008546,0.0,60,52,1
94.102.61.54,192.168.10.5,202305111758,7,11,18,0,8494,1,58.423244,0.0,259,44,26.827853,1e-06,60,44,1
122.114.15.135,192.168.10.5,202305111759,5,5,10,0,5900,1,0.108152,0.000298,64,52,0.107773,0.001202,64,52,1
183.215.130.190,192.168.10.5,202305111759,5,4,9,0,20417,1,0.378738,0.035344,52,40,0.323429,0.055308,52,40,1
34.77.127.183,192.168.10.5,202305111759,6,5,11,0,52869,1,1.237213,0.000875,316,52,1.007873,0.0,60,52,1
193.57.40.49,192.168.10.5,202305111759,3,1,4,0,3553,1,0.228478,0.044988,44,40,-10000,-10000,44,44,1
103.45.234.22,192.168.10.5,202305111759,3,1,4,0,8080,1,0.156098,0.084024,44,40,-10000,-10000,44,44,1
47.93.3.67,192.168.10.5,202305111759,5,1,6,0,6379,1,0.118542,0.0,60,40,-10000,-10000,60,60,1
38.242.232.126,192.168.10.5,202305111759,3,1,4,0,5988,1,0.255651,0.000845,44,40,-10000,-10000,44,44,1
34.78.249.41,192.168.10.5,202305111759,6,5,11,0,16992,1,1.23567,0.000256,315,52,1.008492,0.0,60,52,1
107.170.251.12,192.168.10.5,202305111759,6,11,17,0,7443,1,24.176891,1e-06,165,44,8.681815,0.0,60,44,1
36.138.248.95,192.168.10.5,202305111759,5,7,12,0,5900,1,0.92817,4.7e-05,64,52,0.418906,0.001,64,52,1
178.90.14.125,192.168.10.5,202305111759,4,3,7,0,3389,1,0.342854,0.0,83,40,0.244251,0.098592,59,40,1
103.162.36.21,192.168.10.5,202305111759,4,3,7,0,3389,1,0.116743,0.0,83,40,0.096191,0.016297,59,40,1
162.142.125.229,192.168.10.5,202305111759,2,1,3,0,5917,1,0.142426,0.142426,44,40,-10000,-10000,44,44,1
128.116.39.89,192.168.10.5,202305111759,35,142,177,0,80,2,3.560097,0.00102,52,52,3.608985,0.0,52,44,1
162.142.125.11,192.168.10.5,202305111759,14,10,24,0,5917,1,1.142966,0.0,295,40,1.155053,1e-06,60,40,1
162.142.125.160,192.168.10.5,202305111800,2,1,3,0,5917,1,0.155896,0.155896,60,40,-10000,-10000,60,60,1
183.136.225.9,192.168.10.5,202305111759,1,6,7,0,34568,1,-10000,-10000,44,44,16.236418,1.01298,44,44,1
121.5.22.7,192.168.10.5,202305111800,5,5,10,0,5900,1,0.174024,0.002644,64,52,0.173123,0.000901,64,52,1
106.54.181.82,192.168.10.5,202305111800,7,7,14,0,5900,1,0.544536,0.000599,64,52,0.544536,0.0005,64,52,1
182.61.47.229,192.168.10.5,202305111800,5,5,10,0,5900,1,0.228477,0.0,64,52,0.227431,0.001052,64,52,1
159.89.124.112,192.168.10.5,202305111800,6,5,11,0,31337,1,3.37756,0.04378,301,52,3.575375,0.0,60,52,1
192.168.3.117,172.29.148.192,202305111758,20,0,20,0,55443,1,12.844086,1.016796,60,60,-10000,-10000,-10000,-10000,0
91.240.118.75,192.168.10.5,202305111800,3,1,4,0,3112,1,0.279546,0.002325,44,40,-10000,-10000,44,44,1
89.248.165.214,192.168.10.5,202305111800,16,15,31,0,29357,1,1.242753,0.0,115,52,1.008906,0.0,60,52,1
162.216.149.54,192.168.10.5,202305111759,8,6,14,0,48540,1,39.643316,0.002423,259,40,39.812019,0.0,60,44,1
217.76.53.53,192.168.10.5,202305111800,3,1,4,0,9876,1,0.252909,0.003595,44,40,-10000,-10000,44,44,1
120.78.76.253,192.168.10.5,202305111800,5,5,10,0,5900,1,0.218395,0.005036,64,52,0.222486,0.001056,64,52,1
178.90.14.125,192.168.10.5,202305111800,4,3,7,0,3389,1,0.344611,0.002141,83,40,0.272714,0.071146,59,40,1
38.242.232.126,192.168.10.5,202305111801,3,1,4,0,5977,1,0.246386,0.06075,44,40,-10000,-10000,44,44,1
162.216.150.204,192.168.10.5,202305111800,8,6,14,0,31572,1,39.255878,0.0,378,40,39.424727,4.4e-05,60,44,1
208.100.26.236,192.168.10.5,202305111801,195,148,343,0,995,1,0.148747,0.0,394,52,0.148056,0.0,1277,52,1
119.91.49.50,192.168.10.5,202305111801,4,4,8,0,6379,1,0.891629,0.215642,66,52,0.891629,0.0,64,52,1
152.32.242.11,192.168.10.5,202305111801,1,1,2,0,123,1,-10000,-10000,44,44,-10000,-10000,40,40,1
159.89.124.112,192.168.10.5,202305111801,6,5,11,0,1926,1,4.351942,0.045266,301,52,4.546315,1e-06,60,52,1
193.35.18.90,192.168.10.5,202305111800,16,12,28,0,23,1,15.244388,0.0,60,40,15.253452,0.000351,76,44,1
178.90.14.125,192.168.10.5,202305111802,4,3,7,0,3389,1,0.3408,0.0,83,40,0.26213,0.075342,59,40,1
123.254.104.146,192.168.10.5,202305111802,5,3,8,0,3389,1,0.212412,0.000296,83,40,0.159781,0.050375,59,40,1
3.92.217.234,192.168.10.5,202305111802,6,4,10,0,27017,1,0.172437,0.001283,111,52,0.171171,0.002694,253,52,1
