address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
83.48.70.199,192.168.10.5,202306101659,4,3,7,0,3389,1,0.412314,0.0,83,40,0.3181,0.092454,59,40,1
51.38.238.48,192.168.10.5,202306101659,5,5,10,0,5900,1,0.255037,1e-06,64,52,0.255691,0.000677,64,52,1
45.128.232.177,192.168.10.5,202306101659,7,6,13,0,1080,1,0.295829,0.013667,60,40,0.541876,0.000153,60,44,1
80.66.66.104,192.168.10.5,202306101659,5,4,9,0,32352,1,1.284789,0.0,87,40,1.008425,0.0,52,40,1
152.89.198.113,192.168.10.5,202306101659,4,3,7,0,11112,1,0.48132,0.000966,87,40,0.277257,2.6e-05,52,40,1
82.157.41.6,192.168.10.5,202306101659,1,6,7,0,2375,1,-10000,-10000,44,44,16.239911,1.021419,44,44,1
192.241.218.41,192.168.10.5,202306101658,6,11,17,0,2362,1,81.230056,0.0,76,44,49.413294,1e-06,60,44,1
79.124.62.106,192.168.10.5,202306101659,4,4,8,0,2172,1,1.314012,1e-06,87,40,1.008445,0.0,52,40,1
128.116.89.68,192.168.10.5,202306101659,3,7,10,0,443,1,24.635315,8.292691,52,40,16.239416,1.008262,52,52,1
169.255.70.71,192.168.10.5,202306101659,3,3,6,0,3389,1,0.311014,0.262119,83,40,0.262119,0.046847,59,40,1
142.93.233.136,192.168.10.5,202306101700,1,0,0,1,53,1,-10000,-10000,75,75,-10000,-10000,-10000,-10000,1
175.178.131.161,192.168.10.5,202306101700,4,4,8,0,3389,1,1.213886,0.001753,83,40,0.675087,0.222935,59,40,1
218.92.0.56,192.168.10.5,202306101700,12,15,27,0,22,1,2.353341,0.0,908,52,1.321018,0.000202,699,52,1
167.94.146.22,192.168.10.5,202306101700,2,1,3,0,1967,1,0.246058,0.246058,44,40,-10000,-10000,44,44,1
183.255.49.86,192.168.10.5,202306101700,10,13,23,0,5900,1,2.517678,0.000323,64,52,2.517678,0.00055,64,52,1
185.81.68.110,192.168.10.5,202306101700,3,1,4,0,18357,1,0.28216,0.00592,44,40,-10000,-10000,44,44,1
167.94.146.57,192.168.10.5,202306101700,14,10,24,0,1967,1,1.287831,0.0,295,40,1.266392,0.0,60,40,1
152.89.198.103,192.168.10.5,202306101700,3,1,4,0,18356,1,0.271407,0.002322,44,40,-10000,-10000,44,44,1
35.203.210.58,192.168.10.5,202306101659,7,6,13,0,2099,1,55.135252,0.000423,84,40,55.356056,1e-06,60,44,1
185.122.204.71,192.168.10.5,202306101700,3,1,4,0,18358,1,0.280906,0.003228,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306101700,3,1,4,0,18355,1,0.274557,0.004668,44,40,-10000,-10000,44,44,1
74.82.47.4,192.168.10.5,202306101700,6,5,11,0,5901,1,17.406643,0.000296,48,40,17.522773,0.0,48,40,1
103.91.210.103,192.168.10.5,202306101700,5,5,10,0,5900,1,0.097749,0.0,52,40,0.097024,0.000569,52,40,1
162.216.150.238,192.168.10.5,202306101700,4,4,8,0,48055,1,1.226192,1e-06,44,44,1.461551,0.0,44,40,1
114.226.19.200,192.168.10.5,202306101700,7,4,11,0,23,1,30.637245,0.212961,60,40,30.852605,0.217776,60,44,1
167.94.145.19,192.168.10.5,202306101700,2,1,3,0,28499,1,0.246359,0.246359,44,40,-10000,-10000,44,44,1
132.148.77.160,192.168.10.5,202306101700,14,15,29,0,22,1,1.146299,0.0,1028,52,0.970354,0.000116,699,52,1
185.94.111.1,192.168.10.5,202306101700,1,0,0,1,389,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
128.116.34.248,192.168.10.5,202306101700,2,1,3,0,443,1,0.132873,0.132873,52,40,-10000,-10000,52,52,1
104.237.62.211,192.168.10.5,202306101700,11,13,24,0,49130,1,0.145621,0.0,2628,52,1.024912,0.0,575,40,1
167.94.145.59,192.168.10.5,202306101700,14,10,24,0,28499,1,1.243951,0.0,295,40,1.240202,0.0,60,40,1
128.116.46.65,192.168.10.5,202306101700,4,2,6,0,443,2,27.708931,0.140634,52,40,27.854868,27.854868,52,52,1
194.26.29.37,192.168.10.5,202306101700,3,1,4,0,2181,1,0.296321,0.042669,44,40,-10000,-10000,44,44,1
162.216.149.206,192.168.10.5,202306101700,8,6,14,0,9722,1,50.781221,0.000305,377,40,50.947707,0.0,60,44,1
175.178.131.161,192.168.10.5,202306101701,4,3,7,0,3389,1,0.244794,0.000632,83,40,0.214771,0.029801,59,40,1
159.65.132.116,192.168.10.5,202306101701,12,15,27,0,22,1,1.089095,0.000933,1028,52,0.974401,0.000249,676,52,1
43.156.99.115,192.168.10.5,202306101701,14,14,28,0,22,1,1.110226,0.0,1028,52,0.971435,0.000423,699,52,1
139.59.65.144,192.168.10.5,202306101701,3,1,4,0,443,1,0.118803,0.003536,44,40,-10000,-10000,44,44,1
185.142.236.41,192.168.10.5,202306101701,39,22,61,0,80,1,2.49662,0.0,303,52,3.576466,0.0,7938,52,1
183.100.98.18,192.168.10.5,202306101701,8,6,14,0,56575,1,1.055405,0.003672,101,40,1.008315,1e-06,60,44,1
176.113.115.104,192.168.10.5,202306101701,3,1,4,0,18359,1,0.270186,0.004496,44,40,-10000,-10000,44,44,1
80.66.66.102,192.168.10.5,202306101701,5,4,9,0,38150,1,1.278426,0.0,87,40,1.007765,0.0,52,40,1
120.79.43.91,192.168.10.5,202306101701,5,5,10,0,5900,1,0.228187,0.0,64,52,0.228242,0.000803,64,52,1
185.122.204.71,192.168.10.5,202306101701,3,1,4,0,18362,1,0.29283,0.002319,44,40,-10000,-10000,44,44,1
79.124.62.106,192.168.10.5,202306101701,4,4,8,0,4045,1,1.299118,0.000606,87,40,1.008221,5.5e-05,52,40,1
120.25.227.158,192.168.10.5,202306101701,6,6,12,0,5900,1,1.000954,0.0,64,52,1.000954,0.000901,64,52,1
35.203.210.189,192.168.10.5,202306101701,4,4,8,0,33859,1,1.314593,0.0,44,44,1.397469,0.0,44,40,1
185.81.68.110,192.168.10.5,202306101701,3,1,4,0,18361,1,0.275225,0.003037,44,40,-10000,-10000,44,44,1
162.216.149.108,192.168.10.5,202306101700,8,6,14,0,5800,1,55.041139,0.0,377,40,55.212208,0.0,60,44,1
138.68.163.10,192.168.10.5,202306101701,204,135,339,0,443,1,0.264484,0.0,572,52,0.265471,0.0,2143,40,1
152.89.198.103,192.168.10.5,202306101701,3,1,4,0,18360,1,0.275227,0.00089,44,40,-10000,-10000,44,44,1
139.59.64.144,192.168.10.5,202306101701,4,3,7,0,3389,1,0.205175,0.002138,83,40,0.122523,0.082848,59,40,1
205.210.31.206,192.168.10.5,202306101701,3,3,6,0,5060,1,0.524025,0.358608,44,44,0.519484,0.36315,44,40,1
169.255.70.71,192.168.10.5,202306101702,4,3,7,0,3389,1,0.324046,0.0,83,40,0.246562,0.078012,59,40,1
167.94.138.147,192.168.10.5,202306101702,2,1,3,0,25006,1,0.196284,0.196284,44,40,-10000,-10000,44,44,1
167.94.138.34,192.168.10.5,202306101702,12,10,22,0,25006,1,1.215984,0.000345,295,52,1.20601,0.0,60,40,1
162.142.125.160,192.168.10.5,202306101702,2,1,3,0,25006,1,0.15576,0.15576,60,40,-10000,-10000,60,60,1
165.232.120.203,192.168.10.5,202306101702,12,15,27,0,22,1,1.259545,0.000595,1028,52,0.9734,0.000347,676,52,1
