address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
43.133.255.125,192.168.10.5,202305021059,12,15,27,0,22,1,1.068828,0.001238,1028,52,0.974413,0.000299,676,52,1
183.136.225.9,192.168.10.5,202305021059,10,11,21,0,8181,1,2.211523,0.0,227,40,2.0397,0.0,60,44,1
165.22.240.159,192.168.10.5,202305021059,14,14,28,0,22,1,1.098608,0.0,1028,52,0.972162,0.000295,699,52,1
128.14.224.132,192.168.10.5,202305021059,39,40,79,0,6661,1,1.256214,0.0,322,52,1.256541,0.0,60,52,1
125.212.243.139,192.168.10.5,202305021059,13,17,30,0,22,1,1.5681,0.0,1028,52,0.976776,0.001066,699,52,1
23.225.77.221,192.168.10.5,202305021059,12,13,25,0,22,1,1.143931,0.0,1028,52,0.975734,0.000996,699,52,1
194.110.203.86,192.168.10.5,202305021059,5,4,9,0,1064,1,1.290267,0.0,87,40,1.00759,0.0,52,40,1
94.102.61.28,192.168.10.5,202305021059,2,12,14,0,40903,2,8.750929,8.750929,44,44,8.764264,0.515575,44,44,1
103.162.36.21,192.168.10.5,202305021059,8,6,14,0,3389,1,24.505055,0.0,83,40,24.602957,0.032007,59,40,1
167.248.133.156,192.168.10.5,202305021100,2,1,3,0,3020,1,0.136751,0.136751,44,40,-10000,-10000,44,44,1
167.248.133.33,192.168.10.5,202305021100,14,10,24,0,3020,1,1.151369,0.0,295,40,1.14295,0.0,60,40,1
34.82.118.97,192.168.10.5,202305021100,2,1,3,0,80,1,0.093561,0.093561,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305021100,2,1,3,0,3020,1,0.136757,0.136757,60,40,-10000,-10000,60,60,1
49.85.212.182,192.168.10.5,202305021059,7,4,11,0,23,1,7.026101,0.141751,60,40,0.99502,0.205584,60,44,1
124.78.206.79,192.168.10.5,202305021100,5,5,10,0,5900,1,0.204078,0.007128,64,52,0.204259,0.000758,64,52,1
164.92.236.11,192.168.10.5,202305021100,12,13,25,0,22,1,1.261881,0.0,1028,52,0.974627,0.00126,699,52,1
146.88.240.4,192.168.10.5,202305021100,1,0,0,1,3389,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
23.225.77.221,192.168.10.5,202305021100,12,14,26,0,22,1,1.136507,4.5e-05,1028,52,0.977123,0.0,699,52,1
195.3.147.52,192.168.10.5,202305021100,6,6,12,0,22,1,0.317871,0.001193,944,40,0.317885,0.002501,888,40,1
182.71.6.166,192.168.10.5,202305021100,4,3,7,0,3389,1,0.196817,0.000854,83,40,0.149706,0.047928,59,40,1
45.227.254.55,192.168.10.5,202305021100,18,17,35,0,5389,1,1.286767,0.0,82,40,1.008841,0.0,52,40,1
43.133.255.125,192.168.10.5,202305021100,14,14,28,0,22,1,1.054264,0.000589,1028,52,0.974084,0.001036,676,52,1
94.102.61.28,192.168.10.5,202305021100,6,5,11,0,40903,1,1.260128,1e-06,260,52,1.008129,0.0,60,52,1
47.113.111.196,192.168.10.5,202305021101,5,3,8,0,6379,1,0.209997,0.0,66,40,0.210707,0.000299,60,40,1
192.241.218.40,192.168.10.5,202305021100,7,12,19,0,9001,1,85.032424,0.0,165,44,53.194652,0.0,60,44,1
80.66.77.239,192.168.10.5,202305021100,9,7,16,0,6001,1,58.458577,0.002961,294,40,58.793175,0.0,60,44,1
125.212.243.139,192.168.10.5,202305021101,11,13,24,0,22,1,1.150429,6.6e-05,1028,52,0.976224,0.001137,699,52,1
64.62.197.154,192.168.10.5,202305021101,2,1,3,0,11211,1,0.118627,0.118627,44,40,-10000,-10000,44,44,1
165.22.240.159,192.168.10.5,202305021101,96,120,216,0,22,1,1.096886,0.0,1028,52,0.975282,0.001093,788,52,1
35.233.62.116,192.168.10.5,202305021101,7,5,12,0,5432,1,0.246276,0.0,93,52,0.247793,0.000148,61,52,1
91.240.118.75,192.168.10.5,202305021101,3,1,4,0,2992,1,0.266289,0.011943,44,40,-10000,-10000,44,44,1
89.248.163.189,192.168.10.5,202305021101,3,1,4,0,7777,1,0.256957,0.002196,44,40,-10000,-10000,44,44,1
64.62.197.152,192.168.10.5,202305021101,6,5,11,0,11211,1,1.130435,0.0,48,40,1.008802,0.0,48,40,1
185.225.74.206,192.168.10.5,202305021101,8,9,17,0,25,1,0.258549,0.000981,52,40,0.258342,0.000343,112,40,1
103.162.36.21,192.168.10.5,202305021101,4,3,7,0,3389,1,0.132838,0.000611,83,40,0.095845,0.034309,59,40,1
23.225.77.221,192.168.10.5,202305021101,12,14,26,0,22,1,1.129645,1e-06,1028,52,0.975176,0.000155,699,52,1
