address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.203.211.83,192.168.10.5,202304201658,8,6,14,0,9143,1,54.300558,0.000297,377,40,54.525112,0.0,60,44,1
185.224.128.17,192.168.10.5,202304201659,17,16,33,0,8585,1,1.237999,0.0,134,40,0.988108,0.0,60,44,1
200.122.249.203,192.168.10.5,202304201659,12,14,26,0,22,1,1.242597,0.000426,1028,52,0.971693,0.0,699,52,1
140.99.182.169,192.168.10.5,202304201657,56,46,102,0,23,1,19.411052,0.002842,60,40,23.356843,9.8e-05,64,44,1
195.34.158.88,192.168.10.5,202304201659,1,1,2,0,34654,1,-10000,-10000,40,40,-10000,-10000,40,40,1
87.236.176.129,192.168.10.5,202304201659,4,4,8,0,5443,1,1.252201,0.000788,60,52,1.252325,1e-06,60,52,1
114.215.179.136,192.168.10.5,202304201659,5,6,11,0,5900,1,0.759855,0.0,64,52,0.576696,0.000948,64,52,1
34.105.182.64,192.168.10.5,202304201659,3,1,4,0,27017,1,0.220228,0.012965,44,40,-10000,-10000,44,44,1
167.172.248.254,192.168.10.5,202304201659,1,0,0,1,1434,1,-10000,-10000,83,83,-10000,-10000,-10000,-10000,1
87.236.176.114,192.168.10.5,202304201659,5,5,10,0,5443,1,1.277581,1e-06,624,52,1.276272,0.0,60,40,1
64.227.150.177,192.168.10.5,202304201648,140,157,297,0,22,1,60.631109,0.0,1124,40,60.749861,0.0,699,44,1
182.71.6.166,192.168.10.5,202304201658,20,15,35,0,3389,1,37.670247,0.0,83,40,37.839988,0.028346,59,40,1
87.236.176.126,192.168.10.5,202304201659,5,5,10,0,5443,1,1.26212,0.0,78,52,1.259844,0.0,60,40,1
34.140.130.61,192.168.10.5,202304201659,4,3,7,0,27017,1,30.002061,0.001175,310,52,30.045203,0.229472,60,52,1
107.170.231.12,192.168.10.5,202304201659,6,12,18,0,8200,1,45.546157,0.0,76,44,16.239691,0.0,60,44,1
87.236.176.127,192.168.10.5,202304201700,5,6,11,0,5443,1,1.265491,0.0,61,52,1.263138,0.0,60,40,1
217.182.16.12,192.168.10.5,202304201700,1,0,0,1,6881,1,-10000,-10000,63,63,-10000,-10000,-10000,-10000,1
121.37.176.170,192.168.10.5,202304201700,5,5,10,0,5900,1,0.186875,0.0,64,52,0.186606,0.000851,64,52,1
87.236.176.140,192.168.10.5,202304201700,5,5,10,0,5443,1,1.254766,0.0,96,52,1.253057,0.0,60,40,1
179.43.177.243,192.168.10.5,202304201700,7,6,13,0,8080,1,1.270567,0.0,119,40,1.008382,1e-06,60,44,1
125.124.103.150,192.168.10.5,202304201700,5,5,10,0,5900,1,0.184105,0.000122,64,52,0.183406,0.000802,64,52,1
104.248.81.55,192.168.10.5,202304201700,2,1,3,0,22,1,0.245346,0.245346,44,40,-10000,-10000,44,44,1
87.236.176.136,192.168.10.5,202304201700,10,10,20,0,5443,1,1.263433,0.0,166,52,1.255994,0.0,60,40,1
172.81.62.43,192.168.10.5,202304201700,6,5,11,0,5900,1,0.173702,0.002408,52,40,0.189379,0.001269,52,40,1
61.177.173.52,192.168.10.5,202304201700,11,12,23,0,22,1,0.8565,0.000155,908,52,0.645916,0.000298,699,52,1
87.236.176.131,192.168.10.5,202304201700,4,4,8,0,5443,1,1.251188,0.0,60,52,1.24939,1e-06,60,52,1
64.227.150.177,192.168.10.5,202304201700,12,14,26,0,22,1,1.122805,0.0,1124,52,0.971644,0.000249,699,52,1
139.59.246.59,192.168.10.5,202304201701,2,1,3,0,6107,1,0.074753,0.074753,44,40,-10000,-10000,44,44,1
35.203.210.250,192.168.10.5,202304201700,7,6,13,0,4508,1,48.412527,0.002679,116,40,48.635958,0.0,60,44,1
165.227.188.42,192.168.10.5,202304201701,5,4,9,0,2002,1,3.963195,0.045364,60,52,4.159299,1e-06,60,52,1
36.133.125.177,192.168.10.5,202304201701,6,6,12,0,5900,1,1.000308,0.0,64,52,1.000308,0.00083,64,52,1
89.249.62.54,192.168.10.5,202304201701,5,3,8,0,6379,1,0.259531,0.0,66,52,0.259531,0.240247,60,52,1
128.199.187.243,192.168.10.5,202304201701,4,4,8,0,7543,1,1.094829,0.000172,60,52,1.093235,0.0,60,52,1
185.156.73.53,192.168.10.5,202304201701,3,1,4,0,9014,1,0.230633,0.004563,44,40,-10000,-10000,44,44,1
200.122.249.203,192.168.10.5,202304201701,12,14,26,0,22,1,1.253204,4.1e-05,1028,52,0.972006,0.000127,676,52,1
46.3.197.226,192.168.10.5,202304201701,2,1,3,0,3306,1,0.336842,0.336842,44,40,-10000,-10000,44,44,1
172.104.23.105,192.168.10.5,202304201701,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
