address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
206.189.139.206,192.168.10.5,202304200059,4,4,8,0,44617,1,1.145841,0.000188,44,40,1.145702,1e-06,44,40,1
35.203.210.160,192.168.10.5,202304200058,8,6,14,0,21112,1,51.645387,0.000604,259,40,51.867797,0.0,60,44,1
64.226.86.7,192.168.10.5,202304200058,29,24,53,0,7443,1,5.201256,0.0,311,52,5.508912,0.0,60,52,1
162.216.149.161,192.168.10.5,202304200058,8,6,14,0,7285,1,47.913785,0.000624,259,40,48.082123,1e-06,60,44,1
35.203.211.92,192.168.10.5,202304200058,8,6,14,0,9675,1,43.60503,1e-06,377,40,43.826834,0.0,60,44,1
192.241.212.18,192.168.10.5,202304200059,1,0,0,1,143,1,-10000,-10000,50,50,-10000,-10000,-10000,-10000,1
45.55.151.125,192.168.10.5,202304200059,5,4,9,0,4590,1,1.173391,0.0,60,52,1.173507,1e-06,60,52,1
205.210.31.186,192.168.10.5,202304200059,8,6,14,0,9595,1,45.398213,0.000368,377,40,45.660029,1e-06,60,44,1
141.95.106.213,192.168.10.5,202304200100,4,3,7,0,3389,1,0.294136,0.001491,83,40,0.262052,0.02922,59,40,1
94.102.61.6,192.168.10.5,202304200058,9,23,32,0,12453,3,73.894262,0.0,260,44,42.128186,0.0,60,44,1
49.84.154.196,192.168.10.5,202304200100,3,4,7,0,23,1,3.258076,0.305573,44,40,2.029805,0.305573,44,44,1
180.76.184.19,192.168.10.5,202304200100,5,3,8,0,6379,1,0.258573,0.0,66,52,0.258431,0.229082,60,52,1
162.243.151.27,192.168.10.5,202304200100,1,1,2,0,771,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.203.211.55,192.168.10.5,202304200059,7,6,13,0,9126,1,52.492521,0.000156,377,40,52.742822,0.0,60,44,1
41.223.230.66,192.168.10.5,202304200100,8,6,14,0,3389,1,35.833011,0.000339,83,40,36.224562,0.032742,59,40,1
51.89.199.108,192.168.10.5,202304200101,16,11,27,0,80,1,0.275488,0.0,335,40,0.26141,0.0,9692,40,1
36.133.199.180,192.168.10.5,202304200101,5,5,10,0,5900,1,0.098556,0.0,64,52,0.099244,0.000854,64,52,1
162.216.149.70,192.168.10.5,202304200100,8,6,14,0,9179,1,49.939233,0.000297,377,40,50.109398,4.8e-05,60,44,1
114.215.179.136,192.168.10.5,202304200101,5,5,10,0,5900,1,0.177475,0.0,64,52,0.178758,0.00102,64,52,1
36.133.130.233,192.168.10.5,202304200101,5,5,10,0,5900,1,0.122478,0.0,64,52,0.12381,0.001551,64,52,1
89.248.165.59,192.168.10.5,202304200101,3,1,4,0,10011,1,0.229701,0.035448,44,40,-10000,-10000,44,44,1
198.235.24.106,192.168.10.5,202304200101,4,4,8,0,16010,1,1.264043,0.0,44,44,1.332432,0.0,44,40,1
61.177.173.48,192.168.10.5,202304200101,13,13,26,0,22,1,1.378593,0.0,908,52,1.378435,0.000294,699,52,1
198.235.24.101,192.168.10.5,202304200101,8,6,14,0,8159,1,48.683413,0.0,377,40,48.733394,0.0,60,44,1
182.71.6.166,192.168.10.5,202304200100,20,16,36,0,3389,1,54.638811,0.0,83,40,54.793985,0.000201,59,40,1
181.211.250.118,192.168.10.5,202304200101,7,6,13,0,8080,1,1.395346,0.0,237,40,1.009054,0.0,60,44,1
124.223.57.237,192.168.10.5,202304200102,5,5,10,0,5900,1,0.17971,0.0,64,52,0.180823,0.001655,64,52,1
120.25.227.158,192.168.10.5,202304200102,6,7,13,0,5900,1,0.542838,0.0,64,52,0.541428,0.001571,64,52,1
192.241.221.20,192.168.10.5,202304200102,5,5,10,0,41879,1,1.119633,0.000118,194,52,1.008592,0.0,60,52,1
103.162.29.14,192.168.10.5,202304200101,1,6,7,0,5555,1,-10000,-10000,44,44,16.239389,1.020408,44,44,1
139.59.17.57,192.168.10.5,202304200102,12,11,23,0,22,1,1.131361,0.0,1012,52,0.970924,0.00175,699,52,1
192.168.3.117,172.29.148.192,202304200101,20,0,20,0,55443,1,12.966838,1.002872,60,60,-10000,-10000,-10000,-10000,0
157.230.56.253,192.168.10.5,202304200102,5,4,9,0,30027,1,1.168654,0.0,60,52,1.170409,0.0,60,52,1
141.95.106.213,192.168.10.5,202304200102,4,3,7,0,3389,1,0.347919,0.0,83,40,0.257284,0.082178,59,40,1
134.209.248.242,192.168.10.5,202304200103,489,478,967,0,22,1,1.257542,0.0,1012,52,0.969841,0.0,699,52,1
124.222.93.58,192.168.10.5,202304200103,5,5,10,0,5900,1,0.17582,0.0,64,52,0.176039,0.001568,64,52,1
89.248.165.14,192.168.10.5,202304200103,18,16,34,0,33888,1,1.26301,0.0,111,40,1.008985,0.0,60,52,1
223.13.76.12,192.168.10.5,202304200102,13,15,28,0,23,1,20.105803,0.013107,60,40,20.339498,0.000149,60,44,1
162.216.149.103,192.168.10.5,202304200103,1,1,2,0,822,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.79.163.53,192.168.10.5,202304200103,4,5,9,0,8080,1,4.499129,0.148848,44,40,3.154277,0.0,44,40,1
170.106.115.253,192.168.10.5,202304200103,17,14,31,0,52869,1,11.038138,0.0,295,40,11.157707,0.0,60,52,1
182.61.45.113,192.168.10.5,202304200103,7,11,18,0,5900,1,4.801565,1e-06,64,52,2.674367,0.001399,64,52,1
94.102.61.6,192.168.10.5,202304200103,12,10,22,0,12454,2,11.805459,0.0,260,52,11.806067,0.0,60,52,1
115.200.167.132,192.168.10.5,202304200103,1,6,7,0,23,1,-10000,-10000,44,44,16.239235,1.02343,44,44,1
191.252.179.241,192.168.10.5,202304200104,1,0,0,1,8081,1,-10000,-10000,37,37,-10000,-10000,-10000,-10000,1
106.112.222.42,192.168.10.5,202304200104,6,7,13,0,5900,1,1.261862,0.006066,64,52,1.026665,0.001399,64,52,1
35.203.211.78,192.168.10.5,202304200104,4,4,8,0,2350,1,1.269839,6.7e-05,44,44,1.562439,0.0,44,40,1
200.9.127.66,192.168.10.5,202304200104,2,1,3,0,23,1,0.358246,0.358246,44,40,-10000,-10000,44,44,1
193.105.134.95,192.168.10.5,202304200104,10,12,22,0,22,1,1.273737,1e-06,944,40,0.968343,0.001101,888,40,1
176.97.210.237,192.168.10.5,202304200104,1,0,0,1,53,1,-10000,-10000,54,54,-10000,-10000,-10000,-10000,1
182.71.6.166,192.168.10.5,202304200103,20,15,35,0,3389,1,55.360621,0.0,83,40,55.513881,0.021096,59,40,1
35.203.211.150,192.168.10.5,202304200104,8,6,14,0,10031,1,45.901939,0.0,378,40,46.149536,9.3e-05,60,44,1
36.134.122.227,192.168.10.5,202304200105,5,5,10,0,5900,1,0.093446,1e-06,64,52,0.092623,0.001061,64,52,1
185.142.236.35,192.168.10.5,202304200105,1,0,0,1,3478,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
139.59.94.74,192.168.10.5,202304200105,3,1,4,0,1222,1,0.113165,0.004483,44,40,-10000,-10000,44,44,1
31.220.3.140,192.168.10.5,202304200105,7,4,11,0,23,1,9.009957,0.040842,60,40,9.25949,0.250632,60,44,1
141.95.106.213,192.168.10.5,202304200105,4,3,7,0,3389,1,0.283581,0.001198,83,40,0.25016,0.032143,59,40,1
36.105.100.113,192.168.10.5,202304200105,5,5,10,0,5900,1,0.270937,0.0,64,52,0.268933,0.001924,64,52,1
61.0.179.70,192.168.10.5,202304200105,17,16,33,0,8080,1,1.248783,0.0,243,40,0.97811,0.0,60,44,1
122.9.160.136,192.168.10.5,202304200105,5,7,12,0,5900,1,0.855923,0.0,64,52,0.382474,0.000996,64,52,1
35.203.210.208,192.168.10.5,202304200105,8,6,14,0,9360,1,52.156525,0.0,377,40,52.402992,0.0,60,44,1
137.184.5.52,192.168.10.5,202304200105,5,5,10,0,9008,1,1.122127,0.000427,69,52,1.00801,0.0,60,52,1
183.136.225.9,192.168.10.5,202304200105,1,6,7,0,9943,1,-10000,-10000,44,44,16.23942,1.007417,44,44,1
61.177.172.53,192.168.10.5,202304200106,12,12,24,0,22,1,1.000052,0.0,908,52,1.000201,0.000164,699,52,1
41.223.230.66,192.168.10.5,202304200105,8,6,14,0,3389,1,20.402511,0.0,83,40,20.770704,0.067034,59,40,1
103.154.94.27,192.168.10.5,202304200106,3,1,4,0,3389,1,0.101341,0.098282,44,40,-10000,-10000,44,44,1
162.216.150.97,192.168.10.5,202304200105,8,6,14,0,45625,1,46.808034,0.000743,259,40,46.976674,0.0,60,44,1
205.210.31.246,192.168.10.5,202304200106,1,1,2,0,179,1,-10000,-10000,44,44,-10000,-10000,40,40,1
1.117.204.147,192.168.10.5,202304200106,2,2,4,0,6379,1,1.206367,1.206367,60,40,1.035862,1.035862,60,60,1
139.59.17.57,192.168.10.5,202304200106,12,11,23,0,22,1,1.131975,0.0,1012,52,0.971821,0.001298,699,52,1
139.59.94.74,192.168.10.5,202304200106,5,4,9,0,1222,1,1.123564,0.0,60,52,1.120127,0.0,60,52,1
218.58.139.231,192.168.10.5,202304200106,5,5,10,0,5900,1,0.100105,0.0,64,52,0.099216,0.001588,64,52,1
162.216.149.107,192.168.10.5,202304200106,8,7,15,0,48609,1,52.059478,0.0,259,40,52.227517,1e-06,60,44,1
115.48.154.142,192.168.10.5,202304200106,7,4,11,0,23,1,31.184299,0.076625,60,40,31.261582,0.086654,60,44,1
167.248.133.136,192.168.10.5,202304200107,1,0,0,1,5632,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
192.168.10.4,192.168.10.5,202304200107,36,13,49,0,64297,1,5.036515,0.0,575,52,5.036596,0.0,3876,40,1
36.134.102.251,192.168.10.5,202304200107,7,8,15,0,5900,1,1.970061,0.0,64,52,1.970433,0.001462,64,52,1
61.177.172.124,192.168.10.5,202304200107,11,12,23,0,22,1,0.262089,0.0,908,52,0.28104,0.0,699,52,1
198.235.24.81,192.168.10.5,202304200106,8,6,14,0,1443,1,45.456328,6.3e-05,259,40,45.502335,1e-06,60,44,1
162.216.150.155,192.168.10.5,202304200106,8,6,14,0,46258,1,48.132941,0.000443,259,40,48.30147,0.0,60,44,1
185.224.128.17,192.168.10.5,202304200107,2,1,3,0,5566,1,0.246316,0.246316,44,40,-10000,-10000,44,44,1
167.94.146.24,192.168.10.5,202304200107,2,1,3,0,57543,1,0.292848,0.292848,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202304200107,13,10,23,0,57543,1,1.266285,0.0,295,52,1.276669,0.0,60,40,1
141.95.106.213,192.168.10.5,202304200108,4,3,7,0,3389,1,0.339023,0.000354,83,40,0.250336,0.08688,59,40,1
