address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
91.240.118.75,192.168.10.5,202306091758,6,2,8,0,37777,2,19.139374,0.009287,44,40,19.424621,19.424621,44,44,1
103.106.104.19,192.168.10.5,202306091759,12,14,26,0,22,1,1.112302,0.000348,1028,52,0.975717,0.001045,676,52,1
45.134.144.212,192.168.10.5,202306091759,3,1,4,0,50802,1,0.215456,0.005703,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306091756,15,5,20,0,13208,5,59.119475,0.002165,44,40,59.398014,44.694723,44,44,1
192.241.225.24,192.168.10.5,202306091759,1,1,2,0,102,1,-10000,-10000,44,44,-10000,-10000,40,40,1
64.62.197.147,192.168.10.5,202306091759,14,12,26,0,22,1,3.41454,0.0,1528,40,3.565685,0.0,664,40,1
89.248.165.166,192.168.10.5,202306091759,3,1,4,0,22024,1,0.22938,0.02975,44,40,-10000,-10000,44,44,1
43.157.54.73,192.168.10.5,202306091759,17,13,30,0,9095,1,10.005379,0.0,295,40,10.251202,0.0,60,52,1
114.217.30.210,192.168.10.5,202306091759,6,5,11,0,2375,1,1.212979,0.0,178,52,1.008713,0.0,60,52,1
169.255.70.71,192.168.10.5,202306091759,4,3,7,0,3389,1,0.283925,0.000706,83,40,0.260185,0.019889,59,40,1
83.48.70.199,192.168.10.5,202306091800,4,3,7,0,3389,1,0.338561,0.002397,83,40,0.311632,0.028482,59,40,1
120.79.43.91,192.168.10.5,202306091800,6,6,12,0,5900,1,0.519776,0.0,64,52,0.519776,0.001172,64,52,1
198.199.94.6,192.168.10.5,202306091800,10,8,18,0,445,1,0.120333,0.0,158,52,0.114307,0.001091,141,52,1
178.62.99.148,192.168.10.5,202306091800,3,2,5,0,24640,1,0.252467,0.005603,44,40,0.257787,0.257787,44,40,1
114.132.218.137,192.168.10.5,202306091800,5,6,11,0,5900,1,0.909732,0.0,64,52,0.680577,0.001075,64,52,1
167.94.138.147,192.168.10.5,202306091800,2,1,3,0,12186,1,0.203473,0.203473,44,40,-10000,-10000,44,44,1
