address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
64.62.197.162,192.168.10.5,202304150459,5,5,10,0,5938,1,1.128067,0.001213,49,40,1.008676,0.0,48,40,1
193.35.18.12,192.168.10.5,202304150459,2,1,3,0,4153,1,0.236843,0.236843,44,40,-10000,-10000,44,44,1
106.14.107.14,192.168.10.5,202304150459,5,5,10,0,5900,1,0.160541,0.0,64,52,0.159264,0.000875,64,52,1
106.15.229.166,192.168.10.5,202304150459,5,5,10,0,5900,1,0.157251,0.0,64,52,0.155081,0.002025,64,52,1
37.239.6.137,192.168.10.5,202304150459,12,13,25,0,22,1,1.350981,0.00025,1028,52,0.971737,0.001092,699,52,1
117.223.238.10,192.168.10.5,202304150458,25,34,59,0,23,1,19.601188,0.023516,64,40,16.239697,0.0,60,44,1
64.227.182.117,192.168.10.5,202304150459,14,14,28,0,22,1,1.135878,0.000244,1028,52,0.972626,0.0,676,52,1
45.42.177.126,192.168.10.5,202304150459,4,3,7,0,3389,1,0.207041,0.000307,83,40,0.17781,0.028766,59,40,1
124.222.117.173,192.168.10.5,202304150459,5,5,10,0,5900,1,0.151536,0.0,64,52,0.150636,0.0009,64,52,1
106.54.181.82,192.168.10.5,202304150459,5,5,10,0,5900,1,0.153286,0.0,64,52,0.15439,0.000952,64,52,1
36.134.47.247,192.168.10.5,202304150459,5,5,10,0,5900,1,0.111272,1e-06,64,52,0.11041,0.00096,64,52,1
106.75.251.199,192.168.10.5,202304150459,5,5,10,0,5900,1,0.150181,0.0,64,52,0.148014,0.001948,64,52,1
80.66.77.236,192.168.10.5,202304150459,2,1,3,0,34567,1,0.304817,0.304817,44,40,-10000,-10000,44,44,1
120.25.227.158,192.168.10.5,202304150500,6,7,13,0,5900,1,0.871423,1e-06,64,52,0.654874,0.001313,64,52,1
206.189.190.203,192.168.10.5,202304150500,12,13,25,0,22,1,1.173409,0.0,1028,52,0.974091,0.000942,699,52,1
162.243.130.10,192.168.10.5,202304150500,5,5,10,0,2376,1,1.123588,0.000932,76,52,1.007691,0.0,60,52,1
94.102.61.44,192.168.10.5,202304150500,6,5,11,0,56000,1,1.241023,0.0,260,52,1.007826,1e-06,60,52,1
46.101.238.54,192.168.10.5,202304150459,7,6,13,0,4024,1,46.509628,0.000354,69,40,46.766818,0.0,60,44,1
45.17.110.25,192.168.10.5,202304150500,10,12,22,0,23,1,1.634912,0.160598,60,44,16.239516,0.160492,60,44,1
205.185.121.155,192.168.10.5,202304150500,2,1,3,0,443,1,0.138856,0.138856,44,40,-10000,-10000,44,44,1
89.68.63.146,192.168.10.5,202304150500,14,14,28,0,22,1,1.311515,0.0,1028,52,0.970295,0.001261,699,52,1
222.189.245.52,192.168.10.5,202304150500,1,6,7,0,23,1,-10000,-10000,44,44,16.239432,1.018901,44,44,1
106.13.222.253,192.168.10.5,202304150501,5,5,10,0,5900,1,0.218278,0.003527,64,52,0.220212,0.0009,64,52,1
51.79.146.182,192.168.10.5,202304150501,14,13,27,0,22,1,1.093575,0.0,1028,52,0.972887,0.001056,699,52,1
192.168.3.118,172.29.148.192,202304150459,20,0,20,0,55443,1,12.85171,1.007426,60,60,-10000,-10000,-10000,-10000,0
165.227.188.42,192.168.10.5,202304150500,51,36,87,0,445,3,35.334066,0.0,310,52,35.334804,0.0,512,52,1
167.248.133.151,192.168.10.5,202304150501,2,1,3,0,8915,1,0.135224,0.135224,44,40,-10000,-10000,44,44,1
167.94.138.159,192.168.10.5,202304150501,2,1,3,0,18028,1,0.196293,0.196293,44,40,-10000,-10000,44,44,1
