address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
120.71.146.106,192.168.10.5,202305252059,5,5,10,0,5900,1,0.20852,0.0,64,52,0.207963,0.000704,64,52,1
104.237.62.211,192.168.10.5,202305252059,11,13,24,0,60048,1,0.12155,0.0,2628,52,0.117127,0.0,575,40,1
35.203.211.17,192.168.10.5,202305252058,8,6,14,0,8890,1,52.278113,0.0,377,40,52.500558,0.0,60,44,1
147.182.247.10,192.168.10.5,202305252059,12,10,22,0,7779,1,3.498771,4.4e-05,303,52,3.664182,0.0,60,52,1
54.39.186.162,192.168.10.5,202305252059,4,3,7,0,3389,1,0.217761,0.001492,83,40,0.169265,0.04738,59,40,1
68.79.21.118,192.168.10.5,202305252059,5,5,10,0,41000,1,1.083417,1e-06,86,52,1.00774,0.0,60,52,1
45.86.190.21,192.168.10.5,202305252059,5,5,10,0,5900,1,0.245797,0.001507,64,52,0.245004,0.0008,64,52,1
198.199.110.132,192.168.10.5,202305252059,1,1,2,0,953,1,-10000,-10000,44,44,-10000,-10000,40,40,1
198.235.24.81,192.168.10.5,202305252059,8,6,14,0,7443,1,43.26153,1e-06,259,40,43.312182,0.0,60,44,1
152.89.198.113,192.168.10.5,202305252059,4,8,12,0,1503,1,3.777721,0.278479,87,40,1.707792,0.0,52,40,1
39.98.201.245,192.168.10.5,202305252100,7,3,10,0,6379,1,0.074735,0.0,66,40,0.078849,0.000123,60,40,1
36.133.125.177,192.168.10.5,202305252100,5,5,10,0,5900,1,0.107906,0.0,64,52,0.10747,0.000507,64,52,1
34.77.127.183,192.168.10.5,202305252100,6,5,11,0,8123,1,1.238654,5.7e-05,316,52,1.007744,0.0,60,52,1
51.38.238.48,192.168.10.5,202305252100,5,5,10,0,5900,1,0.249655,0.0,64,52,0.249246,0.000703,64,52,1
185.81.68.110,192.168.10.5,202305252100,3,1,4,0,2143,1,0.278198,0.003871,44,40,-10000,-10000,44,44,1
34.140.130.61,192.168.10.5,202305252100,5,5,10,0,37215,1,1.238357,0.016368,315,52,1.008327,0.0,60,52,1
110.40.208.171,192.168.10.5,202305252100,5,5,10,0,5900,1,0.164436,0.0,64,52,0.163388,0.001048,64,52,1
106.14.106.97,192.168.10.5,202305252100,5,5,10,0,5900,1,0.182004,0.0,64,52,0.182702,0.000746,64,52,1
196.189.96.91,192.168.10.5,202305252059,7,4,11,0,23,1,36.875933,0.063151,60,40,37.220184,0.344175,60,44,1
83.48.70.199,192.168.10.5,202305252058,16,13,29,0,3389,1,57.199345,0.0,83,40,57.517841,0.0,59,40,1
194.26.29.86,192.168.10.5,202305252100,3,1,4,0,7695,1,0.283334,0.016366,44,40,-10000,-10000,44,44,1
170.106.176.49,192.168.10.5,202305252100,17,15,32,0,9040,1,10.002255,1e-06,295,40,10.120592,0.0,60,40,1
185.122.204.71,192.168.10.5,202305252101,3,1,4,0,2032,1,0.278509,0.002094,44,40,-10000,-10000,44,44,1
117.143.25.63,192.168.10.5,202305252059,26,39,65,0,22,1,93.703214,0.0,1028,52,59.749904,0.0,676,52,1
103.85.85.96,192.168.10.5,202305252101,5,3,8,0,6379,1,0.257703,0.000895,66,52,0.257607,0.152751,60,52,1
176.113.115.104,192.168.10.5,202305252101,3,1,4,0,2081,1,0.281144,0.0,44,40,-10000,-10000,44,44,1
38.50.68.78,192.168.10.5,202305252101,2,1,3,0,23,1,0.464407,0.464407,44,40,-10000,-10000,44,44,1
