address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
51.38.238.48,192.168.10.5,202305292359,5,5,10,0,5900,1,0.254987,0.0,64,52,0.254475,0.000625,64,52,1
83.97.73.89,192.168.10.5,202305292359,6,6,12,0,8080,1,1.384353,0.0,265,52,1.009124,0.0,60,52,1
91.240.118.71,192.168.10.5,202305292359,3,1,4,0,8389,1,0.274898,0.003173,44,40,-10000,-10000,44,44,1
213.170.70.32,192.168.10.5,202305292359,4,3,7,0,3389,1,0.297915,1e-06,83,40,0.260933,0.036041,59,40,1
182.70.252.41,192.168.10.5,202305292359,4,4,8,0,3389,1,0.277765,0.0,83,40,0.141362,0.0,59,40,1
83.48.70.199,192.168.10.5,202305292359,4,3,7,0,3389,1,0.352656,0.000297,83,40,0.318272,0.030709,59,40,1
89.248.165.104,192.168.10.5,202305292359,3,1,4,0,33111,1,0.223774,0.042838,44,40,-10000,-10000,44,44,1
144.22.173.147,192.168.10.5,202305300000,1,0,0,1,11211,1,-10000,-10000,105,105,-10000,-10000,-10000,-10000,1
95.214.27.136,192.168.10.5,202305300000,1,0,0,1,9034,1,-10000,-10000,149,149,-10000,-10000,-10000,-10000,1
54.39.186.162,192.168.10.5,202305300000,4,3,7,0,3389,1,0.196247,0.000334,83,40,0.168013,0.028219,59,40,1
45.155.204.19,192.168.10.5,202305300000,3,1,4,0,3375,1,0.276157,0.002167,44,40,-10000,-10000,44,44,1
218.92.0.56,192.168.10.5,202305300000,13,15,28,0,22,1,1.754029,0.0,908,40,1.710791,0.000548,699,52,1
147.182.146.205,192.168.10.5,202305300000,1,1,2,0,556,1,-10000,-10000,44,44,-10000,-10000,40,40,1
128.116.75.236,192.168.10.5,202305300000,3,2,5,0,80,1,0.695578,0.176175,52,40,0.695579,0.695579,52,52,1
122.224.23.146,192.168.10.5,202305300000,4,4,8,0,2044,1,1.288973,1e-06,44,40,1.28075,0.0,44,40,1
128.116.35.143,192.168.10.5,202305292359,5,9,14,0,80,2,51.502358,0.013957,52,40,19.904561,0.013957,52,52,1
205.210.31.220,192.168.10.5,202305300000,8,6,14,0,38520,1,39.181754,0.0,378,40,39.449254,0.0,60,44,1
165.227.188.42,192.168.10.5,202305292359,45,35,80,0,9092,4,56.168571,0.0,303,52,56.169165,0.0,60,52,1
198.235.24.252,192.168.10.5,202305300000,8,6,14,0,40005,1,52.741527,0.0,378,40,52.974765,1e-06,60,44,1
94.102.49.43,192.168.10.5,202305300001,3,1,4,0,48659,1,0.242783,0.004462,44,40,-10000,-10000,44,44,1
31.41.244.108,192.168.10.5,202305300001,5,5,10,0,5900,1,0.275855,0.0,64,52,0.275163,0.000692,64,52,1
34.93.236.100,192.168.10.5,202305300001,4,3,7,0,3389,1,0.171877,0.000888,83,40,0.142511,0.028411,59,40,1
89.248.168.220,192.168.10.5,202305300001,3,1,4,0,52599,1,0.247253,0.000933,44,40,-10000,-10000,44,44,1
94.102.61.27,192.168.10.5,202305300000,15,28,43,0,2111,3,36.03431,0.0,259,44,16.240363,0.0,60,44,1
45.155.204.19,192.168.10.5,202305300001,3,1,4,0,3387,1,0.284502,0.00352,44,40,-10000,-10000,44,44,1
107.155.48.224,192.168.10.5,202305300002,2,1,3,0,16002,1,0.167713,0.167713,44,40,-10000,-10000,44,44,1
180.101.88.247,192.168.10.5,202305300000,10,27,37,0,22,1,5.146122,0.0,908,52,35.059143,0.0,699,52,1
146.88.240.4,192.168.10.5,202305300002,1,0,0,1,3283,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
164.52.36.221,192.168.10.5,202305300001,62,35,97,0,445,1,3.008173,0.0,471,40,3.014797,3.9e-05,145,44,1
170.106.115.39,192.168.10.5,202305300001,17,13,30,0,10084,1,10.002366,0.0,295,40,10.117422,0.0,60,52,1
83.48.70.199,192.168.10.5,202305300001,12,9,21,0,3389,1,34.510727,0.00059,83,40,34.828395,0.039998,59,40,1
128.116.27.75,192.168.10.5,202305300001,5,11,16,0,80,2,47.751265,0.112623,52,40,47.895737,0.112624,52,52,1
94.102.49.43,192.168.10.5,202305300002,3,1,4,0,47997,1,0.239166,0.002141,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305300002,4,3,7,0,3389,1,0.201081,0.000291,83,40,0.164134,0.036451,59,40,1
45.61.184.75,192.168.10.5,202305300003,3,1,4,0,443,1,0.188893,0.029752,44,40,-10000,-10000,44,44,1
