address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.158.96.154,192.168.10.5,202305111658,7,10,17,0,3389,1,8.769985,0.000594,83,40,4.488752,0.078779,59,40,1
123.254.104.146,192.168.10.5,202305111659,5,3,8,0,3389,1,0.156702,0.000528,83,40,0.099949,0.083457,59,40,1
182.61.47.229,192.168.10.5,202305111659,5,6,11,0,5900,1,0.864515,0.0,64,52,0.651062,0.001151,64,52,1
194.26.135.44,192.168.10.5,202305111659,12,6,18,0,1433,1,7.021379,0.001439,81,40,7.024994,0.574926,52,40,1
152.32.140.237,192.168.10.5,202305111659,29,29,58,0,7003,1,1.384046,0.0,322,52,1.371661,0.0,60,52,1
115.200.0.89,192.168.10.5,202305111659,1,6,7,0,23,1,-10000,-10000,44,44,16.240332,1.014838,44,44,1
159.89.124.112,192.168.10.5,202305111659,6,5,11,0,3001,1,4.311456,0.003274,301,52,4.495865,1e-06,60,52,1
217.17.230.165,192.168.10.5,202305111659,4,3,7,0,3389,1,0.229985,1e-06,83,40,0.20002,0.027213,59,40,1
192.241.195.226,192.168.10.5,202305111659,6,5,11,0,7474,1,1.128398,0.0,175,52,1.008607,1e-06,60,52,1
107.170.246.5,192.168.10.5,202305111659,6,11,17,0,5093,1,23.821787,0.000289,76,44,8.311153,0.0,60,44,1
178.90.14.125,192.168.10.5,202305111659,4,3,7,0,3389,1,0.327672,0.0,83,40,0.250302,0.075139,59,40,1
35.203.210.138,192.168.10.5,202305111659,7,6,13,0,4118,1,41.924096,0.0,84,40,42.148737,0.0,60,44,1
118.123.105.86,192.168.10.5,202305111700,1,1,2,0,690,1,-10000,-10000,44,44,-10000,-10000,40,40,1
216.218.206.92,192.168.10.5,202305111700,2,1,3,0,5555,1,0.115009,0.115009,44,40,-10000,-10000,44,44,1
162.142.125.94,192.168.10.5,202305111700,2,1,3,0,18443,1,0.157005,0.157005,44,40,-10000,-10000,44,44,1
128.116.41.172,192.168.10.5,202305111659,48,167,215,0,80,2,1.886305,0.004793,52,52,6.186834,0.0,52,40,1
162.142.125.217,192.168.10.5,202305111700,13,9,22,0,18443,1,1.163297,0.000604,295,52,1.159445,0.0,60,52,1
195.3.147.52,192.168.10.5,202305111700,10,12,22,0,22,1,1.287552,0.000828,944,40,0.974008,0.000904,888,40,1
162.142.125.160,192.168.10.5,202305111700,2,1,3,0,18443,1,0.142152,0.142152,60,40,-10000,-10000,60,60,1
216.218.206.68,192.168.10.5,202305111700,6,5,11,0,5555,1,1.125747,0.03544,71,40,0.968716,0.015164,187,40,1
198.235.24.90,192.168.10.5,202305111700,4,2,6,0,23,1,30.607893,0.204479,44,44,0.206597,0.206597,47,44,1
35.203.210.218,192.168.10.5,202305111700,8,6,14,0,10006,1,38.632699,1e-06,259,40,38.856673,1e-06,60,44,1
102.165.23.211,192.168.10.5,202305111701,1,0,0,1,8080,1,-10000,-10000,65,65,-10000,-10000,-10000,-10000,1
178.90.14.125,192.168.10.5,202305111701,4,3,7,0,3389,1,0.307399,1e-06,83,40,0.258682,0.047277,59,40,1
123.254.104.146,192.168.10.5,202305111701,5,3,8,0,3389,1,0.137554,0.000599,83,40,0.079902,0.079343,59,40,1
95.214.55.85,192.168.10.5,202305111701,2,1,3,0,8888,1,0.279704,0.279704,44,40,-10000,-10000,44,44,1
103.45.234.22,192.168.10.5,202305111701,3,1,4,0,47398,1,0.074604,0.038134,44,40,-10000,-10000,44,44,1
162.216.150.212,192.168.10.5,202305111700,8,6,14,0,9451,1,37.573454,0.0,377,40,37.742213,0.0,60,44,1
192.168.3.117,172.29.148.192,202305111700,20,0,20,0,55443,1,12.840402,1.016161,60,60,-10000,-10000,-10000,-10000,0
