address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
61.177.172.19,192.168.10.5,202304230458,12,16,28,0,22,1,1.544211,0.0,908,40,0.984184,0.0,699,52,1
36.134.122.227,192.168.10.5,202304230459,5,7,12,0,5900,1,0.423908,0.0,64,52,0.329355,0.0,64,52,1
43.153.203.6,192.168.10.5,202304230459,12,13,25,0,22,1,1.110704,0.0,1028,52,0.977732,0.001085,699,52,1
35.203.210.214,192.168.10.5,202304230458,8,7,15,0,9977,1,42.92886,0.0,259,40,43.186987,0.0,60,44,1
167.172.74.254,192.168.10.5,202304230459,14,14,28,0,22,1,1.108453,0.0,1028,52,0.979469,0.000715,699,52,1
182.71.6.166,192.168.10.5,202304230459,8,7,15,0,3389,1,37.920449,0.0,83,40,38.086834,1e-06,59,40,1
43.155.130.86,192.168.10.5,202304230500,12,14,26,0,22,1,1.072315,0.000188,1028,52,0.984984,0.000341,699,52,1
35.186.145.141,192.168.10.5,202304230500,12,14,26,0,22,1,1.093564,0.0,1028,52,0.975616,0.000249,699,52,1
43.153.211.187,192.168.10.5,202304230500,12,15,27,0,22,1,1.108804,0.001191,1028,52,0.982409,0.000295,676,52,1
182.229.10.141,192.168.10.5,202304230500,12,14,26,0,22,1,1.065881,0.0,1028,52,0.97831,9.9e-05,699,52,1
92.63.197.82,192.168.10.5,202304230500,3,1,4,0,23489,1,0.252348,0.000904,44,40,-10000,-10000,44,44,1
14.63.212.60,192.168.10.5,202304230500,12,15,27,0,22,1,1.064944,0.000596,1028,52,0.976823,0.0,676,52,1
162.216.150.114,192.168.10.5,202304230459,7,6,13,0,8110,1,50.263253,0.0,377,40,50.432065,1e-06,60,44,1
35.203.210.113,192.168.10.5,202304230459,8,6,14,0,48704,1,44.716415,0.002333,259,40,44.938532,4.5e-05,60,44,1
150.158.50.247,192.168.10.5,202304230500,8,9,17,0,5900,1,3.458029,0.0,64,52,3.458029,0.000658,64,52,1
114.156.3.164,192.168.10.5,202304230500,1,1,2,0,5000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.216.149.208,192.168.10.5,202304230459,8,6,14,0,47299,1,48.426984,0.0,259,40,48.595662,1e-06,60,44,1
113.142.66.88,192.168.10.5,202304230500,6,6,12,0,5900,1,1.002054,0.0,64,52,1.002054,0.000842,64,52,1
150.158.34.228,192.168.10.5,202304230500,5,5,10,0,5900,1,0.216596,6.8e-05,64,52,0.215653,0.000953,64,52,1
110.182.101.11,192.168.10.5,202304230459,119,104,223,0,23,1,5.76064,0.0,125,40,5.71931,0.0,1023,44,1
106.112.222.42,192.168.10.5,202304230500,7,9,16,0,5900,1,1.624938,0.004697,64,52,1.350048,0.000855,64,52,1
