address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.240.121.17,192.168.10.5,202305061958,12,10,22,0,6080,2,34.797848,1e-06,316,52,34.79828,0.0,60,52,1
58.211.207.70,192.168.10.5,202305061959,5,5,10,0,5900,1,0.200592,0.0,64,52,0.200654,0.001153,64,52,1
45.61.185.107,192.168.10.5,202305061959,1,0,0,1,9034,1,-10000,-10000,161,161,-10000,-10000,-10000,-10000,1
217.17.230.165,192.168.10.5,202305061959,4,3,7,0,3389,1,0.224048,0.0,83,40,0.185628,0.033152,59,40,1
137.184.88.233,192.168.10.5,202305061958,239,199,438,0,8291,1,1.131677,0.0,263,40,1.12475,0.0,52,40,1
180.214.239.113,192.168.10.5,202305061959,2,1,3,0,13389,1,0.189541,0.189541,44,40,-10000,-10000,44,44,1
36.134.102.251,192.168.10.5,202305061959,5,5,10,0,5900,1,0.066111,0.0,64,52,0.065922,0.000802,64,52,1
164.92.106.15,192.168.10.5,202305061959,6,5,11,0,1153,1,5.899204,0.006866,125,52,6.061501,1e-06,60,52,1
34.76.158.233,192.168.10.5,202305061958,12,10,22,0,5432,2,59.739871,0.0,314,52,59.967953,0.0,61,52,1
34.79.162.186,192.168.10.5,202305061959,6,5,11,0,8086,1,1.23807,0.0,316,52,1.008889,0.0,60,52,1
36.133.125.177,192.168.10.5,202305061959,5,5,10,0,5900,1,0.105212,0.0,64,52,0.105494,0.000876,64,52,1
121.37.101.20,192.168.10.5,202305061959,6,5,11,0,6379,1,0.388174,0.00295,66,52,0.388173,0.019061,64,52,1
34.77.127.183,192.168.10.5,202305061958,10,11,21,0,4782,2,44.305462,0.0,315,52,44.305815,0.0,60,52,1
134.209.95.237,192.168.10.5,202305061953,171,139,310,0,80,13,54.109023,0.0,1220,52,54.109556,0.0,2856,40,1
128.116.77.211,192.168.10.5,202305061958,29,66,95,0,80,2,27.856937,0.015509,52,40,29.028269,0.0063,52,52,1
157.245.97.235,192.168.10.5,202305062000,1,1,2,0,222,1,-10000,-10000,44,44,-10000,-10000,40,40,1
27.124.32.179,192.168.10.5,202305062000,1,1,2,0,771,1,-10000,-10000,44,44,-10000,-10000,40,40,1
43.224.65.4,192.168.10.5,202305062000,5,3,8,0,6379,1,0.25795,0.000634,66,52,0.257847,0.053717,60,52,1
104.131.128.15,192.168.10.5,202305062000,5,5,10,0,1962,1,1.123921,0.0,76,52,1.00848,0.0,60,52,1
91.240.118.221,192.168.10.5,202305062000,3,1,4,0,3357,1,0.277317,0.000636,44,40,-10000,-10000,44,44,1
192.241.193.77,192.168.10.5,202305062000,4,4,8,0,4840,1,1.129602,0.000928,60,52,1.127167,0.0,60,52,1
35.195.93.98,192.168.10.5,202305062000,5,5,10,0,2480,1,1.237724,0.01198,314,52,1.008251,0.0,60,52,1
187.69.6.149,192.168.10.5,202305062000,7,4,11,0,23,1,32.153165,0.316893,60,40,32.475385,0.318121,60,44,1
179.92.118.253,192.168.10.5,202305062000,7,4,11,0,23,1,30.641044,0.32947,60,40,31.000412,0.361935,60,44,1
195.226.194.142,192.168.10.5,202305062000,4,2,6,0,22,1,9.516191,0.241299,60,52,0.243691,0.243691,75,60,1
35.187.98.121,192.168.10.5,202305062001,5,5,10,0,8090,1,1.240109,0.002092,314,52,1.008358,0.0,60,52,1
103.162.36.21,192.168.10.5,202305061959,12,9,21,0,3389,1,58.405347,0.0,83,40,58.506485,0.052887,59,40,1
185.161.248.233,192.168.10.5,202305062001,4,4,8,0,5927,1,1.292557,0.001222,52,40,1.291403,1e-06,52,40,1
142.4.218.114,192.168.10.5,202305062001,5,5,10,0,11443,1,1.172163,0.002017,569,52,1.00835,1e-06,60,52,1
106.112.222.42,192.168.10.5,202305062001,5,5,10,0,5900,1,0.213653,0.0,64,52,0.212891,0.000762,64,52,1
94.102.61.41,192.168.10.5,202305061958,26,32,58,0,2057,4,90.067515,0.0,259,44,58.454505,0.0,60,44,1
128.116.75.16,192.168.10.5,202305062000,20,33,53,0,80,2,51.749189,0.023562,52,40,20.086875,0.0,52,52,1
198.235.24.239,192.168.10.5,202305062000,8,6,14,0,52590,1,55.443032,0.0,259,40,55.673582,0.0,60,44,1
125.124.103.150,192.168.10.5,202305062001,6,6,12,0,5900,1,0.999024,0.0,64,52,0.999025,0.001177,64,52,1
34.118.134.144,192.168.10.5,202305062002,1,1,2,0,990,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.142.236.36,192.168.10.5,202305062002,2,1,3,0,20547,1,0.248458,0.248458,44,40,-10000,-10000,44,44,1
194.165.16.76,192.168.10.5,202305062002,18,17,35,0,7789,1,1.26603,0.0,82,40,1.008267,0.0,52,40,1
162.216.150.186,192.168.10.5,202305062002,8,6,14,0,9404,1,48.169909,0.000118,377,40,48.338649,1e-06,60,44,1
167.94.138.137,192.168.10.5,202305062003,2,1,3,0,1981,1,0.200638,0.200638,44,40,-10000,-10000,44,44,1
167.94.138.52,192.168.10.5,202305062003,14,9,23,0,1981,1,1.238372,0.0,295,40,1.237111,0.0,60,52,1
162.142.125.160,192.168.10.5,202305062003,2,1,3,0,1981,1,0.1561,0.1561,60,40,-10000,-10000,60,60,1
124.221.245.166,192.168.10.5,202305062003,5,5,10,0,5900,1,0.170102,0.0,64,52,0.16932,0.000507,64,52,1
124.221.178.222,192.168.10.5,202305062003,5,5,10,0,5900,1,0.177554,0.0,64,52,0.17697,0.000345,64,52,1
218.58.139.231,192.168.10.5,202305062003,5,5,10,0,5900,1,0.057746,0.0,64,52,0.057233,0.001123,64,52,1
124.78.206.79,192.168.10.5,202305062003,5,5,10,0,5900,1,0.215305,0.000446,64,52,0.215896,0.000652,64,52,1
35.203.211.168,192.168.10.5,202305062002,8,6,14,0,40854,1,48.003129,0.002323,259,40,48.224082,0.0,60,44,1
34.79.162.186,192.168.10.5,202305062003,6,5,11,0,8008,1,1.236877,0.0,314,52,1.007613,0.0,60,52,1
162.216.150.22,192.168.10.5,202305062003,8,6,14,0,45452,1,48.270926,0.0,259,40,48.440641,0.0,60,44,1
35.187.98.121,192.168.10.5,202305062003,11,10,21,0,9090,2,7.642623,0.0,314,52,7.643063,0.0,60,52,1
