address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
101.34.179.111,192.168.10.5,202304151659,5,4,9,0,5905,1,1.203237,0.0,60,52,1.195543,1e-06,60,52,1
162.142.125.138,192.168.10.5,202304151659,2,1,3,0,2079,1,0.150687,0.150687,44,40,-10000,-10000,44,44,1
162.142.125.12,192.168.10.5,202304151659,5,3,8,0,2079,1,1.153188,0.019287,60,52,1.153496,0.0,60,52,1
162.142.125.160,192.168.10.5,202304151659,2,1,3,0,2079,1,0.14057,0.14057,60,40,-10000,-10000,60,60,1
170.82.202.252,192.168.10.5,202304151657,102,136,238,0,22,1,54.743188,0.0,1028,52,55.024302,0.0,788,52,1
107.173.209.238,192.168.10.5,202304151659,16,18,34,0,22,1,0.760559,0.0,1028,52,0.760559,0.000444,676,52,1
51.83.43.230,192.168.10.5,202304151659,12,14,26,0,22,1,1.266368,0.0,1028,52,0.973342,0.000396,699,52,1
185.190.24.102,192.168.10.5,202304151659,5,5,10,0,5934,1,1.286626,0.0,87,40,1.008663,0.0,52,40,1
185.224.128.17,192.168.10.5,202304151659,2,1,3,0,4145,1,0.234197,0.234197,44,40,-10000,-10000,44,44,1
76.184.112.107,192.168.10.5,202304151659,5,5,10,0,23,1,4.097591,0.006247,64,40,2.86747,0.235609,60,44,1
158.220.109.144,192.168.10.5,202304151659,3,2,5,0,3301,1,0.24503,0.003526,44,40,0.248013,0.248013,44,40,1
210.14.136.91,192.168.10.5,202304151659,5,3,8,0,6379,1,0.254991,0.001236,66,52,0.254891,0.232876,60,52,1
184.105.139.117,192.168.10.5,202304151659,2,1,3,0,1723,1,0.113832,0.113832,44,40,-10000,-10000,44,44,1
167.248.133.140,192.168.10.5,202304151659,1,0,0,1,5632,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
77.37.168.42,192.168.10.5,202304151659,12,13,25,0,22,1,1.306072,0.000591,1028,52,0.977996,0.001149,699,52,1
220.165.17.127,192.168.10.5,202304151659,8,5,13,0,23,1,31.013618,0.001808,60,40,31.261797,0.25463,60,44,1
45.42.177.126,192.168.10.5,202304151659,8,6,14,0,3389,1,9.615179,0.0,83,40,9.806248,0.046617,59,40,1
78.142.18.220,192.168.10.5,202304151659,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
184.105.139.69,192.168.10.5,202304151700,6,4,10,0,1723,1,0.128994,0.001151,196,40,0.131788,0.006741,196,40,1
164.92.83.204,192.168.10.5,202304151700,12,13,25,0,22,1,1.131089,0.0,1028,52,0.975416,0.000995,699,52,1
5.181.86.12,192.168.10.5,202304151700,4,4,8,0,3827,1,1.280928,0.0,87,40,1.009193,1e-06,52,40,1
170.82.202.252,192.168.10.5,202304151700,12,15,27,0,22,1,1.294325,0.0,1028,52,0.97183,0.0,699,52,1
20.14.129.1,192.168.10.5,202304151700,1,4,5,0,8888,1,-10000,-10000,44,44,4.12459,1.00737,44,44,1
185.190.24.102,192.168.10.5,202304151700,5,4,9,0,5953,1,1.29302,0.0,87,40,1.008347,9.9e-05,52,40,1
210.245.120.117,192.168.10.5,202304151700,3,1,4,0,7777,1,0.100732,0.005972,44,40,-10000,-10000,44,44,1
45.42.177.126,192.168.10.5,202304151700,3,3,6,0,3389,1,0.225187,0.181119,83,40,0.181119,0.065445,59,40,1
51.83.43.230,192.168.10.5,202304151700,12,14,26,0,22,1,1.271441,4.5e-05,1028,52,0.979349,0.000544,699,52,1
94.102.61.47,192.168.10.5,202304151700,7,11,18,0,3064,1,41.207709,0.0,259,44,16.239441,0.0,60,44,1
179.43.163.131,192.168.10.5,202304151700,6,5,11,0,4719,1,1.277302,1e-06,60,40,1.273503,0.0,60,44,1
