address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
111.90.33.178,192.168.10.5,202305281759,8,7,15,0,3389,1,0.33391,0.002941,83,40,0.297984,0.002368,59,40,1
118.194.252.88,192.168.10.5,202305281759,2,1,3,0,9797,1,0.041076,0.041076,44,40,-10000,-10000,44,44,1
185.73.124.152,192.168.10.5,202305281759,4,3,7,0,3389,1,0.319386,1e-06,83,40,0.23323,0.083861,59,40,1
139.99.134.153,192.168.10.5,202305281759,5,5,10,0,5900,1,0.148096,1e-06,64,52,0.147123,0.000973,64,52,1
65.126.41.34,192.168.10.5,202305281759,2,1,3,0,7693,1,0.153112,0.153112,1340,40,-10000,-10000,60,60,1
195.3.147.52,192.168.10.5,202305281759,10,11,21,0,22,1,1.278849,0.004433,944,40,0.970313,0.000649,888,40,1
104.199.31.214,192.168.10.5,202305281759,6,5,11,0,5800,1,1.240509,0.000298,313,52,1.00811,0.0,60,52,1
125.191.52.16,192.168.10.5,202305281759,1,0,0,1,1701,1,-10000,-10000,136,136,-10000,-10000,-10000,-10000,1
68.131.65.24,192.168.10.5,202305281759,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
181.48.79.218,192.168.10.5,202305281759,1,1,0,2,623,1,-10000,-10000,51,51,-10000,-10000,58,58,1
75.98.130.174,192.168.10.5,202305281759,2,0,0,2,6881,2,5.387163,5.387163,340,129,-10000,-10000,-10000,-10000,1
201.149.5.238,192.168.10.5,202305281759,2,0,0,2,1812,2,5.557168,5.557168,85,79,-10000,-10000,-10000,-10000,1
24.106.33.198,192.168.10.5,202305281759,4,4,8,0,111,2,3.654544,2.44262,44,44,3.654395,2.442735,40,40,1
87.242.235.220,192.168.10.5,202305281759,4,4,8,0,119,2,3.617635,2.368854,44,44,3.61756,2.368904,40,40,1
194.147.0.137,192.168.10.5,202305281759,10,7,17,0,445,2,5.76661,0.000628,125,40,6.031182,0.000553,141,40,1
38.126.214.246,192.168.10.5,202305281759,2,0,0,2,5353,2,5.800331,5.800331,79,74,-10000,-10000,-10000,-10000,1
201.130.141.176,192.168.10.5,202305281759,2,0,0,2,443,2,5.592085,5.592085,257,42,-10000,-10000,-10000,-10000,1
89.248.168.220,192.168.10.5,202305281759,3,1,4,0,54766,1,0.242773,0.002298,44,40,-10000,-10000,44,44,1
86.125.105.131,192.168.10.5,202305281759,6,4,10,0,49155,2,3.42341,0.288926,44,40,3.712551,2.533241,44,40,1
24.216.254.98,192.168.10.5,202305281759,1,1,2,0,873,1,-10000,-10000,44,44,-10000,-10000,40,40,1
94.102.61.47,192.168.10.5,202305281759,7,11,18,0,3192,1,36.394001,0.0,259,44,16.240321,0.0,60,44,1
81.196.93.124,192.168.10.5,202305281759,8,4,12,0,3050,2,3.898879,0.271068,44,40,4.169768,2.57138,44,44,1
201.77.124.59,192.168.10.5,202305281759,8,4,12,0,1521,2,3.796665,0.281682,44,40,4.079779,2.452355,44,44,1
83.48.70.199,192.168.10.5,202305281759,4,3,7,0,3389,1,0.380993,0.001474,83,40,0.306329,0.071694,59,40,1
216.114.54.106,192.168.10.5,202305281759,16,10,26,0,1723,2,6.23701,0.0,208,40,6.379379,0.005753,208,44,1
204.197.128.82,192.168.10.5,202305281759,58,53,111,0,1027,2,5.862283,0.0,569,40,6.035328,0.0,60,40,1
66.185.8.30,192.168.10.5,202305281759,20,16,36,0,1080,2,6.167346,0.0,177,40,6.350693,0.001013,108,44,1
61.6.197.7,192.168.10.5,202305281759,56,53,109,0,6001,2,6.076106,0.0,569,40,6.157885,0.0,60,40,1
177.82.48.110,192.168.10.5,202305281759,22,17,39,0,993,2,5.464848,0.000935,430,40,5.810269,9.9e-05,1286,44,1
154.64.210.36,192.168.10.5,202305281759,13,10,23,0,143,2,5.857491,0.0,80,40,6.137686,1.2e-05,87,40,1
68.116.27.198,192.168.10.5,202305281759,59,53,112,0,1494,2,4.462447,0.0,569,40,4.773104,0.0,60,40,1
35.240.121.17,192.168.10.5,202305281800,5,5,10,0,3542,1,1.241909,0.000299,316,52,1.008056,0.0,60,52,1
101.133.238.93,192.168.10.5,202305281800,5,6,11,0,5900,1,0.717691,0.0,64,52,0.550903,0.00075,64,52,1
186.4.175.200,192.168.10.5,202305281759,64,56,120,0,49154,2,5.646029,0.0,569,40,5.908641,0.0,60,44,1
50.227.237.70,192.168.10.5,202305281759,13,10,23,0,80,2,9.445885,0.0,279,40,9.445136,0.0,5660,40,1
171.100.59.210,192.168.10.5,202305281759,108,103,211,0,5631,2,6.600122,0.0,569,40,6.709695,0.0,60,44,1
50.235.159.230,192.168.10.5,202305281759,108,102,210,0,1194,2,6.012691,0.0,569,40,6.14141,0.0,60,44,1
192.241.224.19,192.168.10.5,202305281800,6,5,11,0,1389,1,1.124203,1e-06,66,52,1.00751,0.0,60,52,1
128.116.35.87,192.168.10.5,202305281759,3,10,13,0,80,2,18.089923,7.344284,52,40,18.3244,1.00932,52,52,1
173.179.239.217,192.168.10.5,202305281759,111,105,216,0,7001,2,5.771407,0.0,569,40,5.971281,0.0,60,44,1
104.35.69.167,192.168.10.5,202305281759,108,111,219,0,2049,2,6.270405,0.0,569,40,6.405685,0.0,60,44,1
98.100.236.194,192.168.10.5,202305281759,111,103,214,0,50000,2,6.045162,0.0,569,40,6.191629,0.0,60,44,1
75.181.141.119,192.168.10.5,202305281759,108,103,211,0,1720,2,5.707933,0.0,569,40,5.901843,0.0,60,44,1
190.180.47.122,192.168.10.5,202305281759,61,56,117,0,1028,2,5.551881,0.0,569,40,5.836344,0.0,95,44,1
50.113.52.144,192.168.10.5,202305281759,103,103,205,1,9100,3,5.961402,0.0,569,40,6.513064,0.0,60,44,1
190.29.66.218,192.168.10.5,202305281759,107,97,204,0,49156,2,6.087774,0.0,569,40,6.317378,0.0,60,44,1
