address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
91.191.209.202,192.168.10.5,202306140258,10,8,18,0,8390,2,10.0298,0.0,87,40,10.325903,0.0,52,40,1
193.57.40.49,192.168.10.5,202306140259,3,1,4,0,33895,1,0.235258,0.027487,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202306140258,10,8,18,0,33808,2,48.964846,0.0,87,40,49.219226,0.0,52,40,1
179.60.147.13,192.168.10.5,202306140259,10,8,18,0,9789,2,1.03145,1e-06,87,40,0.805122,0.0,52,40,1
123.207.11.235,192.168.10.5,202306140259,6,6,12,0,5900,1,0.512663,1e-06,64,52,0.512663,0.001298,64,52,1
91.191.209.202,192.168.10.5,202306140300,5,4,9,0,8146,1,1.308033,0.0,87,40,1.009043,1e-06,52,40,1
213.6.19.85,192.168.10.5,202306140300,4,3,7,0,3389,1,0.363475,0.0,83,40,0.316791,0.045169,59,40,1
146.88.240.4,192.168.10.5,202306140300,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
193.163.125.110,192.168.10.5,202306140300,2,1,3,0,3022,1,0.259214,0.259214,44,40,-10000,-10000,44,44,1
162.243.149.9,192.168.10.5,202306140300,5,5,10,0,8291,1,1.13494,0.0,76,52,1.007794,0.0,60,52,1
80.11.130.196,192.168.10.5,202306140300,4,3,7,0,3389,1,0.28946,0.001194,83,40,0.246501,0.033554,59,40,1
128.1.248.26,192.168.10.5,202306140300,8,6,14,0,3389,1,0.162937,0.0,462,52,0.133937,0.014199,389,52,1
152.89.198.113,192.168.10.5,202306140300,15,14,29,0,20025,2,32.238424,5.4e-05,87,40,32.528636,0.0,52,40,1
106.55.7.207,192.168.10.5,202306140300,5,6,11,0,5900,1,0.84269,0.003018,64,52,0.632195,0.001035,64,52,1
