address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.71.6.166,192.168.10.5,202304231258,8,6,14,0,3389,1,35.347998,0.000547,83,40,35.536142,0.021224,59,40,1
92.118.39.82,192.168.10.5,202304231259,7,6,13,0,9998,1,1.299709,0.0,94,40,1.008648,0.0,60,44,1
182.161.38.78,192.168.10.5,202304231259,2,1,3,0,22,1,0.897268,0.897268,44,40,-10000,-10000,44,44,1
64.62.197.241,192.168.10.5,202304231259,2,1,3,0,1883,1,0.115858,0.115858,44,40,-10000,-10000,44,44,1
162.241.205.192,192.168.10.5,202304231259,12,14,26,0,22,1,1.146015,0.000605,1028,52,0.982867,1e-06,699,52,1
43.142.125.58,192.168.10.5,202304231259,5,3,8,0,6379,1,0.260583,0.002746,66,52,0.260584,0.212058,60,52,1
209.97.128.23,192.168.10.5,202304231259,3,1,4,0,2464,1,0.242768,0.030994,44,40,-10000,-10000,44,44,1
64.62.197.227,192.168.10.5,202304231259,6,4,10,0,1883,1,0.131392,0.0,64,40,0.123698,0.008441,48,40,1
64.62.197.146,192.168.10.5,202304231259,2,1,3,0,8883,1,0.128957,0.128957,44,40,-10000,-10000,44,44,1
36.138.197.31,192.168.10.5,202304231300,5,5,10,0,5900,1,0.112016,0.0,64,52,0.111021,0.000995,64,52,1
61.220.216.219,192.168.10.5,202304231259,7,4,11,0,23,1,40.619376,0.012262,60,40,40.661481,0.044924,60,44,1
91.191.209.202,192.168.10.5,202304231259,10,8,18,0,3254,1,26.57149,0.0,87,40,26.861102,0.0,52,40,1
61.177.173.52,192.168.10.5,202304231300,11,12,23,0,22,1,0.987827,1e-06,908,52,0.727534,0.000791,699,52,1
64.62.197.137,192.168.10.5,202304231300,5,5,10,0,8883,1,1.129314,0.0,199,40,1.008181,0.0,48,40,1
66.74.86.107,192.168.10.5,202304231300,2,1,3,0,23,1,0.261847,0.261847,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202304231300,15,13,28,0,6899,3,9.667806,0.0,87,40,9.972677,0.0,52,40,1
182.71.6.166,192.168.10.5,202304231300,4,3,7,0,3389,1,0.246355,0.000299,83,40,0.219375,0.024065,59,40,1
162.241.205.192,192.168.10.5,202304231300,12,14,26,0,22,1,1.145109,0.000323,1028,52,0.982003,0.0,699,52,1
95.59.84.136,192.168.10.5,202304231300,2,1,3,0,3389,1,0.277323,0.277323,44,40,-10000,-10000,44,44,1
138.68.208.9,192.168.10.5,202304231300,1,0,0,1,9160,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
31.220.1.83,192.168.10.5,202304231300,2,1,3,0,56575,1,0.253594,0.253594,44,40,-10000,-10000,44,44,1
139.99.69.159,192.168.10.5,202304231300,16,95,111,0,80,2,1.898174,0.000298,52,52,10.825805,0.0,52,52,1
213.226.123.61,192.168.10.5,202304231301,3,1,4,0,1258,1,0.291395,0.002382,44,40,-10000,-10000,44,44,1
182.151.29.95,192.168.10.5,202304231301,6,6,12,0,5900,1,1.001496,0.0,64,52,1.001496,0.001252,64,52,1
192.241.227.9,192.168.10.5,202304231300,1,6,7,0,9200,1,-10000,-10000,44,44,16.239176,1.038586,44,44,1
119.23.67.0,192.168.10.5,202304231301,5,7,12,0,5900,1,0.896953,0.0,64,52,0.671352,0.000603,64,52,1
