address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
8.222.166.28,192.168.10.5,202305010347,258,220,478,0,22,1,59.371117,0.0,1028,40,59.466291,0.0,788,40,1
198.235.24.113,192.168.10.5,202305010358,3,1,4,0,3389,1,31.616094,0.214148,44,44,-10000,-10000,44,44,1
178.217.174.237,192.168.10.5,202305010359,14,14,28,0,22,1,1.359867,0.000289,1028,52,0.972499,0.001237,676,52,1
143.42.10.131,192.168.10.5,202305010358,1,6,7,0,443,1,-10000,-10000,44,44,16.240081,1.035244,44,44,1
210.17.195.178,192.168.10.5,202305010359,12,13,25,0,22,1,1.070647,0.000583,1028,52,0.973789,0.00118,699,52,1
43.155.183.169,192.168.10.5,202305010359,12,13,25,0,22,1,1.062772,0.000894,1028,52,0.968689,0.000987,699,52,1
159.223.32.202,192.168.10.5,202305010359,12,13,25,0,22,1,1.0942,0.000292,1028,52,0.971057,0.00099,699,52,1
47.103.66.58,192.168.10.5,202305010359,5,3,8,0,6379,1,0.223734,0.0,66,40,0.227482,0.0,60,40,1
49.145.195.202,192.168.10.5,202305010359,8,4,12,0,5555,1,32.143043,0.0,310,40,32.248753,0.001459,199,44,1
220.163.219.40,192.168.10.5,202305010359,7,4,11,0,23,1,30.301168,0.0047,60,40,30.557938,0.261316,60,44,1
89.248.165.109,192.168.10.5,202305010359,16,15,31,0,11741,1,1.260053,0.0,163,52,1.009347,0.0,60,52,1
101.32.31.213,192.168.10.5,202305010359,90,122,212,0,22,1,1.077478,0.000592,1028,52,0.972696,4.7e-05,788,52,1
194.110.203.86,192.168.10.5,202305010359,5,4,9,0,1090,1,1.294079,0.0,87,40,1.009044,0.0,52,40,1
92.100.159.115,192.168.10.5,202305010400,12,14,26,0,22,1,1.303865,0.0,1028,52,0.974043,0.000245,699,52,1
65.49.20.68,192.168.10.5,202305010400,1,1,0,2,161,1,-10000,-10000,71,71,-10000,-10000,71,71,1
92.205.40.41,192.168.10.5,202305010400,12,13,25,0,22,1,1.264311,0.000317,1028,52,0.974236,0.000663,699,52,1
167.94.138.148,192.168.10.5,202305010400,2,1,3,0,9251,1,0.215113,0.215113,44,40,-10000,-10000,44,44,1
147.182.145.89,192.168.10.5,202305010400,14,14,28,0,22,1,1.227645,0.0,1028,52,0.9717,9.9e-05,699,52,1
