address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.199.24.57,192.168.10.5,202305211058,8,5,13,0,40022,1,20.748186,0.0,60,40,20.868957,1e-06,60,44,1
23.224.189.200,192.168.10.5,202305211058,90,122,212,0,22,1,2.987637,0.0,1028,52,3.10679,0.0,804,52,1
14.177.232.0,192.168.10.5,202305211058,12,13,25,0,22,1,1.114793,0.000895,1028,52,0.976337,0.000749,699,52,1
35.186.145.141,192.168.10.5,202305211059,12,14,26,0,22,1,1.100254,0.0,1028,52,0.975446,4.3e-05,699,52,1
120.79.85.217,192.168.10.5,202305211059,6,7,13,0,5900,1,0.871944,0.0,64,52,0.654798,0.000882,64,52,1
84.252.141.64,192.168.10.5,202305211059,4,3,7,0,3389,1,0.333673,0.0,83,40,0.298716,0.034494,59,40,1
107.170.249.26,192.168.10.5,202305211059,5,5,10,0,7199,1,1.118053,0.000592,76,52,1.005998,0.0,60,52,1
93.113.233.59,192.168.10.5,202305211059,14,14,28,0,22,1,1.346206,0.0,1028,52,0.977126,0.0,699,52,1
35.195.93.98,192.168.10.5,202305211059,6,5,11,0,50070,1,1.234161,0.0,316,52,1.005646,0.0,60,52,1
89.151.182.109,192.168.10.5,202305211058,102,136,238,0,22,1,36.751621,0.0,1028,52,37.057653,0.000123,804,52,1
94.102.61.3,192.168.10.5,202305211058,1,6,7,0,9190,1,-10000,-10000,44,44,16.198195,1.029123,44,44,1
202.71.98.49,192.168.10.5,202305211058,3,6,9,0,3389,1,31.670752,0.001793,44,40,16.198195,1.010395,44,44,1
45.55.64.140,192.168.10.5,202305211059,14,14,28,0,22,1,1.17731,0.0,1028,52,0.979184,0.000495,699,52,1
111.90.33.178,192.168.10.5,202305211059,8,6,14,0,3389,1,0.586245,0.0,83,40,0.615691,0.027022,59,40,1
