address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
59.110.162.89,192.168.10.5,202306050657,12,21,33,0,23,1,17.99991,0.0,64,40,24.74747,0.001146,64,44,1
103.56.61.144,192.168.10.5,202306050658,8,7,15,0,9981,1,24.46475,0.000643,127,40,24.521312,1e-06,56,44,1
198.199.103.135,192.168.10.5,202306050659,6,4,10,0,1723,1,0.12528,0.0,208,52,0.11702,0.008281,208,52,1
35.203.211.86,192.168.10.5,202306050659,4,4,8,0,35470,1,1.30003,0.0,44,44,1.324023,0.0,44,40,1
128.116.46.104,192.168.10.5,202306050658,8,4,12,0,80,2,29.323529,0.155904,52,40,29.479427,0.778025,52,52,1
193.163.125.181,192.168.10.5,202306050659,2,1,3,0,5707,1,0.261799,0.261799,44,40,-10000,-10000,44,44,1
118.89.56.206,192.168.10.5,202306050659,5,5,10,0,5900,1,0.221303,0.0,64,52,0.222443,0.001847,64,52,1
36.133.197.188,192.168.10.5,202306050659,6,6,12,0,5900,1,1.00405,0.0,64,52,1.00405,0.001649,64,52,1
169.255.70.71,192.168.10.5,202306050659,3,3,6,0,3389,1,0.339702,0.265268,83,40,0.265269,0.073524,59,40,1
36.133.197.82,192.168.10.5,202306050659,5,5,10,0,5900,1,0.103029,1e-06,64,52,0.101586,0.001287,64,52,1
94.102.61.40,192.168.10.5,202306050659,7,11,18,0,49174,1,29.091957,0.0,260,44,13.653632,0.0,60,44,1
193.57.40.49,192.168.10.5,202306050700,3,1,4,0,6392,1,0.245293,0.025916,44,40,-10000,-10000,44,44,1
218.92.0.98,192.168.10.5,202306050700,12,12,24,0,22,1,0.999585,0.0,908,52,0.999467,0.001328,699,52,1
54.39.186.162,192.168.10.5,202306050700,4,3,7,0,3389,1,0.182884,0.000769,83,40,0.164972,0.015341,59,40,1
106.54.181.82,192.168.10.5,202306050700,5,5,10,0,5900,1,0.179968,1e-06,64,52,0.179469,0.001048,64,52,1
124.223.73.187,192.168.10.5,202306050700,5,5,10,0,5900,1,0.18971,0.0,64,52,0.188257,0.000989,64,52,1
110.40.208.171,192.168.10.5,202306050700,5,5,10,0,5900,1,0.191572,5.4e-05,64,52,0.192593,0.000799,64,52,1
83.48.70.199,192.168.10.5,202306050659,12,9,21,0,3389,1,38.547484,0.0,83,40,38.862649,0.030655,59,40,1
124.222.197.135,192.168.10.5,202306050700,5,5,10,0,5900,1,0.176726,1e-06,64,52,0.177252,0.001085,64,52,1
121.5.22.7,192.168.10.5,202306050700,5,5,10,0,5900,1,0.175737,0.001787,64,52,0.174288,0.001247,64,52,1
124.223.169.131,192.168.10.5,202306050700,5,5,10,0,5900,1,0.185722,1e-06,64,52,0.186704,0.001417,64,52,1
43.140.246.157,192.168.10.5,202306050700,5,3,8,0,6379,1,0.265117,0.000623,66,52,0.264971,0.235569,60,52,1
103.116.53.170,192.168.10.5,202306050700,8,5,13,0,80,1,0.098908,0.0,160,52,0.152739,0.0,1956,52,1
107.170.249.24,192.168.10.5,202306050700,7,6,13,0,21,1,0.122626,0.0,62,52,0.122168,0.001101,90,52,1
31.41.244.108,192.168.10.5,202306050700,5,5,10,0,5900,1,0.282285,1e-06,64,52,0.281492,0.000794,64,52,1
167.248.133.150,192.168.10.5,202306050700,2,1,3,0,9113,1,0.13685,0.13685,44,40,-10000,-10000,44,44,1
167.248.133.126,192.168.10.5,202306050700,14,10,24,0,9113,1,1.149613,1e-06,295,40,1.14621,0.0,60,40,1
162.142.125.160,192.168.10.5,202306050700,2,1,3,0,9113,1,0.143649,0.143649,60,40,-10000,-10000,60,60,1
88.214.26.53,192.168.10.5,202306050701,3,1,4,0,3392,1,0.267555,0.006847,44,40,-10000,-10000,44,44,1
124.221.2.216,192.168.10.5,202306050701,5,5,10,0,5900,1,0.182877,0.0,64,52,0.183351,0.001322,64,52,1
45.115.115.75,192.168.10.5,202306050701,16,12,28,0,3389,1,0.399739,0.0,83,40,0.530956,0.035333,59,40,1
94.102.49.43,192.168.10.5,202306050701,3,1,4,0,49206,1,0.227794,0.003154,44,40,-10000,-10000,44,44,1
198.235.24.182,192.168.10.5,202306050700,8,6,14,0,58000,1,41.621057,0.0,378,40,41.851553,0.0,60,44,1
