address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
143.244.129.202,192.168.10.5,202306020558,8,5,13,0,10622,1,25.741175,0.000198,60,40,25.857499,1e-06,60,44,1
83.48.70.199,192.168.10.5,202306020558,8,6,14,0,3389,1,1.809273,0.0,83,40,2.156132,0.023621,59,40,1
94.102.49.43,192.168.10.5,202306020559,3,1,4,0,49161,1,0.227225,0.000693,44,40,-10000,-10000,44,44,1
89.248.165.107,192.168.10.5,202306020559,3,1,4,0,17040,1,0.23059,0.008327,44,40,-10000,-10000,44,44,1
36.138.197.31,192.168.10.5,202306020559,5,5,10,0,5900,1,0.086717,0.004118,64,52,0.08919,0.001305,64,52,1
51.15.11.91,192.168.10.5,202306020557,100,0,0,100,11211,1,38.884905,0.000847,44,44,-10000,-10000,-10000,-10000,1
89.248.168.220,192.168.10.5,202306020558,6,2,8,0,54460,2,26.105776,0.004431,44,40,26.361201,26.361201,44,44,1
141.98.6.226,192.168.10.5,202306020559,7,8,15,0,25,1,0.252604,0.003358,52,40,0.252007,0.00018,112,40,1
35.203.211.165,192.168.10.5,202306020559,4,4,8,0,52422,1,1.482317,0.0,44,44,1.462338,1e-06,44,40,1
167.94.145.88,192.168.10.5,202306020559,2,1,3,0,5901,1,0.231786,0.231786,44,40,-10000,-10000,44,44,1
192.241.236.66,192.168.10.5,202306020559,2,1,3,0,4330,1,0.121517,0.121517,44,40,-10000,-10000,44,44,1
51.38.238.48,192.168.10.5,202306020559,5,5,10,0,5900,1,0.251697,0.0,64,52,0.250977,0.000746,64,52,1
167.94.145.91,192.168.10.5,202306020559,2,1,3,0,17777,1,0.243952,0.243952,44,40,-10000,-10000,44,44,1
167.94.145.58,192.168.10.5,202306020559,16,11,27,0,5901,1,1.250553,0.0,295,40,1.239396,0.0,60,52,1
167.94.145.57,192.168.10.5,202306020559,14,10,24,0,17777,1,1.251501,0.0,295,40,1.248233,0.0,60,40,1
198.235.24.224,192.168.10.5,202306020559,1,0,0,1,53,1,-10000,-10000,59,59,-10000,-10000,-10000,-10000,1
218.92.0.24,192.168.10.5,202306020559,11,11,22,0,22,1,0.866277,0.0,908,52,0.642594,0.001283,699,52,1
183.196.94.209,192.168.10.5,202306020559,2,2,4,0,445,1,15.9837,15.9837,40,40,16.096539,16.096539,40,40,1
92.118.39.35,192.168.10.5,202306020559,11,6,17,0,4200,1,17.887445,0.0,569,40,18.164443,1e-06,60,44,1
207.244.82.219,192.168.10.5,202306020600,4,3,7,0,3389,1,0.269914,0.001755,83,40,0.232473,0.036437,59,40,1
83.48.70.199,192.168.10.5,202306020600,4,3,7,0,3389,1,0.334809,0.0,83,40,0.313399,0.017823,59,40,1
189.199.180.58,192.168.10.5,202306020558,5,16,21,0,23,1,125.80132,0.012974,64,40,43.195681,0.221708,60,44,1
180.101.88.247,192.168.10.5,202306020600,12,11,23,0,22,1,2.225213,1e-06,908,52,2.18259,0.001471,699,52,1
54.39.186.162,192.168.10.5,202306020600,4,3,7,0,3389,1,0.262153,0.0,83,40,0.176962,0.084331,59,40,1
178.62.88.234,192.168.10.5,202306020600,3,1,4,0,6022,1,0.245326,0.00938,44,40,-10000,-10000,44,44,1
