address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
205.210.31.34,192.168.10.5,202304070259,1,0,0,1,53,1,-10000,-10000,59,59,-10000,-10000,-10000,-10000,1
159.89.157.75,192.168.10.5,202304070258,1,6,7,0,1866,1,-10000,-10000,44,44,16.239774,1.016026,44,44,1
165.227.109.79,192.168.10.5,202304070259,12,14,26,0,22,1,1.163048,6.6e-05,1028,52,0.970595,4.8e-05,699,52,1
43.226.152.92,192.168.10.5,202304070259,13,17,30,0,22,1,1.233927,0.0,700,52,0.998312,0.0001,900,52,1
150.158.34.228,192.168.10.5,202304070259,5,5,10,0,5900,1,0.185735,1e-06,64,52,0.186153,0.000921,64,52,1
150.158.41.33,192.168.10.5,202304070259,5,6,11,0,5900,1,0.740577,0.0,64,52,0.570233,0.000939,64,52,1
150.158.50.247,192.168.10.5,202304070259,5,5,10,0,5900,1,0.213644,0.0,64,52,0.214365,0.001211,64,52,1
184.105.247.244,192.168.10.5,202304070259,1,1,2,0,808,1,-10000,-10000,44,44,-10000,-10000,40,40,1
159.89.234.216,192.168.10.5,202304070259,13,11,24,0,22,1,1.168642,0.0,1012,52,0.966641,0.00095,699,52,1
128.199.135.7,192.168.10.5,202304070259,4,4,8,0,51522,1,1.087576,0.000924,44,40,1.084157,1e-06,44,40,1
162.243.152.16,192.168.10.5,202304070259,5,5,10,0,8032,1,1.129563,0.0,76,52,1.008148,0.0,60,52,1
120.79.167.205,192.168.10.5,202304070259,7,3,10,0,6379,1,0.212994,0.0,66,40,0.213254,0.000299,60,40,1
120.55.64.33,192.168.10.5,202304070259,5,5,10,0,5900,1,0.193056,0.0,64,52,0.192045,0.001011,64,52,1
167.94.138.144,192.168.10.5,202304070259,2,1,3,0,12103,1,0.217712,0.217712,44,40,-10000,-10000,44,44,1
167.94.138.34,192.168.10.5,202304070259,13,9,22,0,12103,1,1.233321,1e-06,295,52,1.207514,0.0,60,52,1
193.142.146.35,192.168.10.5,202304070259,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
159.89.174.36,192.168.10.5,202304070258,6,10,16,0,1271,1,86.945524,0.000847,60,44,55.148455,0.0,60,44,1
61.177.173.46,192.168.10.5,202304070259,11,10,21,0,22,1,0.54905,0.0,908,52,0.506088,0.000993,699,52,1
222.124.214.10,192.168.10.5,202304070300,12,13,25,0,22,1,1.327045,0.0,1028,52,0.968305,0.00067,699,52,1
165.227.109.79,192.168.10.5,202304070300,12,14,26,0,22,1,1.174005,3.1e-05,1028,52,0.96925,0.000395,699,52,1
89.248.163.189,192.168.10.5,202304070300,3,1,4,0,33896,1,0.237006,0.00559,44,40,-10000,-10000,44,44,1
159.89.234.216,192.168.10.5,202304070300,16,13,29,0,22,1,1.236996,0.0,1012,52,0.967649,0.001003,676,52,1
167.94.138.153,192.168.10.5,202304070300,2,1,3,0,9257,1,0.21417,0.21417,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304070258,6,3,9,0,49152,3,60.429984,0.142396,60,40,60.588719,30.412841,60,60,1
112.113.86.183,192.168.10.5,202304070259,3,7,10,0,23,1,0.048526,0.006882,44,44,16.240205,0.006882,44,44,1
81.17.22.122,192.168.10.5,202304070259,1,6,7,0,23,1,-10000,-10000,44,44,16.239793,1.013676,44,44,1
167.94.138.51,192.168.10.5,202304070300,13,9,22,0,9257,1,1.205572,0.0,295,52,1.196431,0.0,60,52,1
152.32.150.182,192.168.10.5,202304070300,19,19,38,0,16993,1,1.193,0.0,322,52,1.171508,0.0,60,52,1
91.240.118.29,192.168.10.5,202304070300,14,12,26,0,56576,1,3.911382,0.109384,84,40,4.946958,0.0,52,40,1
36.138.197.31,192.168.10.5,202304070300,6,8,14,0,5900,1,1.015759,0.076542,64,52,1.010483,0.00106,64,52,1
202.189.15.230,192.168.10.5,202304070300,5,5,10,0,5900,1,0.055638,0.0,52,40,0.055326,0.000997,52,40,1
122.114.15.135,192.168.10.5,202304070300,5,5,10,0,5900,1,0.062925,0.005028,64,52,0.062824,0.000774,64,52,1
159.89.157.75,192.168.10.5,202304070301,5,4,9,0,1866,1,1.121043,0.0,60,52,1.120111,0.0,60,52,1
194.163.172.79,192.168.10.5,202304070300,8,8,16,0,17211,2,18.646957,0.0,44,40,18.647368,0.0,44,40,1
182.151.29.95,192.168.10.5,202304070301,5,6,11,0,5900,1,0.94705,0.0,64,52,0.697237,0.000468,64,52,1
167.99.14.13,192.168.10.5,202304070301,2,1,3,0,2055,1,0.154578,0.154578,44,40,-10000,-10000,44,44,1
165.227.109.79,192.168.10.5,202304070301,12,14,26,0,22,1,1.164781,0.0,1028,52,0.968475,0.000471,699,52,1
222.124.214.10,192.168.10.5,202304070301,12,15,27,0,22,1,1.335716,0.0,1028,52,0.970904,0.0,699,52,1
89.248.163.189,192.168.10.5,202304070301,3,1,4,0,11000,1,0.241586,0.001139,44,40,-10000,-10000,44,44,1
159.89.234.216,192.168.10.5,202304070301,15,11,26,0,22,1,1.17723,0.0,1012,52,0.97065,0.001195,699,52,1
64.62.197.105,192.168.10.5,202304070301,8,6,14,0,8090,1,17.713221,0.000105,238,40,17.836724,1e-06,48,40,1
124.222.93.58,192.168.10.5,202304070301,6,7,13,0,5900,1,0.745624,0.0,64,52,0.567983,0.001014,64,52,1
45.12.147.2,192.168.10.5,202304070301,8,7,15,0,1111,1,1.124135,0.0,177,40,1.008378,0.0,60,40,1
124.234.245.138,192.168.10.5,202304070301,2,7,9,0,23,1,0.25469,0.25469,44,44,16.240042,0.25469,44,44,1
121.227.31.42,192.168.10.5,202304070301,5,5,10,0,5900,1,0.239088,0.0,64,52,0.238267,0.000821,64,52,1
5.252.101.183,192.168.10.5,202304070301,16,65,81,0,443,2,3.290831,0.002182,52,52,12.630984,0.0,52,44,1
167.94.138.130,192.168.10.5,202304070302,2,1,3,0,5721,1,0.193624,0.193624,44,40,-10000,-10000,44,44,1
94.102.61.2,192.168.10.5,202304070301,7,11,18,0,9146,1,9.542149,0.0,259,44,16.239791,1e-06,60,44,1
167.94.138.126,192.168.10.5,202304070302,13,9,22,0,5721,1,1.213082,0.000617,295,52,1.207805,0.0,60,52,1
43.226.152.92,192.168.10.5,202304070302,13,19,32,0,22,1,1.844871,0.0,700,52,1.001792,0.0,900,52,1
64.62.197.106,192.168.10.5,202304070302,1,0,0,1,500,1,-10000,-10000,92,92,-10000,-10000,-10000,-10000,1
222.124.214.10,192.168.10.5,202304070302,12,14,26,0,22,1,1.328301,0.0,1028,52,0.971811,0.000965,699,52,1
159.89.234.216,192.168.10.5,202304070302,14,12,26,0,22,1,1.218005,0.0,1012,52,0.973283,0.001455,699,52,1
194.163.172.79,192.168.10.5,202304070302,4,4,8,0,59599,1,1.341633,0.000718,44,40,1.321419,5.7e-05,44,40,1
162.142.125.130,192.168.10.5,202304070302,2,1,3,0,2053,1,0.150712,0.150712,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304070302,4,2,6,0,5721,2,34.44206,0.143628,60,40,34.585488,34.585488,60,60,1
162.142.125.226,192.168.10.5,202304070302,13,9,22,0,2053,1,1.165059,6e-05,295,52,1.15817,0.0,60,52,1
104.167.3.87,192.168.10.5,202304070302,6,2,8,0,5555,1,1.043253,1e-06,60,40,1.216793,1.216793,60,44,1
61.177.173.51,192.168.10.5,202304070303,5,4,9,0,22,1,0.998296,1e-06,67,52,0.998296,0.216599,75,60,1
89.248.165.109,192.168.10.5,202304070303,17,15,32,0,10491,1,1.247726,0.0,163,52,1.009289,0.0,60,52,1
101.43.116.164,192.168.10.5,202304070303,3,1,4,0,2375,1,0.189379,0.07246,44,40,-10000,-10000,44,44,1
