address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
210.247.249.230,192.168.10.5,202304242359,1,1,2,0,44007,1,-10000,-10000,40,40,-10000,-10000,40,40,1
167.94.145.83,192.168.10.5,202304242359,2,1,3,0,995,1,0.240418,0.240418,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304242359,4,3,7,0,3389,1,0.177218,0.000392,83,40,0.153839,0.020978,59,40,1
167.94.146.17,192.168.10.5,202304242359,2,1,3,0,30541,1,0.255601,0.255601,44,40,-10000,-10000,44,44,1
176.111.173.47,192.168.10.5,202304242359,16,16,32,0,22,1,3.006899,0.0,796,52,3.283144,0.00102,900,52,1
167.94.145.60,192.168.10.5,202304242359,9,6,15,0,995,1,15.000974,0.000329,295,52,15.251778,0.000602,1410,52,1
167.94.146.59,192.168.10.5,202304242359,14,9,23,0,30541,1,1.263089,0.0,295,40,1.251509,0.0,60,52,1
182.151.29.95,192.168.10.5,202304242359,5,8,13,0,5900,1,1.701012,0.0,64,52,0.773593,0.001022,64,52,1
193.233.21.78,192.168.10.5,202304242359,11,14,25,0,22,1,1.303908,0.000662,1192,40,0.97133,0.000497,687,40,1
193.32.162.189,192.168.10.5,202304242359,7,5,12,0,56575,1,1.284158,0.0,118,40,1.008679,0.0,60,52,1
61.177.172.114,192.168.10.5,202304242357,10,23,33,0,22,1,1.500789,0.0,908,52,39.181863,0.000556,699,52,1
14.254.34.59,192.168.10.5,202304242359,6,5,11,0,2323,1,1.117737,0.002023,60,40,1.117914,0.0,60,44,1
182.71.6.166,192.168.10.5,202304250000,4,3,7,0,3389,1,0.175706,0.000753,83,40,0.150892,0.024135,59,40,1
188.130.52.9,192.168.10.5,202304250000,4,4,8,0,3389,1,1.229429,0.002639,83,40,0.852794,0.058641,59,40,1
71.6.232.27,192.168.10.5,202304250000,11,15,26,0,8443,1,2.865475,0.0,288,44,16.239764,0.000132,1376,40,1
120.211.200.149,192.168.10.5,202304242356,94,75,169,0,23,1,12.797859,0.0,60,40,12.902748,0.000148,64,44,1
5.135.141.188,192.168.10.5,202304250000,4,4,8,0,3444,1,1.267939,0.0,44,40,1.265196,0.0,44,40,1
162.243.142.28,192.168.10.5,202304250000,1,6,7,0,50070,1,-10000,-10000,44,44,16.239842,1.016206,44,44,1
45.93.201.51,192.168.10.5,202304250000,3,1,4,0,3392,1,0.290067,0.005744,44,40,-10000,-10000,44,44,1
183.255.49.86,192.168.10.5,202304250000,5,6,11,0,5900,1,0.485283,0.0,64,52,0.363554,0.000697,64,52,1
147.78.103.167,192.168.10.5,202304250000,10,10,20,0,25,1,0.373577,0.034577,52,40,0.670485,0.0,112,40,1
167.248.133.158,192.168.10.5,202304250000,2,1,3,0,9008,1,0.144765,0.144765,44,40,-10000,-10000,44,44,1
91.240.118.221,192.168.10.5,202304250000,3,1,4,0,3668,1,0.281795,0.00423,44,40,-10000,-10000,44,44,1
167.248.133.127,192.168.10.5,202304250000,14,9,23,0,9008,1,1.14367,0.0,295,40,1.141576,0.0,60,52,1
162.142.125.160,192.168.10.5,202304250001,2,1,3,0,9008,1,0.151025,0.151025,60,40,-10000,-10000,60,60,1
185.156.73.121,192.168.10.5,202304250001,2,1,3,0,5576,1,0.2329,0.2329,44,40,-10000,-10000,44,44,1
64.62.197.198,192.168.10.5,202304250001,2,1,3,0,5555,1,0.114335,0.114335,44,40,-10000,-10000,44,44,1
61.177.173.48,192.168.10.5,202304250001,11,14,25,0,22,1,2.737702,0.0,908,52,1.256638,9.9e-05,699,52,1
216.218.206.68,192.168.10.5,202304250001,1,0,0,1,47808,1,-10000,-10000,45,45,-10000,-10000,-10000,-10000,1
64.62.197.197,192.168.10.5,202304250001,6,5,11,0,5555,1,1.138224,0.038503,71,40,0.960391,0.000452,187,40,1
137.184.199.33,192.168.10.5,202304250001,2,1,3,0,9099,1,0.154297,0.154297,44,40,-10000,-10000,44,44,1
36.133.125.177,192.168.10.5,202304250001,6,8,14,0,5900,1,0.465577,0.0,64,52,0.363076,0.000612,64,52,1
124.222.93.58,192.168.10.5,202304250001,5,5,10,0,5900,1,0.176654,0.0,64,52,0.176177,0.001334,64,52,1
106.15.229.166,192.168.10.5,202304250001,6,6,12,0,5900,1,0.464696,0.000294,64,52,0.464696,0.001101,64,52,1
61.177.172.90,192.168.10.5,202304242359,3,12,15,0,22,1,0.205828,0.000896,67,52,45.368576,0.002535,699,52,1
141.98.6.210,192.168.10.5,202304242358,21,19,40,0,23,1,15.263812,0.0,61,40,15.313493,0.000443,76,40,1
121.37.176.170,192.168.10.5,202304250002,5,6,11,0,5900,1,0.721753,0.0,64,52,0.550271,0.001148,64,52,1
182.71.6.166,192.168.10.5,202304250002,4,3,7,0,3389,1,0.251115,0.000343,83,40,0.179165,0.074891,59,40,1
51.222.206.84,192.168.10.5,202304250002,1,0,0,1,30301,1,-10000,-10000,80,80,-10000,-10000,-10000,-10000,1
205.210.31.58,192.168.10.5,202304250002,1,0,0,1,1434,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
