address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
67.205.170.120,192.168.10.5,202304080158,5,4,9,0,6463,1,1.166518,0.0,60,52,1.163731,1e-06,60,52,1
62.171.175.68,192.168.10.5,202304080159,13,10,23,0,80,1,0.27528,0.0,117,40,0.51122,0.0,5660,40,1
89.248.165.109,192.168.10.5,202304080159,3,1,4,0,10310,1,0.234581,0.005604,44,40,-10000,-10000,44,44,1
152.136.145.87,192.168.10.5,202304080159,7,7,14,0,6379,1,0.628376,1e-06,66,52,0.511991,0.128352,64,52,1
159.89.234.216,192.168.10.5,202304080159,15,11,26,0,22,1,1.162048,0.0,1012,52,0.969354,0.001052,699,52,1
178.128.44.156,192.168.10.5,202304080159,2,1,3,0,3389,1,0.236835,0.236835,44,40,-10000,-10000,44,44,1
178.128.209.146,192.168.10.5,202304080159,4,4,8,0,9192,1,1.081612,6e-05,60,52,1.077567,0.0,60,52,1
89.248.165.59,192.168.10.5,202304080159,3,1,4,0,5522,1,0.247551,0.009158,44,40,-10000,-10000,44,44,1
178.32.43.185,192.168.10.5,202304080159,4,4,8,0,22702,1,1.265684,0.0,44,40,1.267892,1e-06,44,40,1
220.220.248.1,192.168.10.5,202304080159,4,4,0,8,41341,4,4.772851,1.068088,91,91,4.7748,1.066259,75,75,1
167.248.133.146,192.168.10.5,202304080159,2,1,3,0,2066,1,0.13883,0.13883,44,40,-10000,-10000,44,44,1
167.248.133.52,192.168.10.5,202304080159,13,10,23,0,2066,1,1.141427,0.0,295,52,1.146131,0.0,60,40,1
162.142.125.160,192.168.10.5,202304080159,2,1,3,0,2066,1,0.15804,0.15804,60,40,-10000,-10000,60,60,1
8.47.71.28,192.168.10.5,202304080200,2,2,4,0,2087,1,1.156443,1.156443,44,40,1.01893,1.01893,44,44,1
184.105.139.91,192.168.10.5,202304080200,2,1,3,0,7443,1,0.114147,0.114147,44,40,-10000,-10000,44,44,1
159.89.234.216,192.168.10.5,202304080200,15,13,28,0,22,1,1.172318,1e-06,1012,52,0.964173,0.000238,676,52,1
218.58.139.231,192.168.10.5,202304080200,5,5,10,0,5900,1,0.058394,0.0,64,52,0.05684,0.001554,64,52,1
141.98.6.210,192.168.10.5,202304080157,21,19,40,0,23,1,15.242014,5.2e-05,61,40,15.25907,0.000352,76,40,1
36.134.122.227,192.168.10.5,202304080200,7,9,16,0,5900,1,0.735511,0.0,64,52,0.325469,0.001207,64,52,1
184.105.139.67,192.168.10.5,202304080200,5,5,10,0,7443,1,1.124545,0.000631,168,40,1.005269,0.0,48,40,1
39.102.228.117,192.168.10.5,202304080201,7,3,10,0,6379,1,0.129609,0.0,66,40,0.141623,1e-06,60,40,1
123.178.22.213,192.168.10.5,202304080201,5,5,10,0,22,1,0.780267,0.002324,52,40,0.693497,0.001472,52,40,1
114.156.3.164,192.168.10.5,202304080200,6,4,10,0,9595,1,31.364302,0.0,44,40,1.031749,0.0,44,40,1
159.89.234.216,192.168.10.5,202304080201,15,11,26,0,22,1,1.203467,0.0,1012,52,0.968359,0.001297,699,52,1
179.43.163.131,192.168.10.5,202304080201,6,5,11,0,4719,1,1.272565,0.0,60,40,1.268678,0.0,60,44,1
122.114.15.135,192.168.10.5,202304080201,5,5,10,0,5900,1,0.065439,0.000327,64,52,0.063893,0.001431,64,52,1
220.220.248.1,192.168.10.5,202304080200,12,12,0,24,54762,10,43.208246,0.0,125,91,43.206495,1e-06,75,58,1
36.138.197.31,192.168.10.5,202304080202,6,9,15,0,5900,1,0.991697,0.042825,64,52,0.988484,0.001983,64,52,1
165.227.172.206,192.168.10.5,202304080201,29,25,54,0,8140,1,50.094912,0.0,311,52,50.094912,0.0,60,52,1
36.133.125.177,192.168.10.5,202304080202,5,5,10,0,5900,1,0.253873,0.0,64,52,0.254126,0.000828,64,52,1
202.189.15.230,192.168.10.5,202304080202,5,5,10,0,5900,1,0.063449,0.0,52,40,0.062356,0.001257,52,40,1
36.134.47.247,192.168.10.5,202304080202,5,7,12,0,5900,1,0.459591,0.0,64,52,0.353187,0.001262,64,52,1
45.88.66.117,192.168.10.5,202304080202,7,8,15,0,25,1,0.279106,0.001181,52,40,0.278383,0.000722,112,40,1
121.106.136.76,192.168.10.5,202304080201,7,4,11,0,23,1,40.202664,0.0012,52,40,40.215592,0.015787,52,40,1
159.89.234.216,192.168.10.5,202304080202,16,13,29,0,22,1,1.166232,0.0,1012,52,0.969883,0.001949,676,52,1
45.83.67.135,192.168.10.5,202304080202,2,1,3,0,41896,1,0.251493,0.251493,44,40,-10000,-10000,44,44,1
117.210.186.138,192.168.10.5,202304080202,1,6,7,0,23,1,-10000,-10000,44,44,16.198007,1.031969,44,44,1
220.220.248.1,192.168.10.5,202304080203,5,5,0,10,57876,5,4.684964,1.043241,91,91,4.687325,1.040631,75,75,1
167.172.165.112,192.168.10.5,202304080203,2,1,3,0,1234,1,0.255911,0.255911,44,40,-10000,-10000,44,44,1
45.83.67.215,192.168.10.5,202304080202,7,7,14,0,41896,1,14.974506,0.0,289,52,15.272371,1e-06,60,52,1
167.94.138.158,192.168.10.5,202304080203,2,1,3,0,12213,1,0.205812,0.205812,44,40,-10000,-10000,44,44,1
193.57.40.49,192.168.10.5,202304080203,3,1,4,0,8900,1,0.224902,0.015472,44,40,-10000,-10000,44,44,1
167.94.138.127,192.168.10.5,202304080203,14,10,24,0,12213,1,1.203485,0.0,295,40,1.207713,0.0,60,40,1
162.142.125.160,192.168.10.5,202304080203,2,1,3,0,12213,1,0.152154,0.152154,60,40,-10000,-10000,60,60,1
106.15.229.166,192.168.10.5,202304080203,7,9,16,0,5900,1,5.384519,0.607461,60,40,5.180032,0.268673,64,52,1
192.241.237.24,192.168.10.5,202304080203,1,6,7,0,8834,1,-10000,-10000,44,44,16.198304,1.025549,44,44,1
159.89.234.216,192.168.10.5,202304080203,13,13,26,0,22,1,1.173709,0.0,1012,52,0.968343,0.0,676,52,1
45.235.99.190,192.168.10.5,202304080203,12,54,66,0,443,2,2.089113,0.019061,52,52,12.337569,0.0,52,44,1
193.142.146.135,192.168.10.5,202304080204,6,4,10,0,36363,1,1.253499,0.0,44,40,1.251777,0.0,44,40,1
124.223.84.78,192.168.10.5,202304080203,4,8,12,0,5900,1,28.648984,1.03009,60,40,16.198581,0.00444,60,60,1
89.248.165.105,192.168.10.5,202304080204,3,1,4,0,7885,1,0.234167,0.008335,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202304080204,4,4,0,8,56924,4,4.697215,1.050312,91,91,4.69741,1.048847,75,75,1
185.142.236.38,192.168.10.5,202304080204,1,1,2,0,994,1,-10000,-10000,44,44,-10000,-10000,40,40,1
150.158.34.228,192.168.10.5,202304080204,5,5,10,0,5900,1,0.17045,1e-06,64,52,0.169026,0.001425,64,52,1
150.158.50.247,192.168.10.5,202304080204,5,5,10,0,5900,1,0.180868,1e-06,64,52,0.182529,0.001376,64,52,1
119.5.131.77,192.168.10.5,202304080203,1,6,7,0,23,1,-10000,-10000,44,44,16.198267,1.035555,44,44,1
165.227.172.206,192.168.10.5,202304080204,23,18,41,0,4840,1,6.272724,0.001198,303,52,6.567563,0.0,60,52,1
91.240.118.71,192.168.10.5,202304080204,3,1,4,0,3819,1,0.268793,0.00347,44,40,-10000,-10000,44,44,1
157.245.153.67,192.168.10.5,202304080204,4,4,8,0,5422,1,1.09388,0.0,44,40,1.090503,0.0,44,40,1
192.241.212.169,192.168.10.5,202304080204,1,6,7,0,9200,1,-10000,-10000,44,44,16.194271,1.031066,44,44,1
196.191.194.62,192.168.10.5,202304080204,7,4,11,0,23,1,30.752126,0.037243,60,40,31.128812,0.376425,60,44,1
194.26.29.37,192.168.10.5,202304080204,1,1,2,0,456,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.168.10.4,192.168.10.5,202304080204,36,14,50,0,64297,1,5.02591,0.0,575,52,5.025975,0.0,3876,40,1
120.24.78.215,192.168.10.5,202304080205,7,3,10,0,6379,1,0.225973,0.0,66,40,0.227431,0.000303,60,40,1
159.89.234.216,192.168.10.5,202304080205,12,12,24,0,22,1,1.195409,1e-06,1012,52,0.967728,0.000216,676,52,1
36.105.100.113,192.168.10.5,202304080205,6,8,14,0,5900,1,1.307496,1e-06,64,52,1.018835,0.001137,64,52,1
89.248.165.102,192.168.10.5,202304080205,3,1,4,0,4786,1,0.226077,0.013107,44,40,-10000,-10000,44,44,1
80.210.32.95,192.168.10.5,202304080205,8,7,15,0,1433,1,0.383673,0.0,246,40,0.720806,0.011121,114,40,1
123.178.22.213,192.168.10.5,202304080203,12,21,33,0,22,1,52.23111,0.003637,61,40,44.551375,0.002541,664,40,1
206.189.139.206,192.168.10.5,202304080205,4,4,8,0,5800,1,1.12725,1e-06,44,40,1.126915,0.0,44,40,1
173.230.145.150,192.168.10.5,202304080205,5,4,9,0,3389,1,0.146769,0.049185,174,52,0.173302,0.022653,60,52,1
149.18.73.15,192.168.10.5,202304080205,2,1,3,0,5060,1,0.25587,0.25587,44,40,-10000,-10000,44,44,1
143.42.187.146,192.168.10.5,202304080205,40,42,82,0,3389,1,0.292297,0.0,492,52,0.181079,0.0,60,52,1
150.158.41.33,192.168.10.5,202304080205,5,5,10,0,5900,1,0.223872,0.0,64,52,0.22449,0.001193,64,52,1
97.107.141.150,192.168.10.5,202304080206,2,1,3,0,995,1,0.170093,0.170093,44,40,-10000,-10000,44,44,1
89.248.165.109,192.168.10.5,202304080206,18,15,33,0,12795,1,1.240777,0.0,163,40,1.006484,0.0,60,52,1
159.89.234.216,192.168.10.5,202304080206,12,11,23,0,22,1,1.181758,0.0,1012,52,0.969555,0.001205,699,52,1
165.227.172.206,192.168.10.5,202304080205,45,40,85,0,1337,2,7.088847,0.0,311,52,7.089464,0.0,60,52,1
167.172.165.112,192.168.10.5,202304080206,5,4,9,0,1234,1,1.261764,1e-06,60,52,1.260386,0.0,60,52,1
220.220.248.1,192.168.10.5,202304080205,13,13,0,26,58992,11,36.084748,0.0,125,91,36.086789,0.0,75,58,1
123.178.22.213,192.168.10.5,202304080206,1,1,2,0,22,1,-10000,-10000,61,61,-10000,-10000,40,40,1
205.210.31.60,192.168.10.5,202304080206,4,4,8,0,2484,1,1.204823,0.0,44,44,1.384692,0.0,44,40,1
94.102.61.47,192.168.10.5,202304080206,7,11,18,0,3185,1,41.821493,0.0003,259,44,16.198291,0.0,60,44,1
162.142.125.240,192.168.10.5,202304080207,2,1,3,0,7998,1,0.157952,0.157952,44,40,-10000,-10000,44,44,1
162.142.125.215,192.168.10.5,202304080207,15,11,26,0,7998,1,1.16176,0.0,295,40,1.152614,0.0,60,52,1
162.142.125.160,192.168.10.5,202304080207,2,1,3,0,7998,1,0.152317,0.152317,60,40,-10000,-10000,60,60,1
192.241.237.24,192.168.10.5,202304080207,5,5,10,0,8834,1,1.125062,0.0,180,52,1.005912,0.0,60,52,1
67.205.169.214,192.168.10.5,202304080206,7,5,12,0,9943,1,58.096888,0.0,60,40,58.254754,0.0,60,44,1
198.235.24.36,192.168.10.5,202304080207,2,1,3,0,443,1,0.048231,0.048231,44,40,-10000,-10000,44,44,1
106.14.107.14,192.168.10.5,202304080207,5,5,10,0,5900,1,0.179665,0.0,64,52,0.178019,0.001646,64,52,1
159.89.234.216,192.168.10.5,202304080207,15,11,26,0,22,1,1.167743,0.0,1012,52,0.97023,0.001498,699,52,1
124.222.93.58,192.168.10.5,202304080207,5,5,10,0,5900,1,0.184401,0.0,64,52,0.183205,0.001099,64,52,1
