address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
220.220.248.1,192.168.10.5,202304180455,16,16,0,32,42287,14,60.617759,0.0,125,91,60.601835,0.0,75,58,1
157.245.110.23,192.168.10.5,202304180458,12,14,26,0,22,1,1.156441,5.4e-05,1028,52,0.969929,0.000493,699,52,1
94.102.61.28,192.168.10.5,202304180459,6,5,11,0,8623,1,1.238175,1e-06,259,52,1.008889,0.0,60,52,1
139.59.190.107,192.168.10.5,202304180459,14,14,28,0,22,1,1.271567,0.0,1028,52,0.971028,0.00015,699,52,1
64.62.197.230,192.168.10.5,202304180459,2,1,3,0,1200,1,0.119982,0.119982,44,40,-10000,-10000,44,44,1
91.240.118.77,192.168.10.5,202304180459,3,1,4,0,4412,1,0.290733,0.000597,44,40,-10000,-10000,44,44,1
167.94.145.86,192.168.10.5,202304180459,1,1,2,0,102,1,-10000,-10000,44,44,-10000,-10000,40,40,1
211.43.15.80,192.168.10.5,202304180459,12,14,26,0,22,1,1.058469,0.001203,1028,52,0.972814,0.000396,699,52,1
113.24.132.21,192.168.10.5,202304180459,6,5,11,0,23,1,5.443708,7e-05,60,40,0.741137,0.223662,60,44,1
103.82.145.161,192.168.10.5,202304180459,12,15,27,0,22,1,1.284522,0.001218,1028,52,0.966179,0.000295,676,52,1
190.144.141.210,192.168.10.5,202304180459,12,13,25,0,22,1,1.286042,0.0,1028,52,0.971641,0.000938,699,52,1
113.200.137.54,192.168.10.5,202304180458,5,3,8,0,23,1,24.697194,0.088457,60,52,24.799267,0.091846,60,52,1
64.62.197.227,192.168.10.5,202304180459,5,5,10,0,1200,1,1.142416,0.0003,48,40,1.007515,0.0,48,40,1
194.26.29.195,192.168.10.5,202304180459,3,1,4,0,10022,1,0.293025,0.008398,44,40,-10000,-10000,44,44,1
94.102.61.27,192.168.10.5,202304180458,14,22,36,0,1660,2,43.992915,0.0,259,44,16.24372,0.0,60,44,1
146.88.240.4,192.168.10.5,202304180459,1,0,0,1,520,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
