address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
177.52.199.174,192.168.10.5,202306151259,4,2,6,0,445,1,1.016384,0.316946,52,40,1.367636,1.367636,52,40,1
192.241.209.7,192.168.10.5,202306151259,1,6,7,0,5984,1,-10000,-10000,44,44,16.240276,1.036099,44,44,1
79.124.62.82,192.168.10.5,202306151259,3,1,4,0,42201,1,0.335462,0.000849,44,40,-10000,-10000,44,44,1
205.210.31.42,192.168.10.5,202306151259,4,4,8,0,8081,1,1.359207,0.000238,44,44,1.328537,8.9e-05,44,40,1
31.214.0.7,192.168.10.5,202306151257,2,15,17,0,445,1,0.431347,0.431347,52,40,53.644152,1.034909,52,40,1
162.246.16.194,192.168.10.5,202306151300,3,1,4,0,4049,1,0.197248,0.014276,44,40,-10000,-10000,44,44,1
143.42.16.112,192.168.10.5,202306151300,2,1,3,0,8139,1,0.279803,0.279803,44,40,-10000,-10000,44,44,1
192.241.209.7,192.168.10.5,202306151300,6,5,11,0,5984,1,1.173376,0.0,168,52,1.008183,5.2e-05,60,52,1
138.197.189.243,192.168.10.5,202306151300,5,5,10,0,5900,1,0.328472,0.0,64,52,0.32947,0.001452,64,52,1
62.8.79.2,192.168.10.5,202306151300,3,2,5,0,8080,1,0.291869,0.017602,44,40,0.309083,0.309083,44,40,1
198.235.24.26,192.168.10.5,202306151301,4,4,8,0,5986,1,1.361975,1e-06,44,44,1.411137,0.000103,44,40,1
35.203.211.147,192.168.10.5,202306151300,8,6,14,0,46522,1,48.472517,0.000651,259,40,48.714436,5.5e-05,60,44,1
45.83.23.218,192.168.10.5,202306151301,8,7,15,0,3127,1,1.185686,0.0,177,40,1.009131,0.0,60,40,1
162.216.149.136,192.168.10.5,202306151300,8,6,14,0,45884,1,46.422001,0.0,259,40,46.631161,1e-06,60,44,1
162.243.128.14,192.168.10.5,202306151301,1,6,7,0,17185,1,-10000,-10000,44,44,16.24027,1.009515,44,44,1
220.220.248.9,192.168.10.5,202306151302,1,1,0,2,51595,1,-10000,-10000,91,91,-10000,-10000,75,75,1
89.248.165.35,192.168.10.5,202306151302,3,1,4,0,9231,1,0.302268,0.019672,44,40,-10000,-10000,44,44,1
170.64.174.187,192.168.10.5,202306151302,2,2,4,0,80,1,1.213946,1.213946,44,40,1.013272,1.013272,44,44,1
79.124.62.78,192.168.10.5,202306151302,2,2,4,0,9090,1,1.380742,1.380742,44,40,1.037658,1.037658,44,44,1
110.178.32.179,192.168.10.5,202306151302,1,6,7,0,23,1,-10000,-10000,44,44,16.240225,1.013356,44,44,1
117.4.120.186,192.168.10.5,202306151222,18810,15913,34723,0,445,1,44.088828,0.0,4196,40,44.29656,0.0,221,40,1
80.82.77.144,192.168.10.5,202306151302,2,1,3,0,1962,1,0.271333,0.271333,44,40,-10000,-10000,44,44,1
177.52.199.174,192.168.10.5,202306151302,10,9,19,0,445,1,0.367018,0.0,143,40,0.383968,0.00015,145,40,1
94.102.61.44,192.168.10.5,202306151302,1,6,7,0,1082,1,-10000,-10000,44,44,16.240325,1.012996,44,44,1
162.216.150.239,192.168.10.5,202306151303,8,6,14,0,9232,1,46.916641,0.0,380,40,47.113884,1e-06,60,44,1
91.240.118.71,192.168.10.5,202306151304,3,1,4,0,3343,1,0.291375,0.003652,44,40,-10000,-10000,44,44,1
162.243.128.14,192.168.10.5,202306151304,5,5,10,0,17185,1,1.173426,0.000295,80,52,1.008638,1e-06,60,52,1
162.142.125.239,192.168.10.5,202306151304,2,1,3,0,8666,1,0.204593,0.204593,44,40,-10000,-10000,44,44,1
162.142.125.14,192.168.10.5,202306151304,16,12,28,0,8666,1,1.185687,1e-06,295,40,1.19795,0.0,60,40,1
162.142.125.160,192.168.10.5,202306151304,2,1,3,0,8666,1,0.218046,0.218046,60,40,-10000,-10000,60,60,1
78.142.18.220,192.168.10.5,202306151305,8,6,14,0,23,1,0.338454,0.000113,61,40,0.354782,0.000349,76,44,1
182.70.122.5,192.168.10.5,202306151302,317,236,553,0,445,1,31.717842,0.0,4196,40,31.78244,0.0,221,40,1
167.94.146.28,192.168.10.5,202306151306,2,1,3,0,29105,1,0.294283,0.294283,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202306151306,14,9,23,0,29105,1,1.30901,1e-06,295,40,1.314766,0.0,60,52,1
79.124.62.86,192.168.10.5,202306151305,6,2,8,0,37475,2,33.886813,0.000923,44,40,34.219952,34.219952,44,44,1
162.216.149.131,192.168.10.5,202306151305,8,7,15,0,46229,1,48.514437,0.0,259,40,48.719796,0.0,60,44,1
35.203.210.28,192.168.10.5,202306151306,4,4,8,0,2600,1,1.581297,0.0,44,44,1.557566,1e-06,44,40,1
64.62.197.14,192.168.10.5,202306151306,2,1,3,0,5938,1,0.174882,0.174882,44,40,-10000,-10000,44,44,1
162.216.149.116,192.168.10.5,202306151305,8,6,14,0,29842,1,47.682405,0.0,381,40,47.906193,0.0,60,44,1
94.102.61.44,192.168.10.5,202306151306,6,5,11,0,1082,1,1.306566,0.0,262,52,1.007739,0.0,60,52,1
167.248.133.129,192.168.10.5,202306151306,2,1,3,0,9200,1,0.209092,0.209092,44,40,-10000,-10000,44,44,1
167.248.133.34,192.168.10.5,202306151306,19,12,31,0,9200,1,2.835108,1e-06,231,52,3.027454,0.003467,2343,52,1
162.142.125.160,192.168.10.5,202306151306,2,1,3,0,9200,1,0.185538,0.185538,60,40,-10000,-10000,60,60,1
190.109.227.71,192.168.10.5,202306151306,8,4,12,0,80,1,8.838865,0.0,325,52,9.171288,0.0,3400,52,1
218.92.0.23,192.168.10.5,202306151306,13,16,29,0,22,1,3.210726,0.0,908,40,3.167985,8.4e-05,699,52,1
64.62.197.5,192.168.10.5,202306151307,4,5,9,0,5938,1,1.192522,0.0,49,40,1.008074,0.0,48,40,1
78.142.18.220,192.168.10.5,202306151307,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
185.224.128.213,192.168.10.5,202306151307,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
220.220.248.9,192.168.10.5,202306151307,1,1,0,2,56589,1,-10000,-10000,91,91,-10000,-10000,75,75,1
162.216.150.91,192.168.10.5,202306151307,4,4,8,0,10554,1,1.250556,0.000294,44,44,1.362871,0.0,44,40,1
62.204.41.80,192.168.10.5,202306151307,3,1,4,0,3254,1,0.318447,0.002082,44,40,-10000,-10000,44,44,1
162.216.149.236,192.168.10.5,202306151306,7,6,13,0,48563,1,49.128156,0.000343,259,40,49.363745,0.0,60,44,1
162.216.149.228,192.168.10.5,202306151307,8,6,14,0,47500,1,47.555123,0.0,259,40,47.784937,0.0,60,44,1
205.210.31.167,192.168.10.5,202306151307,8,7,15,0,8088,1,43.009031,0.0,380,40,43.335139,0.0,60,44,1
205.210.31.55,192.168.10.5,202306151307,7,6,13,0,4433,1,53.357291,0.039481,259,40,53.55796,1e-06,60,44,1
198.199.117.136,192.168.10.5,202306151308,1,6,7,0,7473,1,-10000,-10000,44,44,16.240276,1.015309,44,44,1
138.197.189.243,192.168.10.5,202306151308,5,5,10,0,5900,1,0.296697,0.0,64,52,0.294875,0.001702,64,52,1
5.75.153.227,192.168.10.5,202306151308,2,7,9,0,22,1,1.005988,1.005988,60,60,16.240252,1.006082,60,60,1
162.243.135.4,192.168.10.5,202306151308,1,1,2,0,771,1,-10000,-10000,44,44,-10000,-10000,40,40,1
218.92.0.27,192.168.10.5,202306151308,11,12,23,0,22,1,0.980417,0.0,908,52,0.741332,0.000294,699,52,1
94.102.61.44,192.168.10.5,202306151308,1,6,7,0,1780,1,-10000,-10000,44,44,16.24031,1.01586,44,44,1
179.43.177.244,192.168.10.5,202306151309,8,6,14,0,8002,1,1.331629,0.0,60,40,1.008504,0.0,60,44,1
78.128.113.250,192.168.10.5,202306151309,3,1,4,0,3579,1,0.296491,0.020274,44,40,-10000,-10000,44,44,1
162.216.150.114,192.168.10.5,202306151308,8,6,14,0,9535,1,45.639102,0.0,380,40,45.86918,0.0,60,44,1
91.240.118.221,192.168.10.5,202306151309,3,1,4,0,5878,1,0.296384,0.000605,44,40,-10000,-10000,44,44,1
167.248.133.139,192.168.10.5,202306151310,1,0,0,1,5632,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
35.203.210.58,192.168.10.5,202306151309,8,6,14,0,8988,1,47.618934,0.0,380,40,47.914907,1e-06,60,44,1
