address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
123.254.104.146,192.168.10.5,202305101059,5,4,9,0,3389,1,0.094393,0.0,83,40,0.066323,0.0,59,40,1
120.78.76.253,192.168.10.5,202305101059,6,6,12,0,5900,1,1.001538,0.009647,64,52,1.001538,0.00138,64,52,1
89.248.165.14,192.168.10.5,202305101059,3,1,4,0,36322,1,0.240121,0.001101,44,40,-10000,-10000,44,44,1
92.255.85.152,192.168.10.5,202305101058,8,6,14,0,58855,2,18.74459,0.35742,52,40,27.448332,0.0,52,40,1
124.221.245.166,192.168.10.5,202305101059,6,6,12,0,5900,1,1.000344,0.0,64,52,1.000344,0.001596,64,52,1
165.227.96.61,192.168.10.5,202305101059,5,4,9,0,2203,1,1.170125,0.0,60,52,1.163794,0.0,60,52,1
124.221.178.222,192.168.10.5,202305101059,6,7,13,0,5900,1,0.467992,1e-06,64,52,0.46667,0.001322,64,52,1
34.79.162.186,192.168.10.5,202305101059,6,5,11,0,2086,1,1.23721,1e-06,315,52,1.008474,1e-06,60,52,1
120.79.43.91,192.168.10.5,202305101059,5,5,10,0,5900,1,0.230046,0.0,64,52,0.228774,0.001273,64,52,1
185.224.128.114,192.168.10.5,202305101059,14,11,25,0,22,1,1.259106,0.0,1012,52,0.972138,0.001748,699,52,1
120.76.251.107,192.168.10.5,202305101059,6,6,12,0,5900,1,1.000713,0.0,64,52,1.000713,0.001541,64,52,1
91.240.118.224,192.168.10.5,202305101059,3,1,4,0,5490,1,0.28303,0.002219,44,40,-10000,-10000,44,44,1
36.133.125.177,192.168.10.5,202305101059,5,5,10,0,5900,1,0.291035,0.0,64,52,0.291803,0.001175,64,52,1
35.195.93.98,192.168.10.5,202305101059,6,5,11,0,7989,1,1.239216,0.0,315,52,1.008802,1e-06,60,52,1
146.88.240.4,192.168.10.5,202305101059,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
103.162.36.21,192.168.10.5,202305101059,4,3,7,0,3389,1,0.130464,0.000625,83,40,0.09255,0.036615,59,40,1
130.211.54.158,192.168.10.5,202305101059,6,5,11,0,8086,1,1.237142,0.000298,315,52,1.008552,1e-06,60,52,1
194.26.29.86,192.168.10.5,202305101059,3,1,4,0,3042,1,0.300934,0.028609,44,40,-10000,-10000,44,44,1
178.90.14.125,192.168.10.5,202305101059,4,3,7,0,3389,1,0.386071,1e-06,83,40,0.256128,0.128053,59,40,1
64.62.197.205,192.168.10.5,202305101059,2,1,3,0,80,1,0.119756,0.119756,131,40,-10000,-10000,44,44,1
198.199.96.132,192.168.10.5,202305101059,5,5,10,0,5800,1,1.122292,0.0,76,52,1.008564,0.0,60,52,1
116.63.171.234,192.168.10.5,202305101100,6,6,12,0,5900,1,0.553961,1e-06,64,52,0.553961,0.000901,64,52,1
217.17.230.165,192.168.10.5,202305101100,4,3,7,0,3389,1,0.247541,0.000326,83,40,0.187571,0.057776,59,40,1
79.110.249.215,192.168.10.5,202305101100,2,1,3,0,23,1,0.316204,0.316204,44,40,-10000,-10000,44,44,1
114.132.218.137,192.168.10.5,202305101100,5,5,10,0,5900,1,0.233448,0.0,64,52,0.234624,0.000823,64,52,1
114.132.248.19,192.168.10.5,202305101100,7,7,14,0,5900,1,2.184601,1e-06,64,52,2.184555,0.001187,64,52,1
114.132.156.71,192.168.10.5,202305101100,6,7,13,0,5900,1,1.073935,0.0,64,52,1.004203,0.234248,64,52,1
89.248.165.118,192.168.10.5,202305101100,3,1,4,0,33000,1,0.241657,0.027101,44,40,-10000,-10000,44,44,1
128.116.89.114,192.168.10.5,202305101059,48,211,259,0,80,2,3.150502,0.003472,52,52,3.355278,0.0,52,44,1
178.90.14.125,192.168.10.5,202305101100,4,3,7,0,3389,1,0.332431,0.0,83,40,0.258215,0.071597,59,40,1
123.254.104.146,192.168.10.5,202305101100,5,3,8,0,3389,1,0.099999,0.001487,83,40,0.064172,0.046053,59,40,1
