address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.138.142,192.168.10.5,202305151359,2,1,3,0,8875,1,0.196345,0.196345,44,40,-10000,-10000,44,44,1
152.32.153.140,192.168.10.5,202305151358,34,34,68,0,5009,1,1.150492,0.0,322,52,1.114888,0.0,60,52,1
167.94.138.35,192.168.10.5,202305151359,13,9,22,0,8875,1,1.20978,0.0,295,52,1.238055,1e-06,60,40,1
162.142.125.160,192.168.10.5,202305151359,2,1,3,0,8875,1,0.137942,0.137942,60,40,-10000,-10000,60,60,1
114.132.248.19,192.168.10.5,202305151359,7,8,15,0,5900,1,1.202316,0.0,64,52,1.202317,0.00064,64,52,1
124.221.254.119,192.168.10.5,202305151359,5,5,10,0,5900,1,0.172778,1e-06,64,52,0.173548,0.001043,64,52,1
124.222.93.58,192.168.10.5,202305151359,5,5,10,0,5900,1,0.189413,0.0,64,52,0.188506,0.001196,64,52,1
176.236.53.196,192.168.10.5,202305151359,4,3,7,0,3389,1,0.310415,0.000614,83,40,0.282821,0.021318,59,40,1
121.5.22.7,192.168.10.5,202305151359,5,6,11,0,5900,1,0.735238,0.000297,64,52,0.561169,0.001202,64,52,1
124.223.57.237,192.168.10.5,202305151359,5,5,10,0,5900,1,0.195963,0.0,64,52,0.195337,0.001399,64,52,1
67.205.163.26,192.168.10.5,202305151358,204,81,285,0,10001,1,1.514478,0.0,275,52,1.657543,0.151506,60,52,1
103.162.36.21,192.168.10.5,202305151359,8,6,14,0,3389,1,5.720053,0.000293,83,40,5.813784,0.072045,59,40,1
198.199.93.44,192.168.10.5,202305151359,1,6,7,0,10024,1,-10000,-10000,44,44,16.241138,1.014605,44,44,1
176.98.42.218,192.168.10.5,202305151359,4,3,7,0,3389,1,0.368218,0.0,83,40,0.286895,0.08002,59,40,1
218.92.0.17,192.168.10.5,202305151359,12,10,22,0,22,1,1.947996,0.000297,923,52,1.947996,0.000589,676,52,1
8.129.172.226,192.168.10.5,202305151359,4,6,10,0,3389,1,4.55701,0.21536,83,40,4.77237,0.004087,59,40,1
150.158.50.247,192.168.10.5,202305151400,6,6,12,0,5900,1,1.000621,0.0,64,52,1.000621,0.000832,64,52,1
176.236.53.196,192.168.10.5,202305151400,4,3,7,0,3389,1,0.387589,0.003262,83,40,0.291558,0.09673,59,40,1
119.23.228.24,192.168.10.5,202305151400,5,5,10,0,5900,1,0.229384,1e-06,64,52,0.22864,0.001098,64,52,1
218.61.103.7,192.168.10.5,202305151400,1,6,7,0,23,1,-10000,-10000,44,44,16.241031,1.030419,44,44,1
222.246.42.184,192.168.10.5,202305151400,1,6,7,0,23,1,-10000,-10000,44,44,16.241015,1.013884,44,44,1
120.79.85.217,192.168.10.5,202305151401,5,5,10,0,5900,1,0.221057,0.0,64,52,0.220215,0.000835,64,52,1
178.128.32.203,192.168.10.5,202305151350,1430,903,2251,82,8443,388,52.868572,0.0,1260,29,52.869005,0.0,1503,40,1
117.62.218.192,192.168.10.5,202305151401,12,13,25,0,443,1,21.094304,8.1e-05,315,40,21.299915,0.000199,1454,40,1
8.129.172.226,192.168.10.5,202305151401,4,3,7,0,3389,1,0.30026,0.0,83,40,0.215337,0.084477,59,40,1
182.61.47.229,192.168.10.5,202305151401,6,7,13,0,5900,1,1.001866,0.0,64,52,1.001865,0.001039,64,52,1
176.236.53.196,192.168.10.5,202305151401,4,3,7,0,3389,1,0.347955,0.001193,83,40,0.283738,0.052964,59,40,1
124.132.142.158,192.168.10.5,202305151401,9,6,15,0,2376,1,10.946631,0.000296,178,40,11.028051,1e-06,60,44,1
106.14.106.97,192.168.10.5,202305151401,5,7,12,0,5900,1,1.28067,0.0,64,52,0.555374,0.000998,64,52,1
120.79.34.147,192.168.10.5,202305151401,7,8,15,0,5900,1,2.201164,1e-06,64,52,2.201165,0.00094,64,52,1
150.158.34.228,192.168.10.5,202305151402,6,7,13,0,5900,1,1.228219,1e-06,64,52,1.0074,0.000816,64,52,1
172.104.11.34,192.168.10.5,202305151402,8,7,15,0,80,1,0.184397,0.0,190,40,0.184397,0.0,212,40,1
106.13.223.201,192.168.10.5,202305151402,6,6,12,0,5900,1,0.999475,1e-06,64,52,0.999475,0.000549,64,52,1
176.98.42.218,192.168.10.5,202305151402,4,3,7,0,3389,1,0.352676,1e-06,83,40,0.317847,0.040515,59,40,1
128.116.75.99,192.168.10.5,202305151401,10,27,37,0,80,2,24.690281,0.000894,52,52,24.690036,0.0,52,44,1
128.116.77.73,192.168.10.5,202305151400,31,105,136,0,80,2,29.592257,0.019379,52,40,10.649431,0.0,52,44,1
92.255.85.173,192.168.10.5,202305151402,15,12,27,0,3001,1,1.29824,0.002724,84,40,1.009356,0.0,52,40,1
122.51.127.85,192.168.10.5,202305151402,5,6,11,0,5900,1,0.780478,1e-06,64,52,0.588532,0.001343,64,52,1
89.248.165.104,192.168.10.5,202305151402,3,1,4,0,2155,1,0.234772,0.034218,44,40,-10000,-10000,44,44,1
176.236.53.196,192.168.10.5,202305151402,4,3,7,0,3389,1,0.336284,0.002133,83,40,0.293831,0.045143,59,40,1
138.197.149.103,192.168.10.5,202305151358,131,98,229,0,10001,1,41.607404,0.0,275,52,41.565308,0.000842,60,52,1
179.43.163.132,192.168.10.5,202305151403,6,5,11,0,4719,1,1.264266,0.0,60,40,1.263372,1e-06,60,44,1
207.154.245.35,192.168.10.5,202305151403,3,2,5,0,3022,1,0.257104,0.00204,44,40,0.254822,0.254822,44,40,1
89.248.165.214,192.168.10.5,202305151403,21,15,36,0,28165,1,1.259213,0.0,163,40,1.256262,0.0,60,40,1
93.158.66.10,192.168.10.5,202305151403,1,1,2,0,873,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.162.36.21,192.168.10.5,202305151403,4,3,7,0,3389,1,0.267858,0.002637,83,40,0.131893,0.12654,59,40,1
8.129.172.226,192.168.10.5,202305151403,4,4,8,0,3389,1,1.253239,0.0,83,40,1.037239,0.071408,59,40,1
217.17.230.165,192.168.10.5,202305151403,4,3,7,0,3389,1,0.213017,0.001554,83,40,0.188442,0.016633,59,40,1
45.33.87.154,192.168.10.5,202305151403,11,14,25,0,80,3,10.231359,0.0,148,40,12.211861,0.0,2868,40,1
218.92.0.25,192.168.10.5,202305151403,11,11,22,0,22,1,0.807919,0.0,908,52,0.599335,0.001249,699,52,1
89.248.163.162,192.168.10.5,202305151403,3,1,4,0,3071,1,0.245159,0.021167,44,40,-10000,-10000,44,44,1
101.89.216.223,192.168.10.5,202305151403,5,6,11,0,5900,1,0.745958,0.0,64,52,0.56231,0.000552,64,52,1
39.108.166.28,192.168.10.5,202305151403,2,1,3,0,2376,1,0.469261,0.469261,44,40,-10000,-10000,44,44,1
198.199.93.44,192.168.10.5,202305151403,5,5,10,0,10024,1,1.120378,0.00063,180,52,1.008401,0.0,60,52,1
142.93.242.247,192.168.10.5,202305151403,2,1,3,0,4220,1,0.166484,0.166484,44,40,-10000,-10000,44,44,1
176.236.53.196,192.168.10.5,202305151404,4,3,7,0,3389,1,0.336646,0.003159,83,40,0.288596,0.046621,59,40,1
137.184.111.153,192.168.10.5,202305151404,3,1,4,0,8893,1,0.159616,0.004502,44,40,-10000,-10000,44,44,1
162.216.149.190,192.168.10.5,202305151404,4,4,8,0,46335,1,1.416788,1e-06,44,44,1.451638,0.0,44,40,1
218.92.0.34,192.168.10.5,202305151404,11,15,26,0,22,1,2.792172,4.7e-05,908,52,1.289025,0.000745,699,52,1
183.136.225.10,192.168.10.5,202305151403,7,19,26,0,11565,1,0.906208,0.000592,228,40,35.059924,0.0,60,44,1
106.54.181.82,192.168.10.5,202305151404,5,5,10,0,5900,1,0.169554,0.0,64,52,0.16879,0.000741,64,52,1
59.80.22.112,192.168.10.5,202305151404,5,5,10,0,5900,1,0.106865,0.0,64,52,0.107575,0.000693,64,52,1
101.34.37.129,192.168.10.5,202305151404,5,5,10,0,5900,1,0.177567,0.0,64,52,0.17663,0.000937,64,52,1
167.94.138.99,192.168.10.5,202305151404,2,1,3,0,16993,1,0.202265,0.202265,44,40,-10000,-10000,44,44,1
167.94.138.126,192.168.10.5,202305151404,18,15,33,0,16993,1,1.237168,0.0,299,52,1.235686,0.0,60,40,1
162.142.125.160,192.168.10.5,202305151404,2,1,3,0,16993,1,0.145012,0.145012,60,40,-10000,-10000,60,60,1
185.224.128.23,192.168.10.5,202305151405,2,1,3,0,5061,1,0.245132,0.245132,44,40,-10000,-10000,44,44,1
45.134.144.212,192.168.10.5,202305151405,3,1,4,0,50802,1,0.242529,0.009484,44,40,-10000,-10000,44,44,1
176.98.42.218,192.168.10.5,202305151405,4,3,7,0,3389,1,0.347612,0.000588,83,40,0.298127,0.044089,59,40,1
91.202.168.237,192.168.10.5,202305151403,26,134,160,0,80,2,38.794979,0.0,52,52,16.24108,0.0,52,44,1
176.236.53.196,192.168.10.5,202305151405,4,3,7,0,3389,1,0.324737,0.000642,83,40,0.281751,0.041825,59,40,1
159.203.208.13,192.168.10.5,202305151405,1,0,0,1,9080,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
8.129.172.226,192.168.10.5,202305151405,4,6,10,0,3389,1,4.480947,0.001778,83,40,3.190186,0.047682,59,40,1
5.161.183.87,192.168.10.5,202305151405,4,4,8,0,3389,1,0.206172,1e-06,83,40,0.165344,0.0,59,40,1
194.26.29.195,192.168.10.5,202305151405,3,1,4,0,5023,1,0.286853,0.032199,44,40,-10000,-10000,44,44,1
107.170.227.24,192.168.10.5,202305151405,1,6,7,0,2525,1,-10000,-10000,44,44,16.240893,1.024107,44,44,1
35.203.210.74,192.168.10.5,202305151405,4,4,8,0,52471,1,1.398365,0.000294,44,44,1.413935,1e-06,44,40,1
95.214.55.244,192.168.10.5,202305151405,6,7,13,0,8096,1,1.2857,0.0,2856,52,1.008194,0.0,60,52,1
124.156.47.36,192.168.10.5,202305151405,5,5,10,0,5900,1,0.139849,0.0,64,52,0.139241,0.000787,64,52,1
115.200.171.198,192.168.10.5,202305151405,8,6,14,0,23,1,30.599472,0.180182,60,40,30.779078,0.182399,60,44,1
113.229.140.100,192.168.10.5,202305151405,1,6,7,0,23,1,-10000,-10000,44,44,16.240953,1.019111,44,44,1
114.215.179.136,192.168.10.5,202305151406,5,5,10,0,5900,1,0.20999,1e-06,64,52,0.209296,0.00097,64,52,1
120.55.64.33,192.168.10.5,202305151406,6,6,12,0,5900,1,0.514217,0.0,64,52,0.514324,0.000602,64,52,1
122.114.15.135,192.168.10.5,202305151406,5,5,10,0,5900,1,0.099485,0.0,64,52,0.098994,0.000652,64,52,1
192.168.3.117,172.29.148.192,202305151405,20,0,20,0,55443,1,12.863923,1.002378,60,60,-10000,-10000,-10000,-10000,0
142.93.242.247,192.168.10.5,202305151406,5,4,9,0,4220,1,1.172259,0.0,60,52,1.170645,0.0,60,52,1
128.116.35.41,192.168.10.5,202305151404,26,73,99,0,443,2,34.468045,0.001791,52,40,23.56976,0.0,52,44,1
176.236.53.196,192.168.10.5,202305151406,4,3,7,0,3389,1,0.372107,0.003242,83,40,0.289317,0.070338,59,40,1
157.230.56.253,192.168.10.5,202305151406,2,1,3,0,7001,1,0.160549,0.160549,44,40,-10000,-10000,44,44,1
106.15.40.148,192.168.10.5,202305151406,5,5,10,0,5900,1,0.199581,0.0,64,52,0.19869,0.000943,64,52,1
222.187.49.131,192.168.10.5,202305151406,3,1,4,0,10073,1,0.223611,0.003371,44,40,-10000,-10000,44,44,1
103.158.96.154,192.168.10.5,202305151407,9,10,19,0,3389,1,3.664088,0.0,83,40,2.351263,0.037916,59,40,1
8.129.172.226,192.168.10.5,202305151407,4,4,8,0,3389,1,0.269262,0.0,83,40,0.222509,0.0,59,40,1
43.156.33.129,192.168.10.5,202305151407,12,13,25,0,22,1,1.112361,0.0,1028,52,0.978647,0.00115,699,52,1
107.170.227.24,192.168.10.5,202305151407,5,5,10,0,2525,1,1.128475,0.002401,76,52,1.008227,0.0,60,52,1
176.98.42.218,192.168.10.5,202305151407,4,3,7,0,3389,1,0.409247,0.000634,83,40,0.286271,0.120763,59,40,1
176.236.53.196,192.168.10.5,202305151407,4,3,7,0,3389,1,0.381041,0.003833,83,40,0.288348,0.093918,59,40,1
106.55.7.207,192.168.10.5,202305151407,5,5,10,0,5900,1,0.22351,0.002454,64,52,0.223647,0.001596,64,52,1
169.197.143.94,192.168.10.5,202305151407,1,0,0,1,53,1,-10000,-10000,54,54,-10000,-10000,-10000,-10000,1
106.12.29.34,192.168.10.5,202305151407,5,5,10,0,5900,1,0.216259,1e-06,64,52,0.21557,0.000689,64,52,1
39.108.166.28,192.168.10.5,202305151408,7,6,13,0,2376,1,1.234288,0.0,178,52,1.008565,0.0,60,52,1
142.93.8.99,192.168.10.5,202305151408,3,2,5,0,31187,1,0.159049,0.002305,44,40,0.16075,0.16075,44,40,1
