address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.116.73.137,192.168.10.5,202306020658,2,7,9,0,443,1,0.52265,0.52265,52,52,16.202625,0.522699,52,52,1
13.215.249.254,192.168.10.5,202306020659,4,3,7,0,3389,1,0.137936,0.000291,83,40,0.084705,0.051476,59,40,1
92.38.189.79,192.168.10.5,202306020656,33,58,91,0,443,2,43.456308,0.030402,52,52,19.389294,0.030402,52,40,1
103.43.19.95,192.168.10.5,202306020659,11,10,21,0,8080,1,1.075436,0.0,270,52,1.006216,0.0,60,52,1
36.133.125.177,192.168.10.5,202306020659,5,6,11,0,5900,1,0.459983,0.0,64,52,0.349746,0.001286,64,52,1
159.89.174.63,192.168.10.5,202306020659,3,1,4,0,22,1,0.113816,0.00226,44,40,-10000,-10000,44,44,1
183.255.49.86,192.168.10.5,202306020659,5,5,10,0,5900,1,0.122821,0.000301,64,52,0.121285,0.001505,64,52,1
128.116.46.79,192.168.10.5,202306020659,2,7,9,0,443,1,0.129587,0.129587,52,52,16.198692,0.129586,52,52,1
83.48.70.199,192.168.10.5,202306020659,8,6,14,0,3389,1,27.423447,0.000883,83,40,27.739493,0.053773,59,40,1
89.248.168.210,192.168.10.5,202306020700,3,1,4,0,59850,1,0.234273,0.0,44,40,-10000,-10000,44,44,1
186.218.133.227,192.168.10.5,202306020700,14,9,23,0,445,1,3.023539,0.011961,180,40,3.601315,0.006284,221,40,1
49.232.194.169,192.168.10.5,202306020700,5,3,8,0,6379,1,0.257538,0.000926,66,52,0.257939,0.208514,60,52,1
162.216.150.152,192.168.10.5,202306020659,8,6,14,0,3976,1,47.59211,0.000622,259,40,47.762014,0.0,60,44,1
43.157.32.103,192.168.10.5,202306020659,22,17,39,0,1028,1,10.006006,0.0,295,40,10.249073,0.0,60,52,1
207.244.82.219,192.168.10.5,202306020700,4,3,7,0,3389,1,0.264517,0.0,83,40,0.228516,0.032489,59,40,1
128.116.46.142,192.168.10.5,202306020700,2,7,9,0,443,1,0.324731,0.324731,52,52,16.198554,0.324731,52,52,1
128.116.3.114,192.168.10.5,202306020700,3,6,9,0,443,1,15.71401,0.316067,52,40,8.227809,0.315993,52,52,1
116.63.171.234,192.168.10.5,202306020700,6,6,12,0,5900,1,1.006593,0.0,64,52,1.006593,0.000577,64,52,1
218.94.53.250,192.168.10.5,202306020700,13,13,26,0,22,1,1.234447,0.0,1060,52,1.011475,0.001079,699,52,1
218.92.0.107,192.168.10.5,202306020658,5,15,20,0,22,1,2.004985,0.031844,67,52,40.528667,0.029105,699,52,1
35.203.210.165,192.168.10.5,202306020659,8,6,14,0,6555,1,42.838881,0.000628,259,40,43.061628,0.0,60,44,1
138.197.216.132,192.168.10.5,202306020659,239,200,439,0,7071,1,1.142183,0.0,263,40,1.123244,0.0,52,40,1
45.135.184.115,192.168.10.5,202306020657,9,34,43,0,80,2,51.439828,0.30838,52,52,19.912714,0.257493,52,52,1
210.242.27.151,192.168.10.5,202306020700,7,4,11,0,23,1,30.813691,0.030106,52,40,30.865291,0.060099,52,40,1
94.102.49.43,192.168.10.5,202306020700,3,1,4,0,50595,1,0.246053,0.000928,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306020700,4,3,7,0,3389,1,0.351204,0.000331,83,40,0.316018,0.037014,59,40,1
31.41.244.108,192.168.10.5,202306020701,5,5,10,0,5900,1,0.279158,0.0,64,52,0.278381,0.001023,64,52,1
162.243.146.16,192.168.10.5,202306020700,6,11,17,0,8084,1,63.703016,0.0,76,44,32.126073,0.0,60,44,1
128.116.46.149,192.168.10.5,202306020700,2,7,9,0,80,1,0.147637,0.147637,52,52,16.198382,0.147637,52,52,1
89.248.165.107,192.168.10.5,202306020701,3,1,4,0,19802,1,0.265053,0.007254,44,40,-10000,-10000,44,44,1
128.14.234.191,192.168.10.5,202306020701,2,1,3,0,10033,1,0.186184,0.186184,44,40,-10000,-10000,44,44,1
107.170.237.46,192.168.10.5,202306020701,2,1,3,0,3790,1,0.112918,0.112918,44,40,-10000,-10000,44,44,1
185.247.225.10,192.168.10.5,202306020700,2,7,9,0,443,1,0.211512,0.211512,52,52,16.202543,0.211511,52,52,1
46.105.132.35,192.168.10.5,202306020701,2,1,3,0,27017,1,0.269073,0.269073,44,40,-10000,-10000,44,44,1
91.200.100.144,192.168.10.5,202306020701,5,5,10,0,5900,1,0.271414,0.011509,52,40,0.275064,0.001147,52,40,1
114.132.218.137,192.168.10.5,202306020701,6,7,13,0,5900,1,1.003069,0.0,64,52,1.002671,0.001371,64,52,1
186.218.133.227,192.168.10.5,202306020701,2,0,2,0,445,1,0.002124,0.002124,40,40,-10000,-10000,-10000,-10000,1
54.39.186.162,192.168.10.5,202306020701,4,3,7,0,3389,1,0.24324,0.0,83,40,0.16424,0.078146,59,40,1
45.86.190.21,192.168.10.5,202306020701,5,5,10,0,5900,1,0.23865,0.007106,64,52,0.245026,0.000782,64,52,1
198.199.97.136,192.168.10.5,202306020701,1,0,0,1,7474,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
128.116.2.193,192.168.10.5,202306020701,2,7,9,0,80,1,1.244907,1.244907,52,52,16.198219,0.236969,52,52,1
128.116.74.113,192.168.10.5,202306020701,7,21,28,0,443,2,31.611421,0.280935,52,40,19.265319,0.064048,52,52,1
46.105.132.57,192.168.10.5,202306020702,18,12,30,0,27017,1,9.953571,0.0,323,52,10.247193,0.0,253,52,1
218.92.0.17,192.168.10.5,202306020702,13,13,26,0,22,1,5.393381,0.0,908,52,5.676626,4.4e-05,699,52,1
51.255.168.152,192.168.10.5,202306020702,1,0,0,1,1434,1,-10000,-10000,97,97,-10000,-10000,-10000,-10000,1
207.244.82.219,192.168.10.5,202306020702,4,3,7,0,3389,1,0.29305,0.0,83,40,0.222578,0.066487,59,40,1
51.91.14.6,192.168.10.5,202306020702,4,4,8,0,53322,1,1.25684,0.00084,60,52,1.2569,1e-06,60,52,1
128.116.3.118,192.168.10.5,202306020702,2,7,9,0,80,1,0.205853,0.205853,52,52,16.198374,0.205853,52,52,1
150.158.50.247,192.168.10.5,202306020702,6,6,12,0,5900,1,1.000057,1e-06,64,52,0.999809,0.001188,64,52,1
35.203.210.151,192.168.10.5,202306020702,8,7,15,0,9102,1,44.286615,0.0,259,40,44.50978,0.0,60,44,1
198.199.94.65,192.168.10.5,202306020702,1,6,7,0,1723,1,-10000,-10000,44,44,16.198034,1.026741,44,44,1
89.248.165.107,192.168.10.5,202306020702,3,1,4,0,35146,1,0.235746,0.016372,44,40,-10000,-10000,44,44,1
167.94.138.138,192.168.10.5,202306020702,2,1,3,0,8980,1,0.199889,0.199889,44,40,-10000,-10000,44,44,1
167.94.138.34,192.168.10.5,202306020702,14,9,23,0,8980,1,1.214264,0.0,295,40,1.205371,0.0,60,52,1
162.142.125.160,192.168.10.5,202306020703,2,1,3,0,8980,1,0.137505,0.137505,60,40,-10000,-10000,60,60,1
107.170.237.46,192.168.10.5,202306020703,5,5,10,0,3790,1,1.121559,0.000597,180,52,1.005956,0.0,60,52,1
89.248.165.91,192.168.10.5,202306020703,3,1,4,0,8084,1,0.246399,0.003118,44,40,-10000,-10000,44,44,1
213.170.70.32,192.168.10.5,202306020703,4,3,7,0,3389,1,0.337202,0.0,83,40,0.278603,0.057373,59,40,1
62.204.41.80,192.168.10.5,202306020703,3,1,4,0,8010,1,0.288083,0.004418,44,40,-10000,-10000,44,44,1
87.225.76.88,192.168.10.5,202306020700,8,17,25,0,80,2,85.73906,0.041134,52,40,54.119392,0.116465,52,52,1
118.123.105.90,192.168.10.5,202306020701,5,13,18,0,26214,1,38.94369,0.000325,60,40,47.309676,0.0,60,44,1
43.138.105.238,192.168.10.5,202306020703,6,5,11,0,6379,1,0.53145,0.006245,66,52,0.53145,0.13336,64,52,1
83.48.70.199,192.168.10.5,202306020702,13,10,23,0,3389,1,58.138429,0.0,83,40,58.476346,0.033883,59,40,1
120.55.64.33,192.168.10.5,202306020704,6,9,15,0,5900,1,1.386791,0.0,64,52,0.610674,0.001198,64,52,1
106.58.208.39,192.168.10.5,202306020704,7,8,15,0,5900,1,1.343074,0.0,64,52,1.343074,0.000851,64,52,1
35.203.210.136,192.168.10.5,202306020703,8,6,14,0,53200,1,43.31454,0.0,378,40,43.537637,0.0,60,44,1
194.38.21.21,192.168.10.5,202306020704,8,6,14,0,8080,1,1.300084,1e-06,322,40,1.00573,0.0,60,44,1
