address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.149.254,192.168.10.5,202306110858,8,6,14,0,9250,1,54.412319,0.0,377,40,54.580983,1e-06,60,44,1
94.102.61.53,192.168.10.5,202306110858,6,6,12,0,8833,1,1.2473,0.0,259,52,1.008711,0.0,60,52,1
139.59.64.144,192.168.10.5,202306110859,4,3,7,0,3389,1,0.200094,5.7e-05,83,40,0.110634,0.086785,59,40,1
35.203.211.10,192.168.10.5,202306110858,8,6,14,0,9957,1,54.449042,0.000121,377,40,54.671369,1e-06,60,44,1
49.145.192.251,192.168.10.5,202306110859,3,1,4,0,5555,1,0.082814,0.002262,44,40,-10000,-10000,44,44,1
107.170.234.8,192.168.10.5,202306110859,5,5,10,0,7547,1,1.123349,0.0,76,52,1.008595,0.0,60,52,1
95.25.21.206,192.168.10.5,202306110859,2,1,3,0,445,1,0.352267,0.352267,44,40,-10000,-10000,44,44,1
162.142.125.246,192.168.10.5,202306110859,2,1,3,0,42009,1,0.147132,0.147132,44,40,-10000,-10000,44,44,1
212.83.8.76,192.168.10.5,202306110859,2,1,3,0,8080,1,0.284446,0.284446,44,40,-10000,-10000,44,44,1
198.235.24.95,192.168.10.5,202306110859,1,0,0,1,4800,1,-10000,-10000,36,36,-10000,-10000,-10000,-10000,1
162.142.125.217,192.168.10.5,202306110859,14,10,24,0,42009,1,1.160056,7.9e-05,295,40,1.15606,0.0,60,40,1
162.142.125.160,192.168.10.5,202306110859,2,1,3,0,42009,1,0.146273,0.146273,60,40,-10000,-10000,60,60,1
120.79.43.91,192.168.10.5,202306110858,6,14,20,0,5900,1,5.004681,0.0,64,52,43.307341,0.000423,64,52,1
114.132.218.137,192.168.10.5,202306110859,6,6,12,0,5900,1,0.535346,0.0,64,52,0.535346,0.000486,64,52,1
94.102.61.45,192.168.10.5,202306110900,6,5,11,0,56789,1,1.245563,0.0,260,52,1.007704,1e-06,60,52,1
169.255.70.71,192.168.10.5,202306110900,4,4,8,0,3389,1,0.372712,0.0,83,40,0.259733,0.0,59,40,1
91.191.209.202,192.168.10.5,202306110859,20,17,37,0,1068,4,18.786904,0.0,87,40,19.092046,0.0,52,40,1
62.204.41.80,192.168.10.5,202306110900,3,1,4,0,4501,1,0.278245,0.00476,44,40,-10000,-10000,44,44,1
47.99.98.37,192.168.10.5,202306110900,7,3,10,0,6379,1,0.179565,0.0,66,40,0.182359,0.0,60,40,1
178.62.99.148,192.168.10.5,202306110900,3,2,5,0,22341,1,0.235625,0.003431,44,40,0.238546,0.238546,44,40,1
51.38.238.48,192.168.10.5,202306110900,5,5,10,0,5900,1,0.260376,0.0,64,52,0.261584,0.000605,64,52,1
162.216.149.187,192.168.10.5,202306110900,4,4,8,0,52267,1,1.280945,0.0,44,44,1.213369,1e-06,44,40,1
194.26.29.195,192.168.10.5,202306110900,3,1,4,0,9670,1,0.289217,0.058117,44,40,-10000,-10000,44,44,1
80.82.70.228,192.168.10.5,202306110900,6,5,11,0,3128,1,1.241612,0.0,44,40,1.237737,0.0,44,40,1
95.25.21.206,192.168.10.5,202306110900,1,1,2,0,139,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.203.211.99,192.168.10.5,202306110900,4,4,8,0,21951,1,1.283364,0.0,44,44,1.326435,0.0,44,40,1
35.203.210.178,192.168.10.5,202306110900,8,6,14,0,22242,1,56.527083,0.0,378,40,56.748263,0.0,60,44,1
110.40.208.171,192.168.10.5,202306110901,5,5,10,0,5900,1,0.219861,0.0,64,52,0.21939,0.000572,64,52,1
114.215.179.136,192.168.10.5,202306110901,6,6,12,0,5900,1,1.001496,1e-06,64,52,1.001497,0.000506,64,52,1
120.26.196.119,192.168.10.5,202306110901,5,5,10,0,5900,1,0.181088,0.0,64,52,0.182318,0.00084,64,52,1
124.221.178.222,192.168.10.5,202306110901,8,10,18,0,5900,1,1.385199,5.6e-05,64,52,1.065277,0.000551,64,52,1
91.191.209.202,192.168.10.5,202306110901,5,4,9,0,23089,1,1.309596,0.0,87,40,1.008204,0.0,52,40,1
103.38.131.102,192.168.10.5,202306110901,4,3,7,0,3389,1,0.251324,0.0,83,40,0.160544,0.090942,59,40,1
179.60.147.13,192.168.10.5,202306110901,5,4,9,0,9211,1,1.24399,0.0,87,40,1.008766,0.0,52,40,1
114.156.3.164,192.168.10.5,202306110901,6,4,10,0,1741,1,31.73016,0.000333,44,40,1.037699,0.0,44,40,1
218.92.0.108,192.168.10.5,202306110901,12,16,28,0,22,1,2.917417,0.0,908,52,1.767586,0.000244,699,52,1
169.255.70.71,192.168.10.5,202306110902,4,3,7,0,3389,1,0.359863,1e-06,83,40,0.268998,0.081014,59,40,1
95.214.55.85,192.168.10.5,202306110902,2,1,3,0,8097,1,0.296144,0.296144,44,40,-10000,-10000,44,44,1
104.28.249.46,192.168.10.5,202306110902,6,4,10,0,443,1,5.196214,0.058985,324,52,5.349717,0.001124,1487,52,1
185.170.144.3,192.168.10.5,202306110902,4,3,7,0,3389,1,0.314691,0.0,87,40,0.289098,0.024663,59,40,1
109.205.213.34,192.168.10.5,202306110902,2,1,3,0,3389,1,0.200785,0.200785,44,40,-10000,-10000,44,44,1
64.62.197.23,192.168.10.5,202306110902,1,0,0,1,11211,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
43.130.57.239,192.168.10.5,202306110902,17,14,31,0,9205,1,9.997093,0.0,295,40,10.114468,0.0,60,40,1
91.240.118.71,192.168.10.5,202306110903,3,1,4,0,3420,1,0.292838,0.003301,44,40,-10000,-10000,44,44,1
167.94.146.72,192.168.10.5,202306110903,2,1,3,0,28080,1,0.280679,0.280679,44,40,-10000,-10000,44,44,1
167.94.146.58,192.168.10.5,202306110903,16,12,28,0,28080,1,1.27982,0.0,295,40,1.268124,0.0,60,40,1
179.60.147.13,192.168.10.5,202306110903,5,4,9,0,8201,1,1.244018,0.0,87,40,1.008749,0.0,52,40,1
162.243.131.16,192.168.10.5,202306110902,1,6,7,0,5432,1,-10000,-10000,44,44,16.240048,1.033948,44,44,1
111.67.194.67,192.168.10.5,202306110903,5,5,10,0,5900,1,0.080664,0.0,64,52,0.081239,0.000846,64,52,1
218.92.0.25,192.168.10.5,202306110903,11,13,24,0,22,1,0.983027,0.0,908,52,0.71053,0.0,699,52,1
198.199.113.242,192.168.10.5,202306110903,2,1,3,0,4545,1,0.134398,0.134398,44,40,-10000,-10000,44,44,1
106.13.223.201,192.168.10.5,202306110903,5,5,10,0,5900,1,0.26903,0.0,64,52,0.269739,0.000447,64,52,1
91.191.209.206,192.168.10.5,202306110903,10,8,18,0,33089,2,5.852739,0.0,87,40,6.158377,0.0,52,40,1
