address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
139.59.17.57,192.168.10.5,202304191658,12,11,23,0,22,1,1.151418,0.0,1012,52,0.972609,0.00089,699,52,1
117.14.151.193,192.168.10.5,202304191658,2,12,14,0,9080,1,0.069038,0.069038,60,52,37.118263,0.0,60,52,1
114.33.149.216,192.168.10.5,202304191658,7,4,11,0,23,1,40.358673,0.04973,60,40,40.501206,0.053029,60,44,1
71.6.232.27,192.168.10.5,202304191658,6,10,16,0,7001,1,1.134089,0.0,60,44,16.238961,0.0,60,44,1
182.61.45.113,192.168.10.5,202304191659,5,5,10,0,5900,1,0.213895,1e-06,64,52,0.213681,0.000581,64,52,1
103.253.175.10,192.168.10.5,202304191659,14,14,28,0,22,1,1.158385,0.0,1028,52,0.973489,0.0,699,52,1
218.58.139.231,192.168.10.5,202304191659,5,5,10,0,5900,1,0.072369,1e-06,64,52,0.073117,0.000549,64,52,1
149.129.182.55,192.168.10.5,202304191659,14,13,27,0,22,1,1.146766,0.0,1028,52,0.974857,0.000801,699,52,1
113.203.240.39,192.168.10.5,202304191659,4,3,7,0,3389,1,0.31834,0.0,83,40,0.282987,0.031414,59,40,1
192.168.3.117,172.29.148.192,202304191658,20,0,20,0,55443,1,12.946221,1.016657,60,60,-10000,-10000,-10000,-10000,0
139.196.55.219,192.168.10.5,202304191659,6,2,8,0,6379,1,1.195753,0.0,60,40,1.015325,1.015325,60,60,1
159.89.47.106,192.168.10.5,202304191659,1,1,2,0,349,1,-10000,-10000,44,44,-10000,-10000,40,40,1
123.60.150.241,192.168.10.5,202304191659,5,5,10,0,5900,1,0.176063,0.001638,64,52,0.175724,0.000749,64,52,1
54.37.44.28,192.168.10.5,202304191659,14,66,80,0,80,2,4.913803,0.016869,52,52,4.897524,0.0,52,44,1
109.205.213.30,192.168.10.5,202304191700,11,8,19,0,60000,1,1.158191,0.000219,120,40,1.008677,0.0,60,44,1
177.129.253.157,192.168.10.5,202304191700,12,14,26,0,22,1,1.307425,1e-06,1028,52,0.971766,0.000478,699,52,1
182.71.6.166,192.168.10.5,202304191658,20,15,35,0,3389,1,39.708128,0.0,83,40,39.862099,0.021544,59,40,1
125.222.146.102,192.168.10.5,202304191700,12,13,25,0,22,1,1.130213,0.000587,1016,40,0.972934,0.000843,687,40,1
49.74.4.220,192.168.10.5,202304191659,1,6,7,0,23,1,-10000,-10000,44,44,16.239364,1.011439,44,44,1
194.26.29.37,192.168.10.5,202304191700,3,1,4,0,7745,1,0.292672,0.044052,44,40,-10000,-10000,44,44,1
92.255.85.173,192.168.10.5,202304191700,16,16,32,0,10443,1,1.284797,0.0,309,40,1.008369,0.0,52,40,1
107.170.226.9,192.168.10.5,202304191700,5,5,10,0,8291,1,1.123365,0.0,76,52,1.008684,0.0,60,52,1
213.255.227.165,192.168.10.5,202304191700,10,8,18,0,8111,1,11.53495,0.0,141,40,11.696494,0.0,60,44,1
149.129.182.55,192.168.10.5,202304191700,14,14,28,0,22,1,1.154664,0.0,1028,52,0.974492,0.0,699,52,1
104.29.42.65,192.168.10.5,202304191700,2,3,5,0,2083,1,3.302636,3.302636,44,40,2.030008,1.019668,44,44,1
106.13.223.201,192.168.10.5,202304191700,5,5,10,0,5900,1,0.231755,0.0,64,52,0.230782,0.000973,64,52,1
201.217.195.226,192.168.10.5,202304191701,12,14,26,0,22,1,1.243312,0.000629,1028,52,0.975064,0.000409,699,52,1
113.203.240.39,192.168.10.5,202304191701,4,3,7,0,3389,1,0.30425,0.000716,83,40,0.280897,0.024843,59,40,1
185.60.136.41,192.168.10.5,202304191701,14,14,28,0,22,1,1.375081,0.0,1028,52,0.975636,0.0,699,52,1
103.253.175.10,192.168.10.5,202304191701,14,14,28,0,22,1,1.171606,0.0,1028,52,0.973256,0.0,699,52,1
95.59.84.136,192.168.10.5,202304191701,4,3,7,0,3389,1,0.279354,0.000645,83,40,0.248245,0.0296,59,40,1
8.213.20.23,192.168.10.5,202304191701,12,13,25,0,22,1,1.216218,0.0,1028,52,0.974234,0.000652,699,52,1
64.226.86.7,192.168.10.5,202304191658,30,26,56,0,16010,4,56.197651,0.0,1589,52,56.198283,0.0,60,52,1
106.15.229.166,192.168.10.5,202304191701,6,6,12,0,5900,1,0.457831,0.000126,64,52,0.457688,0.00105,64,52,1
62.204.41.80,192.168.10.5,202304191701,3,1,4,0,2711,1,0.270106,0.00095,44,40,-10000,-10000,44,44,1
125.124.103.150,192.168.10.5,202304191701,5,5,10,0,5900,1,0.201117,0.0,64,52,0.200486,0.00079,64,52,1
106.75.251.199,192.168.10.5,202304191701,5,5,10,0,5900,1,0.168878,1e-06,64,52,0.169667,0.001191,64,52,1
192.168.3.118,172.29.148.192,202304191700,20,0,20,0,55443,1,12.855623,1.003429,60,60,-10000,-10000,-10000,-10000,0
125.222.146.102,192.168.10.5,202304191701,12,14,26,0,22,1,1.161908,1e-06,1016,40,0.972433,0.0,687,40,1
