address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.243.140.11,192.168.10.5,202304280559,5,5,10,0,81,1,0.119754,0.000935,163,52,0.140594,0.000587,353,52,1
192.241.239.19,192.168.10.5,202304280559,6,5,11,0,5984,1,1.121911,1e-06,173,52,1.009045,0.0,60,52,1
182.71.6.166,192.168.10.5,202304280559,4,3,7,0,3389,1,0.211193,0.001879,83,40,0.149302,0.06325,59,40,1
117.156.94.111,192.168.10.5,202304280559,3,5,8,0,6706,1,1.156697,1.145964,44,40,1.139276,1e-06,44,40,1
64.62.197.130,192.168.10.5,202304280559,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
43.239.120.6,192.168.10.5,202304280559,6,5,11,0,22,1,0.161789,1e-06,72,52,0.164793,0.00175,676,52,1
107.170.234.17,192.168.10.5,202304280558,7,11,18,0,6066,1,72.605171,1e-06,179,44,40.865916,0.0,60,44,1
194.26.29.195,192.168.10.5,202304280559,3,1,4,0,1136,1,0.297574,0.012807,44,40,-10000,-10000,44,44,1
85.90.247.38,192.168.10.5,202304280559,2,1,3,0,21,1,0.249605,0.249605,44,40,-10000,-10000,44,44,1
198.199.109.71,192.168.10.5,202304280559,5,5,10,0,9080,1,1.135572,1e-06,76,52,1.008892,0.0,60,52,1
103.162.36.21,192.168.10.5,202304280558,12,9,21,0,3389,1,48.356872,1e-06,83,40,48.459677,0.033652,59,40,1
182.71.6.166,192.168.10.5,202304280600,4,3,7,0,3389,1,0.177822,0.002164,83,40,0.145984,0.030152,59,40,1
43.156.93.19,192.168.10.5,202304280557,48,57,105,0,22,1,63.015658,0.0,492,52,63.127144,0.000298,676,52,1
15.235.181.40,192.168.10.5,202304280558,19,89,108,0,80,2,66.155479,0.002068,52,52,34.39917,0.0,52,44,1
162.216.150.245,192.168.10.5,202304280559,7,6,13,0,18182,1,50.709356,0.0,378,40,50.876889,1e-06,60,44,1
112.240.57.14,192.168.10.5,202304280600,12,16,28,0,22,1,1.156743,0.0,1028,52,0.970974,0.000113,699,52,1
91.240.118.75,192.168.10.5,202304280600,3,1,4,0,8247,1,0.271297,1e-06,44,40,-10000,-10000,44,44,1
35.203.210.9,192.168.10.5,202304280600,8,6,14,0,46660,1,54.389815,0.0,259,40,54.619511,0.0,60,44,1
