address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.241.216.14,192.168.10.5,202304041358,6,11,17,0,7337,1,49.207671,0.000593,76,44,17.504384,0.0,60,44,1
188.166.180.17,192.168.10.5,202304041359,12,13,25,0,22,1,1.149279,0.000241,1028,52,0.979573,0.000446,699,52,1
124.223.84.78,192.168.10.5,202304041359,5,6,11,0,5900,1,0.70984,0.0,64,52,0.535795,0.001135,64,52,1
73.57.176.95,192.168.10.5,202304041359,6,5,11,0,22,1,0.180807,0.0,73,52,0.179828,0.001692,676,52,1
111.161.125.133,192.168.10.5,202304041359,12,15,27,0,22,1,2.011367,0.000137,1028,52,0.980583,0.000797,699,52,1
61.177.173.48,192.168.10.5,202304041359,12,12,24,0,22,1,0.636314,0.0,908,40,0.625546,1e-06,699,52,1
134.209.95.237,192.168.10.5,202304041359,6,5,11,0,1911,1,9.464474,0.042632,565,52,9.743713,0.0,60,52,1
167.94.146.73,192.168.10.5,202304041359,2,1,3,0,6001,1,0.24819,0.24819,44,40,-10000,-10000,44,44,1
161.97.145.237,192.168.10.5,202304041357,24,24,48,0,48569,6,45.075862,0.0,44,40,45.076129,0.0,44,40,1
167.94.145.16,192.168.10.5,202304041359,2,1,3,0,51468,1,0.273752,0.273752,44,40,-10000,-10000,44,44,1
65.108.49.197,192.168.10.5,202304041359,14,14,28,0,22,1,1.283878,0.0,1028,52,0.979655,0.000335,699,52,1
167.94.145.57,192.168.10.5,202304041359,14,10,24,0,51468,1,1.284809,0.0,295,40,1.291303,0.0,60,40,1
178.128.195.179,192.168.10.5,202304041354,75,68,143,0,22,1,60.161554,0.0,1012,52,60.429531,0.0,699,52,1
49.249.83.115,192.168.10.5,202304041359,12,14,26,0,22,1,1.168299,0.0,1016,40,0.975022,5e-05,687,40,1
141.94.106.15,192.168.10.5,202304041359,12,14,26,0,22,1,1.272276,0.000156,1028,52,0.974567,0.000195,699,52,1
179.127.181.235,192.168.10.5,202304041359,12,13,25,0,22,1,1.323241,0.0,1028,52,0.975426,0.000745,699,52,1
80.66.77.235,192.168.10.5,202304041358,9,7,16,0,6003,1,58.886424,0.002908,296,40,59.203881,0.0,60,44,1
110.182.163.117,192.168.10.5,202304041359,1,6,7,0,23,1,-10000,-10000,44,44,16.239063,1.028525,44,44,1
89.248.163.64,192.168.10.5,202304041359,3,1,4,0,18969,1,0.259177,0.017879,44,40,-10000,-10000,44,44,1
