address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
94.102.49.43,192.168.10.5,202306040259,3,1,4,0,51152,1,0.246481,0.003256,44,40,-10000,-10000,44,44,1
119.23.250.61,192.168.10.5,202306040259,7,3,10,0,6379,1,0.217778,0.0,66,40,0.220656,9.3e-05,60,40,1
218.92.0.22,192.168.10.5,202306040258,11,18,29,0,22,1,6.551886,0.0,908,52,3.254405,0.000679,699,52,1
128.116.42.6,192.168.10.5,202306040258,5,18,23,0,80,2,21.811195,0.145959,52,40,14.951016,0.145959,52,52,1
121.37.173.127,192.168.10.5,202306040259,5,6,11,0,5900,1,0.731257,0.0,64,52,0.563515,0.000734,64,52,1
83.48.70.199,192.168.10.5,202306040259,4,3,7,0,3389,1,0.353885,0.0,83,40,0.310701,0.037638,59,40,1
185.165.190.17,192.168.10.5,202306040259,1,1,2,0,593,1,-10000,-10000,44,44,-10000,-10000,40,40,1
46.148.41.187,192.168.10.5,202306040258,6,4,10,0,10089,1,30.684208,0.0,44,40,1.304625,0.0,44,40,1
36.111.189.137,192.168.10.5,202306040259,6,6,12,0,5900,1,0.545725,0.008332,64,52,0.545726,0.000978,64,52,1
158.255.7.157,192.168.10.5,202306040259,6,2,8,0,8026,2,9.697684,0.000919,44,40,9.973017,9.973017,44,44,1
190.85.239.111,192.168.10.5,202306040259,4,3,7,0,3389,1,0.241901,0.0,83,40,0.220398,0.022158,59,40,1
35.203.211.193,192.168.10.5,202306040259,8,7,15,0,47257,1,41.607689,0.0,259,40,41.83028,0.0,60,44,1
118.89.203.151,192.168.10.5,202306040259,5,5,10,0,5900,1,0.184285,0.0,64,52,0.185139,0.000625,64,52,1
124.222.117.173,192.168.10.5,202306040259,6,7,13,0,5900,1,1.186981,0.0,64,52,1.009918,0.000974,64,52,1
146.88.240.4,192.168.10.5,202306040259,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
45.115.115.75,192.168.10.5,202306040259,16,12,28,0,3389,1,5.388612,0.0,83,40,5.517406,0.000587,59,40,1
35.203.211.249,192.168.10.5,202306040259,8,6,14,0,17826,1,41.270454,0.000717,259,40,41.492737,0.0,60,44,1
35.200.232.185,192.168.10.5,202306040300,3,1,4,0,5432,1,0.145965,0.050072,44,40,-10000,-10000,44,44,1
34.76.96.55,192.168.10.5,202306040300,7,5,12,0,5432,1,0.231009,0.0,93,52,0.230855,0.001535,61,52,1
35.203.211.250,192.168.10.5,202306040259,8,6,14,0,9555,1,46.824607,0.000103,377,40,47.047177,0.0,60,44,1
193.105.134.95,192.168.10.5,202306040300,10,12,22,0,22,1,1.273081,0.002099,944,40,0.980496,0.00138,888,40,1
119.192.8.27,192.168.10.5,202306040300,8,6,14,0,56575,1,1.051858,0.018134,103,40,1.008384,0.0,60,44,1
94.102.49.43,192.168.10.5,202306040300,3,1,4,0,48954,1,0.255884,0.005634,44,40,-10000,-10000,44,44,1
