address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.179.184.109,192.168.10.5,202305091658,8,6,14,0,3389,1,6.889327,0.002537,83,40,7.077985,0.031927,59,40,1
192.241.221.13,192.168.10.5,202305091658,1,6,7,0,18091,1,-10000,-10000,44,44,16.236069,1.009682,44,44,1
222.219.132.14,192.168.10.5,202305091659,5,5,10,0,5900,1,0.271623,0.0,64,52,0.271333,0.000979,64,52,1
153.231.226.165,192.168.10.5,202305091659,4,4,8,0,2323,1,1.020023,0.0,60,52,1.016116,0.0,60,52,1
150.249.227.168,192.168.10.5,202305091659,4,4,8,0,51023,1,1.017127,0.0,60,52,1.015478,0.0,60,52,1
165.227.201.30,192.168.10.5,202305091659,1,0,0,1,30301,1,-10000,-10000,83,83,-10000,-10000,-10000,-10000,1
159.89.199.153,192.168.10.5,202305091659,4,4,8,0,5131,1,1.086083,0.0,60,52,1.080531,0.0,60,52,1
103.162.36.21,192.168.10.5,202305091658,8,6,14,0,3389,1,33.76244,1e-06,83,40,33.860061,0.035849,59,40,1
211.45.114.13,192.168.10.5,202305091659,16,12,28,0,3389,1,11.220183,1e-06,83,40,11.271369,0.001443,59,40,1
123.254.104.146,192.168.10.5,202305091659,5,3,8,0,3389,1,0.097682,0.001525,83,40,0.065131,0.041385,59,40,1
104.156.155.7,192.168.10.5,202305091657,12,4,16,0,8099,4,53.944427,0.00019,44,40,54.153185,11.23412,44,44,1
64.225.74.178,192.168.10.5,202305091659,6,5,11,0,8139,1,5.779341,0.013845,301,52,6.066382,0.0,60,52,1
167.235.184.189,192.168.10.5,202305091659,4,3,7,0,3389,1,0.284627,0.000626,83,40,0.268551,0.017182,59,40,1
139.144.176.56,192.168.10.5,202305091659,2,1,3,0,8443,1,0.230793,0.230793,44,40,-10000,-10000,44,44,1
218.92.0.95,192.168.10.5,202305091700,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
192.168.3.118,172.29.148.192,202305091658,20,0,20,0,55443,1,12.847721,1.020854,60,60,-10000,-10000,-10000,-10000,0
181.48.99.155,192.168.10.5,202305091700,12,14,26,0,22,1,1.247478,1e-06,1028,52,0.975714,0.000526,699,52,1
68.183.37.93,192.168.10.5,202305091700,19,13,32,0,8443,1,2.695087,0.0,569,52,2.737346,0.001753,1476,52,1
150.249.227.172,192.168.10.5,202305091700,4,4,8,0,9999,1,1.01856,0.0,60,52,1.01612,4.6e-05,60,52,1
153.231.226.166,192.168.10.5,202305091700,4,4,8,0,4023,1,1.023275,0.007174,60,52,1.018888,0.0,60,52,1
153.231.227.211,192.168.10.5,202305091700,4,4,8,0,8090,1,1.021044,0.004799,60,52,1.019027,0.0,60,52,1
153.231.226.171,192.168.10.5,202305091700,4,4,8,0,9002,1,1.01971,0.0,60,52,1.018663,0.0,60,52,1
153.231.216.180,192.168.10.5,202305091700,4,4,8,0,50001,1,1.022184,0.0,60,52,1.018274,0.0,60,52,1
153.231.227.227,192.168.10.5,202305091700,4,4,8,0,4719,1,1.024438,0.004794,60,52,1.017347,7.3e-05,60,52,1
153.231.227.228,192.168.10.5,202305091700,8,8,16,0,8887,2,8.437604,0.003236,60,52,8.438156,0.0,60,52,1
150.249.227.165,192.168.10.5,202305091700,4,4,8,0,51145,1,1.017317,0.0003,60,52,1.016671,7e-05,60,52,1
68.183.81.219,192.168.10.5,202305091700,2,1,3,0,33333,1,0.120059,0.120059,44,40,-10000,-10000,44,44,1
192.241.221.13,192.168.10.5,202305091700,5,5,10,0,18091,1,1.126265,0.000112,77,52,1.008265,0.0,60,52,1
