address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
88.214.26.9,192.168.10.5,202304220159,13,12,25,0,5432,1,0.276164,1e-06,149,40,0.27511,0.0,103,44,1
65.49.20.123,192.168.10.5,202304220159,2,1,3,0,6443,1,0.121003,0.121003,44,40,-10000,-10000,44,44,1
65.49.20.67,192.168.10.5,202304220159,5,5,10,0,6443,1,1.126313,0.0,168,40,1.007548,1e-06,48,40,1
162.142.125.228,192.168.10.5,202304220159,1,1,2,0,902,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.156.73.53,192.168.10.5,202304220159,3,1,4,0,47598,1,0.241604,0.001933,44,40,-10000,-10000,44,44,1
113.178.245.167,192.168.10.5,202304220159,4,4,8,0,3389,1,0.183479,0.0,83,40,0.122702,0.0,59,40,1
122.9.160.136,192.168.10.5,202304220159,6,8,14,0,5900,1,1.135386,0.0,64,52,1.013825,0.001637,64,52,1
192.241.193.98,192.168.10.5,202304220159,1,6,7,0,32400,1,-10000,-10000,44,44,16.239083,1.035729,44,44,1
162.243.128.14,192.168.10.5,202304220200,5,5,10,0,7199,1,1.129696,0.0,76,52,1.008893,0.0,60,52,1
194.26.29.86,192.168.10.5,202304220200,3,1,4,0,4191,1,0.28684,0.008979,44,40,-10000,-10000,44,44,1
162.216.150.181,192.168.10.5,202304220159,8,6,14,0,9476,1,46.116649,0.001092,259,40,46.284288,0.0,60,44,1
213.226.123.61,192.168.10.5,202304220200,3,1,4,0,1121,1,0.285666,0.000659,44,40,-10000,-10000,44,44,1
124.222.93.58,192.168.10.5,202304220200,6,6,12,0,5900,1,0.4604,0.0,64,52,0.460546,0.000699,64,52,1
120.55.64.33,192.168.10.5,202304220200,5,5,10,0,5900,1,0.179897,0.000393,64,52,0.179353,0.0007,64,52,1
198.235.24.174,192.168.10.5,202304220159,8,6,14,0,8139,1,54.859781,0.000801,259,40,55.113219,0.0,60,44,1
162.142.125.82,192.168.10.5,202304220201,2,1,3,0,11184,1,0.135593,0.135593,44,40,-10000,-10000,44,44,1
162.216.149.107,192.168.10.5,202304220200,8,6,14,0,49011,1,49.961812,0.001236,259,40,50.131866,0.0,60,44,1
162.142.125.225,192.168.10.5,202304220201,14,10,24,0,11184,1,1.1513,0.0,295,40,1.148158,0.0,60,40,1
162.142.125.160,192.168.10.5,202304220201,2,1,3,0,11184,1,0.154835,0.154835,60,40,-10000,-10000,60,60,1
162.216.149.189,192.168.10.5,202304220200,8,6,14,0,27443,1,47.561939,4.9e-05,259,40,47.731962,0.0,60,44,1
94.102.61.42,192.168.10.5,202304220201,5,5,10,0,9213,1,1.255653,0.0,259,52,1.009234,0.0,60,52,1
128.14.152.45,192.168.10.5,202304220201,3,1,4,0,8443,1,0.119695,0.039447,44,40,-10000,-10000,44,44,1
128.14.133.58,192.168.10.5,202304220201,10,9,19,0,8443,1,2.864307,0.0,289,52,2.863365,0.0,1376,40,1
101.34.37.129,192.168.10.5,202304220201,5,5,10,0,5900,1,0.187586,0.0,64,52,0.186653,0.000933,64,52,1
89.248.165.118,192.168.10.5,202304220201,3,1,4,0,7047,1,0.230783,0.032397,44,40,-10000,-10000,44,44,1
64.62.197.191,192.168.10.5,202304220201,2,1,3,0,8001,1,0.115514,0.115514,44,40,-10000,-10000,44,44,1
193.32.162.173,192.168.10.5,202304220201,2,1,3,0,8888,1,0.27911,0.27911,44,40,-10000,-10000,44,44,1
134.255.218.127,192.168.10.5,202304220201,4,3,7,0,3389,1,0.297737,0.000162,83,40,0.243564,0.053931,59,40,1
64.62.197.189,192.168.10.5,202304220201,5,5,10,0,8001,1,1.126922,0.0,168,40,1.008841,0.0,48,40,1
36.138.197.31,192.168.10.5,202304220202,7,7,14,0,5900,1,0.28026,0.000809,64,52,0.280445,0.001398,64,52,1
113.178.245.167,192.168.10.5,202304220202,4,3,7,0,3389,1,0.159524,0.002513,83,40,0.123319,0.037873,59,40,1
182.71.6.166,192.168.10.5,202304220201,20,15,35,0,3389,1,29.152665,1e-06,83,40,29.311006,0.033786,59,40,1
132.248.197.192,192.168.10.5,202304220202,2,1,3,0,23,1,0.160649,0.160649,44,40,-10000,-10000,44,44,1
45.93.201.72,192.168.10.5,202304220202,3,1,4,0,3423,1,0.291497,0.004621,44,40,-10000,-10000,44,44,1
36.134.102.251,192.168.10.5,202304220202,5,5,10,0,5900,1,0.07063,0.0,64,52,0.070105,0.001106,64,52,1
87.236.176.243,192.168.10.5,202304220202,5,5,10,0,1687,1,1.265534,0.0,60,52,1.262291,0.0,60,40,1
35.203.210.175,192.168.10.5,202304220201,8,6,14,0,45608,1,51.192447,0.0,259,40,51.438069,0.0,60,44,1
165.227.188.42,192.168.10.5,202304220202,6,5,11,0,1099,1,8.769093,0.000873,60,52,8.963121,0.0,60,52,1
87.236.176.223,192.168.10.5,202304220202,4,4,8,0,1687,1,1.274347,0.00233,60,52,1.272022,1e-06,60,52,1
192.241.193.98,192.168.10.5,202304220202,5,5,10,0,32400,1,1.125097,9.7e-05,77,52,1.007658,0.0,60,52,1
