address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
179.60.147.13,192.168.10.5,202304232058,9,7,16,0,8113,2,51.873298,0.0,87,40,52.113893,1e-06,240,40,1
36.134.122.227,192.168.10.5,202304232059,5,5,10,0,5900,1,0.09524,0.0,64,52,0.094502,0.000905,64,52,1
192.168.3.118,172.29.148.192,202304232057,20,0,20,0,55443,1,12.860483,1.00316,60,60,-10000,-10000,-10000,-10000,0
43.231.235.204,192.168.10.5,202304232059,6,4,10,0,8088,1,1.293643,1e-06,60,52,1.189853,1e-06,60,52,1
94.102.61.5,192.168.10.5,202304232058,1,6,7,0,12316,1,-10000,-10000,44,44,16.239029,1.029509,44,44,1
89.248.165.59,192.168.10.5,202304232059,1,1,2,0,1021,1,-10000,-10000,44,44,-10000,-10000,40,40,1
194.165.17.11,192.168.10.5,202304232059,5,4,9,0,1095,1,1.2744,1e-06,87,40,1.008411,0.0,52,40,1
205.210.31.92,192.168.10.5,202304232058,7,6,13,0,1911,1,53.660145,0.0,565,40,53.815657,0.0,60,44,1
183.255.49.86,192.168.10.5,202304232059,5,7,12,0,5900,1,0.458725,0.0,64,52,0.346491,0.0,64,52,1
192.241.197.25,192.168.10.5,202304232059,5,5,10,0,1194,1,1.124895,0.002026,76,52,1.008286,1e-06,60,52,1
122.3.253.233,192.168.10.5,202304232059,14,14,28,0,22,1,1.092382,1e-06,1028,52,0.981212,0.000555,699,52,1
192.241.210.29,192.168.10.5,202304232058,7,12,19,0,9000,1,74.023661,0.000247,1412,44,42.327399,0.0,60,40,1
95.59.84.136,192.168.10.5,202304232059,4,3,7,0,3389,1,0.317526,0.000585,83,40,0.259284,0.05566,59,40,1
91.191.209.206,192.168.10.5,202304232059,5,4,9,0,35221,1,1.31636,0.000915,87,40,1.008466,0.0,52,40,1
43.163.207.202,192.168.10.5,202304232059,14,14,28,0,22,1,1.032814,0.001197,1028,52,0.982157,0.000646,676,52,1
220.220.248.1,192.168.10.5,202304232059,8,8,0,16,38371,7,22.883444,0.0,125,91,22.882267,0.0,75,61,1
61.177.173.45,192.168.10.5,202304232059,2,1,3,0,22,1,0.197256,0.197256,44,40,-10000,-10000,44,44,1
160.44.201.156,192.168.10.5,202304232059,67,71,138,0,49380,6,41.420161,0.0,2868,40,41.415872,0.0,5696,40,1
185.224.128.15,192.168.10.5,202304232059,3,1,4,0,4433,1,0.243673,0.003585,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304232059,8,6,14,0,3389,1,31.192725,0.001002,83,40,31.357964,0.030306,59,40,1
182.61.45.113,192.168.10.5,202304232100,5,5,10,0,5900,1,0.196002,1e-06,64,52,0.195514,0.001422,64,52,1
182.61.47.229,192.168.10.5,202304232100,5,5,10,0,5900,1,0.188379,0.0,64,52,0.18764,0.001673,64,52,1
89.248.165.14,192.168.10.5,202304232100,16,15,31,0,37929,1,1.264832,0.0,115,52,1.008648,0.0,60,52,1
43.129.35.207,192.168.10.5,202304232100,12,9,21,0,10023,1,9.993628,0.0,295,40,10.102583,0.0,60,52,1
91.191.209.202,192.168.10.5,202304232058,25,20,45,0,4099,5,51.000911,0.0,87,40,51.297724,0.0,52,40,1
43.159.49.103,192.168.10.5,202304232100,12,13,25,0,22,1,1.106909,0.000104,1028,52,0.979978,0.000634,699,52,1
179.60.147.13,192.168.10.5,202304232100,5,4,9,0,5631,1,1.236445,0.001121,87,40,1.008157,0.0,52,40,1
91.191.209.206,192.168.10.5,202304232100,9,9,18,0,49337,2,5.89144,0.0,87,40,6.199621,0.0,52,40,1
177.103.187.233,192.168.10.5,202304232101,12,14,26,0,22,1,1.310678,0.000352,1028,52,0.980989,0.000611,699,52,1
210.245.120.117,192.168.10.5,202304232101,3,1,4,0,8888,1,0.115919,0.001177,44,40,-10000,-10000,44,44,1
103.31.118.12,192.168.10.5,202304232101,12,14,26,0,22,1,1.232349,0.0,1028,52,0.98182,0.000649,699,52,1
159.89.124.112,192.168.10.5,202304232100,103,64,167,0,80,3,18.249142,0.0,1589,52,18.249388,0.0,12670,52,1
106.14.107.14,192.168.10.5,202304232101,5,5,10,0,5900,1,0.151606,0.0,64,52,0.150873,0.000981,64,52,1
106.15.229.166,192.168.10.5,202304232101,5,5,10,0,5900,1,0.17068,1e-06,64,52,0.170124,0.00095,64,52,1
124.222.93.58,192.168.10.5,202304232101,5,5,10,0,5900,1,0.182277,9.9e-05,64,52,0.18178,0.001043,64,52,1
114.215.179.136,192.168.10.5,202304232101,5,5,10,0,5900,1,0.151032,0.0,64,52,0.150158,0.000954,64,52,1
5.150.254.239,192.168.10.5,202304232100,24,26,50,0,22,1,59.705929,0.000329,1028,52,59.955909,0.000627,699,52,1
43.163.207.202,192.168.10.5,202304232101,46,48,94,0,22,1,1.039357,0.0,1028,52,0.984736,0.000155,676,52,1
182.71.6.166,192.168.10.5,202304232101,4,3,7,0,3389,1,0.180823,0.001236,83,40,0.157438,0.020937,59,40,1
186.241.17.94,192.168.10.5,202304232101,7,4,11,0,37215,1,0.776597,0.000451,868,40,1.052295,0.000564,60,44,1
167.99.89.165,192.168.10.5,202304232100,28,28,56,0,22,1,58.651196,0.0,1028,52,58.893166,9.4e-05,699,52,1
122.3.253.233,192.168.10.5,202304232101,14,14,28,0,22,1,1.095023,1e-06,1028,52,0.978943,0.000449,699,52,1
160.44.201.156,192.168.10.5,202304232100,56,60,116,0,60042,5,41.411843,0.0,4136,40,41.419227,0.0,9938,40,1
89.248.165.109,192.168.10.5,202304232101,3,1,4,0,11043,1,0.234463,0.000657,44,40,-10000,-10000,44,44,1
198.235.24.108,192.168.10.5,202304232101,7,5,12,0,995,1,2.047666,0.0,416,44,2.167765,0.000897,1240,40,1
167.94.138.143,192.168.10.5,202304232101,2,1,3,0,7979,1,0.193951,0.193951,44,40,-10000,-10000,44,44,1
167.94.138.50,192.168.10.5,202304232101,13,9,22,0,7979,1,1.206481,0.000117,295,52,1.201933,0.0,60,52,1
43.159.49.103,192.168.10.5,202304232102,12,14,26,0,22,1,1.111778,0.0,1028,52,0.983003,0.000249,699,52,1
95.59.84.136,192.168.10.5,202304232102,4,3,7,0,3389,1,0.331457,0.000967,83,40,0.247833,0.084314,59,40,1
167.94.138.106,192.168.10.5,202304232102,3,1,3,1,9200,2,4.809161,0.201926,44,30,-10000,-10000,44,44,1
167.94.138.51,192.168.10.5,202304232102,19,12,31,0,9200,1,0.208036,0.0,228,52,0.206267,0.002449,2343,52,1
60.174.249.202,192.168.10.5,202304232100,5,12,17,0,6379,1,0.498012,0.010372,66,52,39.179907,0.124845,64,52,1
188.166.180.17,192.168.10.5,202304232102,12,15,27,0,22,1,1.109341,0.00094,1028,52,0.984408,0.000175,676,52,1
192.168.3.117,172.29.148.192,202304232100,20,0,20,0,55443,1,12.855295,1.00814,60,60,-10000,-10000,-10000,-10000,0
185.233.19.92,192.168.10.5,202304232102,2,1,3,0,2096,1,0.0684,0.0684,44,44,-10000,-10000,44,44,1
43.163.207.202,192.168.10.5,202304232102,14,15,29,0,22,1,1.030197,0.000897,1028,52,0.979912,0.0,676,52,1
103.31.118.12,192.168.10.5,202304232102,12,14,26,0,22,1,1.227574,0.0,1028,52,0.986211,1e-06,699,52,1
177.103.187.233,192.168.10.5,202304232102,12,14,26,0,22,1,1.301729,0.001243,1028,52,0.98682,0.000697,699,52,1
159.89.124.112,192.168.10.5,202304232102,23,18,41,0,3551,1,1.744428,7.8e-05,303,52,1.940489,0.0,60,52,1
167.248.133.159,192.168.10.5,202304232102,2,1,3,0,9124,1,0.148359,0.148359,44,40,-10000,-10000,44,44,1
122.3.253.233,192.168.10.5,202304232102,14,14,28,0,22,1,1.09354,0.0,1028,52,0.982967,0.000525,699,52,1
167.248.133.126,192.168.10.5,202304232102,13,9,22,0,9124,1,1.1446,0.0,295,52,1.143918,0.0,60,52,1
91.191.209.206,192.168.10.5,202304232103,5,4,9,0,3457,1,1.304451,0.0,87,40,1.007379,0.0,52,40,1
167.94.138.137,192.168.10.5,202304232103,2,1,3,0,2599,1,0.210297,0.210297,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304232102,8,6,14,0,3389,1,31.240552,0.0,83,40,31.409144,0.017133,59,40,1
167.94.138.33,192.168.10.5,202304232103,14,9,23,0,2599,1,1.205259,0.0,295,40,1.199715,0.0,60,52,1
162.142.125.160,192.168.10.5,202304232101,8,4,12,0,7979,4,50.918212,0.14057,60,40,51.075388,12.755225,60,60,1
123.10.136.171,192.168.10.5,202304232102,7,4,11,0,23,1,30.861179,0.061294,60,40,30.928331,0.064409,60,44,1
43.159.49.103,192.168.10.5,202304232103,90,122,212,0,22,1,1.113031,0.0,1028,52,0.979331,5e-05,804,52,1
5.150.254.239,192.168.10.5,202304232102,54,62,116,0,22,1,58.804369,0.0,1028,52,59.062759,0.000336,699,52,1
185.156.73.121,192.168.10.5,202304232103,3,1,4,0,49703,1,0.258298,0.005616,44,40,-10000,-10000,44,44,1
160.44.201.156,192.168.10.5,202304232102,49,53,102,0,52684,4,41.421114,0.0,4136,40,41.428755,0.0,7110,40,1
89.248.165.104,192.168.10.5,202304232103,3,1,4,0,8869,1,0.246353,0.044314,44,40,-10000,-10000,44,44,1
43.163.207.202,192.168.10.5,202304232103,14,14,28,0,22,1,1.03099,0.000296,1028,52,0.979574,0.0,676,52,1
188.166.180.17,192.168.10.5,202304232103,12,15,27,0,22,1,1.114428,0.000588,1028,52,0.979312,0.000246,676,52,1
194.26.29.152,192.168.10.5,202304232103,3,1,4,0,4908,1,0.296673,0.007142,44,40,-10000,-10000,44,44,1
103.31.118.12,192.168.10.5,202304232104,12,14,26,0,22,1,1.226114,0.0,1028,52,0.98001,0.000492,699,52,1
177.103.187.233,192.168.10.5,202304232104,12,14,26,0,22,1,1.298203,0.001509,1028,52,0.979599,0.000761,699,52,1
152.32.227.252,192.168.10.5,202304232104,19,19,38,0,8282,1,1.300112,0.0,322,52,1.295848,0.0,60,52,1
220.164.3.136,192.168.10.5,202304232104,4,2,6,0,23,1,0.23128,0.0,44,40,0.005551,0.005551,44,44,1
194.165.17.11,192.168.10.5,202304232104,5,4,9,0,5670,1,1.269556,0.0001,87,40,1.008339,0.0,52,40,1
179.60.147.13,192.168.10.5,202304232103,15,12,27,0,9801,3,29.80401,1e-06,87,40,30.03638,0.0,52,40,1
122.3.253.233,192.168.10.5,202304232104,14,14,28,0,22,1,1.094801,0.0,1028,52,0.981226,0.000591,699,52,1
206.189.130.158,192.168.10.5,202304232104,4,4,8,0,31198,1,1.13644,0.007133,44,40,1.142942,1e-06,44,40,1
182.71.6.166,192.168.10.5,202304232104,4,3,7,0,3389,1,0.206136,0.001267,83,40,0.177359,0.029185,59,40,1
95.59.84.136,192.168.10.5,202304232104,4,3,7,0,3389,1,0.267226,0.0,83,40,0.244053,0.020667,59,40,1
43.159.49.103,192.168.10.5,202304232104,12,14,26,0,22,1,1.108786,0.0,1028,52,0.982833,0.000296,699,52,1
91.191.209.206,192.168.10.5,202304232104,14,12,26,0,3648,3,5.045353,0.0,87,40,5.345297,1e-06,52,40,1
194.26.29.169,192.168.10.5,202304232104,3,1,4,0,9895,1,0.302411,0.081033,44,40,-10000,-10000,44,44,1
170.106.115.39,192.168.10.5,202304232104,17,13,30,0,16001,1,11.044292,0.0,295,40,11.159774,0.0,60,52,1
94.102.61.5,192.168.10.5,202304232100,34,50,84,0,12313,5,81.391121,0.0,260,44,49.574707,0.0,60,44,1
205.210.31.170,192.168.10.5,202304232105,2,1,3,0,8888,1,0.266281,0.266281,44,40,-10000,-10000,44,44,1
43.163.207.202,192.168.10.5,202304232105,12,14,26,0,22,1,1.033999,0.000608,1028,52,0.983816,0.000345,699,52,1
167.94.146.70,192.168.10.5,202304232105,2,1,3,0,2079,1,0.26927,0.26927,44,40,-10000,-10000,44,44,1
106.13.223.201,192.168.10.5,202304232105,5,5,10,0,5900,1,0.187101,0.0,64,52,0.186473,0.000791,64,52,1
106.13.222.253,192.168.10.5,202304232105,5,5,10,0,5900,1,0.202523,0.000104,64,52,0.203179,0.000845,64,52,1
220.220.248.1,192.168.10.5,202304232100,17,17,0,34,51218,15,42.474275,1e-06,125,91,42.473661,0.0,75,58,1
160.44.201.156,192.168.10.5,202304232104,51,51,102,0,42354,4,41.42225,0.0,4136,40,41.426651,0.0,11352,40,1
167.94.146.57,192.168.10.5,202304232105,14,10,24,0,2079,1,1.269916,1e-06,295,40,1.274696,0.0,60,40,1
205.210.31.90,192.168.10.5,202304232105,1,1,2,0,593,1,-10000,-10000,44,44,-10000,-10000,40,40,1
188.166.180.17,192.168.10.5,202304232105,90,124,214,0,22,1,1.116195,0.0,1028,52,0.983741,0.000117,804,52,1
183.250.153.34,192.168.10.5,202304232105,3,8,11,0,3389,1,6.004139,3.000002,52,48,16.238785,1.026242,52,52,1
94.102.61.46,192.168.10.5,202304232105,7,11,18,0,1971,1,20.925021,0.0,259,44,9.2823,0.0,60,44,1
94.102.49.193,192.168.10.5,202304232105,1,0,0,1,27015,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
167.172.135.52,192.168.10.5,202304232105,4,4,8,0,2222,1,1.185583,0.020278,60,52,1.249802,0.0,60,52,1
43.159.49.103,192.168.10.5,202304232105,12,14,26,0,22,1,1.110171,0.0,1028,52,1.022663,0.0,699,52,1
103.31.118.12,192.168.10.5,202304232105,90,124,214,0,22,1,1.227646,0.0,1028,52,0.984316,0.000204,804,52,1
122.3.253.233,192.168.10.5,202304232105,96,120,216,0,22,1,1.122951,0.0,1028,52,1.012636,0.0,804,52,1
177.103.187.233,192.168.10.5,202304232105,95,131,226,0,22,1,1.369493,0.0,1028,52,1.039319,0.0,804,52,1
205.210.31.170,192.168.10.5,202304232106,6,5,11,0,8888,1,1.268713,0.0,259,52,1.008569,0.0,60,52,1
