address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
183.195.182.126,192.168.10.5,202306140758,34,30,64,0,2375,1,1.077206,0.0,153,52,1.025842,0.0,64,52,1
104.199.35.3,192.168.10.5,202306140759,12,15,27,0,22,1,1.242961,0.001196,1028,52,0.972318,0.000444,676,52,1
107.170.241.35,192.168.10.5,202306140759,1,1,2,0,113,1,-10000,-10000,44,44,-10000,-10000,40,40,1
213.6.19.85,192.168.10.5,202306140759,4,3,7,0,3389,1,0.353239,0.002119,83,40,0.304456,0.04895,59,40,1
58.229.178.134,192.168.10.5,202306140759,5,3,8,0,6379,1,0.255833,0.001545,66,52,0.255987,0.044622,60,52,1
218.92.0.118,192.168.10.5,202306140759,11,11,22,0,22,1,0.257986,0.001039,908,52,0.261008,0.000595,699,52,1
124.223.199.197,192.168.10.5,202306140759,2,2,4,0,6379,1,1.204083,1.204083,60,40,1.023519,1.023519,60,60,1
180.101.88.247,192.168.10.5,202306140759,11,10,21,0,22,1,0.534352,0.000304,908,52,0.492523,0.001233,699,52,1
185.73.124.50,192.168.10.5,202306140759,5,4,9,0,4086,1,1.263879,0.000183,87,40,1.008172,0.0,52,40,1
128.199.19.74,192.168.10.5,202306140759,4,4,8,0,39773,1,1.147503,0.0,44,40,1.148412,0.0,44,40,1
176.97.210.59,192.168.10.5,202306140756,19,23,42,0,23,1,15.290314,4.7e-05,60,44,15.386708,0.000548,76,40,1
218.204.89.198,192.168.10.5,202306140759,5,6,11,0,3388,1,1.095255,0.000649,59,40,1.008522,1e-06,52,40,1
183.136.225.10,192.168.10.5,202306140759,11,6,17,0,37878,1,1.248211,1e-06,569,40,1.035923,0.07712,60,40,1
103.203.57.13,192.168.10.5,202306140800,2,1,3,0,3306,1,0.168624,0.168624,44,40,-10000,-10000,44,44,1
205.210.31.44,192.168.10.5,202306140800,4,4,8,0,9418,1,1.352121,0.0,44,44,1.431886,0.0,44,40,1
104.199.35.3,192.168.10.5,202306140800,12,14,26,0,22,1,1.241171,0.0,1028,52,0.970328,0.000101,699,52,1
198.235.24.58,192.168.10.5,202306140759,8,6,14,0,9091,1,35.140148,0.0,377,40,35.18386,1e-06,60,44,1
103.203.57.18,192.168.10.5,202306140800,5,4,9,0,3306,1,7.511061,0.169037,60,52,7.68108,0.0,108,52,1
94.102.61.41,192.168.10.5,202306140757,15,28,43,0,4550,3,90.741919,0.0,259,44,59.140251,0.0,60,44,1
94.102.61.5,192.168.10.5,202306140759,7,11,18,0,12249,1,29.512706,0.0,260,44,14.014704,0.0,60,44,1
169.255.70.71,192.168.10.5,202306140800,4,3,7,0,3389,1,0.412497,0.002122,83,40,0.25444,0.159203,59,40,1
139.59.86.114,192.168.10.5,202306140800,3,2,5,0,57522,1,0.137692,0.002212,44,40,0.139422,0.139422,44,40,1
125.229.58.54,192.168.10.5,202306140800,2,1,3,0,23,1,0.038856,0.038856,44,40,-10000,-10000,44,44,1
164.52.36.221,192.168.10.5,202306140759,119,65,184,0,9200,1,3.006873,0.0,483,40,3.01545,1e-06,13089,44,1
